time,max_dev
1523503849,0.0369495739506
1523503850,0.0419490847494
1523503851,0.0343340654904
1523503852,0.022878632108
1523503853,0.0172781818646
1523503854,0.0204151510741
1523503855,0.0239542469109
1523503856,0.0275445440614
1523503857,0.0213042708549
1523503858,0.0200818424398
1523503859,0.0165519702675
1523503860,0.0154463691757
1523503861,0.0174755439508
1523503862,0.0199380300948
1523503863,0.0198833695843
1523503864,0.0204382266018
1523503865,0.0166624687668
1523503866,0.00385282636924
1523503867,0.0302088556989
1523503868,0.0750255324492
1523503869,0.104669526013
1523503870,0.0793134281311
1523503871,0.0369812211367
1523503872,-0.0158452652572
1523503873,-0.00357356513935
1523503874,0.0100494752598
1523503875,0.0164728462194
1523503876,0.0165986059379
1523503877,0.0140847659705
1523503878,0.00944081629682
1523503879,0.0209441049131
1523503880,0.046973574052
1523503881,0.0641777670756
1523503882,0.0499693759447
1523503883,0.00630145837442
1523503884,-0.0185382134764
1523503885,0.0114079143085
1523503886,0.00204443162617
1523503887,0.0106780578493
1523503888,0.0303647317261
1523503889,0.0650851231132
1523503890,0.0532985894948
1523503891,0.0292218165876
1523503892,0.0213122606776
1523503893,0.00776003975225
1523503894,0.0117046243875
1523503895,0.0176981703504
1523503896,0.0235206799026
1523503897,0.02173765801
1523503898,0.0239973503597
1523503899,0.025240199409
1523503900,0.0178645219202
1523503901,0.015364331555
1523503902,0.0289836462802
1523503903,0.0346244179979
1523503904,0.03288184594
1523503905,0.0250916665687
1523503906,0.0193210037281
1523503907,0.0130907444249
1523503908,0.00412094649545
1523503909,0.0126789589852
1523503910,0.0322218812977
1523503911,0.0487810928648
1523503912,0.037571324035
1523503913,0.0126157334663
1523503914,0.00419681072281
1523503915,0.0302647471931
1523503916,0.0530200020768
1523503917,0.052321009899
1523503918,0.044890386418
1523503919,0.0340823787915
1523503920,0.0176425235661
1523503921,0.0346591407295
1523503922,0.0457973380675
1523503923,0.0318260274154
1523503924,0.0174750425984
1523503925,0.00810874354059
1523503926,-0.00779333820155
1523503927,0.0117150360423
1523503928,0.048634911962
1523503929,0.0506801675111
1523503930,0.0362890079423
1523503931,0.02326671149
1523503932,0.0206752206071
1523503933,0.0211778996699
1523503934,0.00989380173371
1523503935,3.9447047536e-05
1523503936,0.0253302163209
1523503937,0.0281838224831
1523503938,0.0298957427552
1523503939,0.0261351327916
1523503940,0.0206705271948
1523503941,0.0200626441842
1523503942,0.0215061270359
1523503943,0.011655452591
1523503944,0.00801628840298
1523503945,0.277703776398
1523503946,0.261756654637
1523503947,0.182916641761
1523503948,0.0246858995246
1523503949,0.0115434360295
1523503950,0.0488108675076
1523503951,0.0843560570878
1523503952,0.0630780366761
1523503953,-0.00632312495133
1523503954,-0.0368831851392
1523503955,-0.00367151293767
1523503956,0.0247087727729
1523503957,0.0350846965606
1523503958,0.036882501969
1523503959,0.0361501298665
1523503960,0.03080993774
1523503961,0.017248683132
1523503962,0.00173314755606
1523503963,0.0200273096234
1523503964,0.0330573529134
1523503965,0.0288637247599
1523503966,0.0168749100628
1523503967,0.00684877780039
1523503968,-0.00456242640023
1523503969,0.00189506006626
1523503970,0.0234611789228
1523503971,0.116047231769
1523503972,0.196162487738
1523503973,0.319713300775
1523503974,0.43132207928
1523503975,0.435714297533
1523503976,0.409939192104
1523503977,0.392070388262
1523503978,0.397699944559
1523503979,0.465692438728
1523503980,0.613111941208
1523503981,0.682915542001
1523503982,0.72006502227
1523503983,0.810921195814
1523503984,0.92807576034
1523503985,1.05736288411
1523503986,1.20761972266
1523503987,1.25769342735
1523503988,1.25587550292
1523503989,0.961662724292
1523503990,0.541415613697
1523503991,0.275434818
1523503992,0.0732009854014
1523503993,-0.128828142849
1523503994,-0.31274341491
1523503995,-0.162512097599
1523503996,0.0285601834261
1523503997,0.0462672007178
1523503998,0.05020717787
1523503999,0.0258695845484
1523504000,-0.00432277138257
1523504001,0.00656820521688
1523504002,0.007691932239
1523504003,0.00516093573864
1523504004,0.00103446690942
1523504005,-0.00406390503718
1523504006,-0.00588576587191
1523504007,-0.00539502349208
1523504008,-0.00395567890783
1523504009,-0.00275269254991
1523504010,-0.0021787103145
1523504011,-0.00108496564038
1523504012,-0.000184608479628
1523504013,-0.000445955407583
1523504014,0.0283535696148
1523504015,0.0953947314676
1523504016,0.111227114018
1523504017,0.0795771453019
1523504018,0.033726920908
1523504019,-0.0135920832444
1523504020,-0.0102396221635
1523504021,0.00339165554013
1523504022,0.0202333626987
1523504023,0.0504211215204
1523504024,0.0473717097573
1523504025,0.0515801967258
1523504026,0.0354745733617
1523504027,0.0190257000066
1523504028,0.0119693884565
1523504029,0.0113044015311
1523504030,0.0148199148924
1523504031,0.0168452300046
1523504032,0.0191595768632
1523504033,0.0213380986751
1523504034,0.0247578217676
1523504035,0.0301521971877
1523504036,0.0175441645532
1523504037,0.000567919450481
1523504038,-0.00629172615967
