time,max_dev
1523503879,0.0288063153729
1523503880,0.0436964750482
1523503881,0.0495682346997
1523503882,0.0265428636567
1523503883,0.00158007625308
1523503884,-0.00697197136202
1523503885,0.00250088340682
1523503886,0.01011569388
1523503887,0.0138060736513
1523503888,0.0299756259599
1523503889,0.0642958015334
1523503890,0.0533195659306
1523503891,0.0300241187394
1523503892,0.014505113607
1523503893,0.00867225577364
1523503894,0.0123139096087
1523503895,0.0179966860258
1523503896,0.0235580630472
1523503897,0.0215922230217
1523503898,0.0236748692386
1523503899,0.0248960761695
1523503900,0.0177865387554
1523503901,0.0155547545685
1523503902,0.0294046250814
1523503903,0.0346782164675
1523503904,0.0325913914963
1523503905,0.0247480443767
1523503906,0.0189346155622
1523503907,0.012712398029
1523503908,0.00400313824414
1523503909,0.0128584402233
1523503910,0.0324644255382
1523503911,0.0495219549855
1523503912,0.03801667501
1523503913,0.0128776133993
1523503914,0.00409957361814
1523503915,0.0300712506344
1523503916,0.0526148947525
1523503917,0.0518500592339
1523503918,0.044504257607
1523503919,0.0340944297681
1523503920,0.0181000316874
1523503921,0.0357552925533
1523503922,0.0471617079324
1523503923,0.0331233561593
1523503924,0.0185182470924
1523503925,0.0092018671732
1523503926,-0.00689855080609
1523503927,0.0130711378571
1523503928,0.0500719539056
1523503929,0.0519403650766
1523503930,0.0372643820564
1523503931,0.0238816635529
1523503932,0.0208753587686
1523503933,0.021034317164
1523503934,0.00976947827724
1523503935,0.00241090793504
1523503936,0.0259010733575
1523503937,0.0281159593748
1523503938,0.0295780086631
1523503939,0.025862632419
1523503940,0.0205554774202
1523503941,0.020056173456
1523503942,0.0214511869377
1523503943,0.0112202194456
1523503944,0.00792427696302
1523503945,0.276964287145
1523503946,0.260709968637
1523503947,0.182979375561
1523503948,0.0246151141142
1523503949,0.0112963120315
1523503950,0.0488563497472
1523503951,0.0850857060152
1523503952,0.0642188333515
1523503953,-0.00588678410426
1523503954,-0.037148941288
1523503955,-0.00397647514822
1523503956,0.0244176393025
1523503957,0.0348754156991
1523503958,0.0367898331253
1523503959,0.0361443281981
1523503960,0.0308749332718
1523503961,0.0174300089144
1523503962,0.00207348929243
1523503963,0.0207983768465
1523503964,0.0340107309792
1523503965,0.0297897108319
1523503966,0.01767447354
1523503967,0.00745818513942
1523503968,-0.0040936277154
1523503969,0.00220200804436
1523503970,0.0237335479891
1523503971,0.116751053751
1523503972,0.196662852086
1523503973,0.319931079586
1523503974,0.431799383291
1523503975,0.436225771356
1523503976,0.411006579057
1523503977,0.392573965113
1523503978,0.398627916408
1523503979,0.467411872442
1523503980,0.613167997838
1523503981,0.682624484516
1523503982,0.719745147919
1523503983,0.81032901776
1523503984,0.927540397317
1523503985,1.0572467503
1523503986,1.20754553565
1523503987,1.25780131561
1523503988,1.25599568691
1523503989,0.962042675748
1523503990,0.542074420922
1523503991,0.276300344983
1523503992,0.0738530340184
1523503993,-0.128310739508
1523503994,-0.312356346365
1523503995,-0.162537840594
1523503996,0.0284614480024
1523503997,0.0461668699496
1523503998,0.0500922361697
1523503999,0.0258230124473
1523504000,-0.00396715399005
1523504001,0.00702788640771
1523504002,0.0081973743685
1523504003,0.00569797557603
1523504004,0.00155656021898
1523504005,-0.00364190241463
1523504006,-0.00570619616713
1523504007,-0.00534905999586
1523504008,-0.00399907417733
1523504009,-0.00280055998969
1523504010,-0.00221270504172
1523504011,-0.00112809118671
1523504012,-0.000240376438298
1523504013,-0.000460022519029
1523504014,0.0287094869122
1523504015,0.0959375925652
1523504016,0.111756172991
1523504017,0.0800322656376
1523504018,0.0339623799599
1523504019,-0.01360523987
1523504020,-0.0103162837458
1523504021,0.00330491921546
1523504022,0.0201651012772
1523504023,0.0503817130921
1523504024,0.0473568652398
1523504025,0.0515838185765
1523504026,0.0354907221788
1523504027,0.019055850764
1523504028,0.0120060850592
1523504029,0.0113327732501
1523504030,0.0148290047586
1523504031,0.0168411865291
1523504032,0.0191517517647
1523504033,0.0213369194811
1523504034,0.0247687592436
1523504035,0.030157564589
1523504036,0.0175159974147
1523504037,0.000525961467697
1523504038,-0.00620523944067
