time,max_dev
1523503759,0.000703262332595
1523503760,0.0545108245188
1523503761,0.0660451265064
1523503762,-0.0276333700342
1523503763,0.0159821883657
1523503764,0.0636666004131
1523503765,0.0586412675255
1523503766,0.155655828791
1523503767,0.106483423053
1523503768,0.136780688164
1523503769,0.204346973323
1523503770,0.240783060194
1523503771,0.281166315446
1523503772,-0.0213681929343
1523503773,-0.0326112847557
1523503774,0.111358909547
1523503775,-0.15393051767
1523503776,0.117782464959
1523503777,0.13435670365
1523503778,0.108485869265
1523503779,0.0329423854068
1523503780,-0.121224838978
1523503781,-0.201493342261
1523503782,0.150482549267
1523503783,0.216439104587
1523503784,0.304918804301
1523503785,0.394189853519
1523503786,0.428580614575
1523503787,0.434522873727
1523503788,0.0494449576856
1523503789,0.335135537548
1523503790,0.188323399405
1523503791,0.429673350944
1523503792,0.65462219185
1523503793,0.639552132587
1523503794,0.426091746696
1523503795,0.32696778217
1523503796,0.671125777393
1523503797,1.11057323522
1523503798,0.116296044636
1523503799,-0.351667992026
1523503800,0.480469551245
1523503801,1.31430703356
1523503802,1.65432764733
1523503803,2.3129160892
1523503804,2.35513080599
1523503805,2.19607881601
1523503806,1.38762513584
1523503807,-1.32174167144
1523503808,-2.18191932196
1523503809,-3.3861917384
1523503810,-3.81958351889
1523503811,-1.93116241917
1523503812,2.38561209879
1523503813,2.66405384283
1523503814,2.49785186579
1523503815,1.17200412362
1523503816,0.688663833846
1523503817,1.78745266252
1523503818,-1.198121589
1523503819,-2.91767046094
1523503820,-0.35297794602
1523503821,0.549038287864
1523503822,0.584176539376
1523503823,-1.3800004451
1523503824,-4.03658683056
1523503825,-4.79368051773
1523503826,-6.80635821047
1523503827,-8.74240529812
1523503828,-8.93609885166
1523503829,-9.01387355989
1523503830,-13.7269541692
1523503831,-16.8445061987
1523503832,-18.3443909783
1523503833,-27.0896083655
1523503834,-31.7889614016
1523503835,-35.0074662977
1523503836,-29.0607196057
1523503837,19.1352443438
1523503838,-33.461534897
1523503839,-15.6829284042
1523503840,7.55388676942
1523503841,-21.8250347773
1523503842,1.31032375653
1523503843,8.54884072944
1523503844,16.4438271721
1523503845,24.0171670452
1523503846,17.5667490492
1523503847,13.2727264808
1523503848,5.77780362654
1523503849,-4.45825580202
1523503850,-9.29090959099
1523503851,-10.5188814262
1523503852,-9.46424173133
1523503853,-4.76554554349
1523503854,0.0646380822141
1523503855,1.24372450437
1523503856,2.3213972133
1523503857,3.43728017964
1523503858,4.61701402965
1523503859,6.12872642759
1523503860,8.52515560798
1523503861,12.290318421
1523503862,17.176049955
1523503863,20.0728465121
