time,max_dev
1523504513,0.0126925839526
1523504514,0.0130218955485
1523504515,0.0130298582757
1523504516,0.0111979427378
1523504517,0.0101770736076
1523504518,0.00948710739833
1523504519,0.00867530974123
1523504520,0.00844051971188
1523504521,0.0117035239985
1523504522,0.0166561186078
1523504523,1.11830358727
1523504524,0.0196615267273
1523504525,0.00647694755912
1523504526,-0.00124370518096
1523504527,0.00133278149289
1523504528,0.00523108951815
1523504529,0.011890974799
1523504530,0.0337281947767
1523504531,0.0633293351043
1523504532,0.0700660705341
1523504533,0.0627736243139
1523504534,0.0397980610809
1523504535,0.0207323899816
1523504536,0.0163668633321
1523504537,0.0168769650397
1523504538,0.0178402880287
1523504539,0.0597016290543
1523504540,0.0915028965007
1523504541,0.0872890126261
1523504542,0.0814377382971
1523504543,0.0524537095664
1523504544,0.00640104047488
1523504545,-0.00639414440403
1523504546,-0.00290348118974
1523504547,0.0238374296895
1523504548,0.0279552270513
1523504549,0.0270316023546
1523504550,0.0197296795682
1523504551,0.0122539320831
1523504552,0.00374473638797
1523504553,-0.00539184454287
1523504554,-0.00258936637362
1523504555,0.000451327645612
1523504556,0.000844713886682
1523504557,0.00196551460618
1523504558,0.00246833945099
1523504559,0.00198023987653
1523504560,0.000966720642887
1523504561,-1.71205944293e-05
1523504562,0.000242068239355
1523504563,0.000821887554504
1523504564,0.00151673905186
1523504565,0.00128390911772
1523504566,0.000815999136295
1523504567,0.000753863262482
1523504568,0.000557952973131
1523504569,0.000256964266727
1523504570,-6.66924477971e-05
1523504571,-0.000342690303714
1523504572,-0.000477238630929
1523504573,-0.00058395722836
1523504574,-0.000359846762527
1523504575,-0.000480736559529
1523504576,-0.000517193056494
1523504577,-0.000474644315042
1523504578,-0.000276743674903
1523504579,-6.57847628157e-05
1523504580,6.66023375529e-05
1523504581,0.000460276907426
1523504582,0.000547201768327
1523504583,0.00121097624401
1523504584,0.000356519307645
1523504585,0.000180036936645
1523504586,-1.94780645488e-05
1523504587,-0.000132435834871
1523504588,-0.000215813108837
1523504589,-0.000102782833556
1523504590,-9.55680936404e-05
1523504591,0.000176062927403
1523504592,0.000115601660997
1523504593,-0.000105006813884
1523504594,1.09504271758e-05
1523504595,0.000471546855879
1523504596,0.000548064252057
1523504597,0.0014245448133
1523504598,0.00156442697537
1523504599,0.00141622497838
1523504600,0.000366528921124
1523504601,-0.00224758547637
1523504602,-0.00152424745412
1523504603,-0.0011338496913
1523504604,-0.00114374137676
1523504605,0.000218916881632
1523504606,0.000573651593536
1523504607,-0.000312921521599
1523504608,-0.000229426232534
1523504609,-0.00172715185035
1523504610,-0.000188819150803
1523504611,0.00056376342974
1523504612,0.0008062487059
1523504613,0.000700608726984
1523504614,0.000683676013524
1523504615,0.000555535587879
1523504616,0.000234621472376
1523504617,-0.000113865978484
1523504618,-0.000300053612413
1523504619,1.91575139478e-05
1523504620,3.59732011793e-05
1523504621,0.000146701765183
1523504622,0.000156912384265
1523504623,-0.000104727344427
1523504624,-6.98547569663e-05
1523504625,-0.000432140854764
1523504626,-0.00960164674653
1523504627,-0.0118689562843
1523504628,-0.0105225100681
1523504629,-0.0095524199815
1523504630,-0.00862821619983
1523504631,-0.00277096586714
1523504632,0.00960885969835
1523504633,0.0262263159195
1523504634,0.0329595684162
1523504635,0.020171172781
1523504636,-0.00531392633467
1523504637,-0.0135462560087
1523504638,-0.0213360452863
1523504639,-0.0149318328518
1523504640,0.00135396320958
1523504641,0.00323916320377
1523504642,0.00382811202731
1523504643,-0.000502415994414
1523504644,-0.00926343006136
1523504645,-0.00115141547782
1523504646,0.00465214715979
1523504647,0.00923795036528
1523504648,0.0129292248637
1523504649,0.0192253538032
1523504650,0.0181618195051
1523504651,0.00953054366932
1523504652,0.00458016180255
1523504653,0.000726570696573
1523504654,-0.000355149707597
1523504655,0.00126174155889
1523504656,0.00129567795782
1523504657,0.000778699077068
1523504658,-0.000252969922253
1523504659,0.000423460558808
1523504660,0.00166151344873
1523504661,0.00214988398296
1523504662,0.00208121394977
1523504663,0.00163464209939
1523504664,0.000589181851832
1523504665,-0.000703895249879
1523504666,-0.00104804271158
1523504667,0.000890723584535
1523504668,0.00136343810047
1523504669,0.00914425862455
1523504670,0.010519464183
1523504671,0.011344997624
1523504672,0.0102462504088
1523504673,0.0070757886415
1523504674,0.00638422960298
1523504675,0.021182719399
1523504676,0.0330708469269
1523504677,0.0186070971992
1523504678,0.023215345035
1523504679,0.00952956392214
1523504680,-0.00634439932086
1523504681,-0.00500342920981
1523504682,-0.000533122805523
1523504683,0.00190680446655
1523504684,0.00374219414005
1523504685,0.00392820991343
1523504686,0.00334994269097
1523504687,0.00236994919307
1523504688,-0.000645314365509
1523504689,-0.0020588707668
1523504690,-0.00191865308192
1523504691,-0.00183802073299
1523504692,-0.00259382658262
1523504693,0.000974033020304
1523504694,0.00331476630654
1523504695,0.00384083311636
1523504696,0.00389813563582
1523504697,0.00304975694565
1523504698,0.00225388368595
1523504699,0.00171854062875
1523504700,-0.000289260757291
1523504701,-0.00067405565099
1523504702,-0.000464908140804
1523504703,0.00272101235825
1523504704,0.00715146393473
1523504705,0.00707507935188
1523504706,0.00318308826479
1523504707,0.00222331642549
1523504708,0.000145512191361
1523504709,-0.00488280542163
1523504710,-0.00317711754086
1523504711,-0.00124521644245
1523504712,-0.000664535621361
1523504713,-8.98565648103e-05
1523504714,0.00209856517007
1523504715,0.00245977394071
1523504716,0.00249659193668
1523504717,0.0021492444659
1523504718,0.00211314098403
1523504719,0.00133982965413
1523504720,0.0013598325644
1523504721,0.00115406674076
1523504722,0.00232047604679
