time,max_dev
1523504634,0.029597115048
1523504635,0.0444679942152
1523504636,0.0430791735439
1523504637,0.0214101729384
1523504638,-0.00336659156736
1523504639,-0.0269396605173
1523504640,-0.0158322489808
1523504641,0.00141198671405
1523504642,0.015056367009
1523504643,0.0326451849786
1523504644,0.0996989557522
1523504645,0.205243362005
1523504646,0.398471198383
1523504647,0.7480254899
1523504648,1.12956249891
1523504649,1.30131472445
1523504650,1.30553494911
1523504651,1.18683471408
1523504652,1.30378575185
1523504653,1.50787555225
1523504654,1.6475415076
1523504655,1.82257052902
1523504656,1.9599204854
1523504657,2.15872871231
1523504658,2.40463208526
1523504659,2.65540339785
1523504660,2.90575991325
1523504661,3.16893027621
1523504662,3.46725842406
1523504663,3.80604386052
1523504664,4.2273513733
1523504665,4.67391203338
1523504666,5.14893935932
1523504667,5.67009365444
1523504668,6.21559250012
1523504669,6.83869665773
1523504670,7.55088150408
1523504671,8.29832808162
1523504672,9.0976192529
1523504673,10.0173380997
1523504674,11.0453429775
1523504675,12.1483558217
1523504676,13.3753096157
1523504677,14.6260274295
1523504678,16.017392444
1523504679,17.2268118749
1523504680,17.8636062742
1523504681,17.8750844541
1523504682,17.4441959685
1523504683,15.6945951168
1523504684,12.3448542342
1523504685,7.19498460642
1523504686,1.0809879706
1523504687,-0.0128604885392
1523504688,0.0261357210762
1523504689,0.0886847667713
1523504690,0.154578817338
1523504691,0.169418595301
1523504692,0.178117711289
1523504693,0.149288233437
1523504694,0.0579432388461
1523504695,0.00440496581571
1523504696,-0.014692189636
1523504697,-0.0469604585906
1523504698,-0.0968265934792
1523504699,-0.119172561548
1523504700,-0.0741613699252
1523504701,-0.00623947059492
1523504702,-0.00148396830763
1523504703,0.00328038278551
1523504704,0.00617577192724
1523504705,-0.00817493626936
1523504706,-0.00577319030723
1523504707,-0.00566097916557
1523504708,-0.00388864708723
1523504709,-0.00366851173269
1523504710,-0.0137172821024
1523504711,-0.00985416338503
1523504712,0.00105594647179
1523504713,0.00187835867414
1523504714,-0.00509070808138
1523504715,-0.0200512608716
1523504716,-0.0278948629638
1523504717,-0.0200814041271
1523504718,-0.0142331115794
1523504719,-0.00628950031474
1523504720,-0.00310185608245
1523504721,-0.00140388449521
1523504722,-0.000249303171492
