time,max_dev
1523504554,0.0160474305869
1523504555,0.0156439572052
1523504556,0.0156201893472
1523504557,0.0242506885104
1523504558,0.0287715130534
1523504559,0.0228815786455
1523504560,0.0137870966656
1523504561,0.0103617153594
1523504562,0.0121102492237
1523504563,0.00924318706526
1523504564,0.0103727449587
1523504565,0.0149438717849
1523504566,0.0216574988566
1523504567,0.0187591964184
1523504568,0.0128924459235
1523504569,0.0096465799639
1523504570,0.0111366671516
1523504571,0.0137022634428
1523504572,0.0156659998112
1523504573,0.0115020126611
1523504574,0.0161883029215
1523504575,0.0217492079285
1523504576,0.0194263010295
1523504577,0.0147788110601
1523504578,0.0108452506932
1523504579,0.00850669295325
1523504580,0.00627973707538
1523504581,0.00325568022833
1523504582,0.0115318955354
1523504583,0.00360873133829
1523504584,0.0391793940133
1523504585,0.0336361969939
1523504586,0.0168696042371
1523504587,0.0103081971513
1523504588,0.0078076811866
1523504589,0.00422645055747
1523504590,0.00753061164384
1523504591,0.0173406806803
1523504592,0.0208104542815
1523504593,0.0157511830575
1523504594,0.0429724058919
1523504595,0.0507788792083
1523504596,0.0339277242269
1523504597,0.00978833443784
1523504598,-0.00290938052172
1523504599,-0.00506841493162
1523504600,0.004740377009
1523504601,0.0174343404293
1523504602,0.0441157135528
1523504603,0.0579293252413
1523504604,0.0649349027863
1523504605,0.027558019396
1523504606,0.0269364664018
1523504607,0.00863971234489
1523504608,0.0107476390553
1523504609,0.00937329273797
1523504610,0.00891197631229
1523504611,0.0110050659808
1523504612,0.013872558063
1523504613,0.0154594834557
1523504614,0.0171097093115
1523504615,0.0160340317205
1523504616,0.0200731794319
1523504617,0.0101575845792
1523504618,0.00914706256112
1523504619,0.00917443094823
1523504620,0.00907171804618
1523504621,0.00839723523865
1523504622,0.00764817506624
1523504623,0.0103619406812
1523504624,0.0105026407666
1523504625,0.00245315751876
1523504626,-0.00501036874814
1523504627,-0.0077750051696
1523504628,-0.00798726912253
1523504629,-0.00720829634789
1523504630,0.0159219497927
1523504631,0.0208564794983
1523504632,0.0212010110638
1523504633,0.039495511283
1523504634,0.0497852762261
1523504635,0.028596238156
1523504636,0.0120139490329
1523504637,-0.00821141500958
1523504638,-0.0204339219253
1523504639,-0.0190529581402
1523504640,-0.00616975317953
1523504641,0.00816110016361
1523504642,0.0176747980085
1523504643,0.0323689517158
1523504644,0.0982041916388
1523504645,0.205266686272
1523504646,0.402927007502
1523504647,0.740803923466
1523504648,1.12590000483
1523504649,1.28421852905
1523504650,1.28950394868
1523504651,1.17364461479
1523504652,1.31592277169
1523504653,1.50917356564
1523504654,1.64605373278
1523504655,1.82053850382
1523504656,1.95849597126
1523504657,2.15805575099
1523504658,2.40449540255
1523504659,2.6554771679
1523504660,2.90577093118
1523504661,3.16884281513
1523504662,3.46707615725
1523504663,3.80556886157
1523504664,4.22676332187
1523504665,4.67363298272
1523504666,5.1486999437
1523504667,5.66991100095
1523504668,6.21544579925
1523504669,6.83854685166
1523504670,7.55072169866
1523504671,8.29811110388
1523504672,9.09739315724
1523504673,10.0171245593
1523504674,11.0451605711
1523504675,12.1482004423
1523504676,13.3751702529
1523504677,14.6258897074
1523504678,16.0172535102
1523504679,17.2267076667
1523504680,17.8633624671
1523504681,17.874843731
1523504682,17.4439474939
1523504683,15.6947004907
1523504684,12.3455276403
1523504685,7.19604008682
1523504686,1.0841723795
1523504687,-0.012873563608
1523504688,0.0260542043734
1523504689,0.0885995909083
1523504690,0.154423470815
1523504691,0.169205694848
1523504692,0.177959532708
1523504693,0.149000370236
1523504694,0.0576984683916
1523504695,0.00418158355222
1523504696,-0.0148231147611
1523504697,-0.0470808935581
1523504698,-0.096905747679
1523504699,-0.119199734109
1523504700,-0.0741584663063
1523504701,-0.0063772183044
1523504702,-0.00160672070303
1523504703,0.00313592973026
1523504704,0.00612645946185
1523504705,-0.00829959345943
1523504706,-0.00589318933323
1523504707,-0.00578243120102
1523504708,-0.00398882822299
1523504709,-0.00377518639705
1523504710,-0.0138330995847
1523504711,-0.00993711693367
1523504712,0.000970558503792
1523504713,0.00176465708108
1523504714,-0.00539058216981
1523504715,-0.0205361385504
1523504716,-0.0281375976591
1523504717,-0.0201672518971
1523504718,-0.0142366999917
1523504719,-0.00629548982238
1523504720,-0.00312999145208
1523504721,-0.00145246822594
1523504722,-0.000321352955148
