time,max_dev
1523504571,0.0151692618966
1523504572,0.0173069616154
1523504573,0.010701123403
1523504574,0.0139139434686
1523504575,0.0195018026662
1523504576,0.0179162984526
1523504577,0.0140455012211
1523504578,0.0106686403016
1523504579,0.00857524739845
1523504580,0.00643501174679
1523504581,0.0034152927717
1523504582,0.0116005703159
1523504583,0.0036142340294
1523504584,0.0391204086094
1523504585,0.0334976077106
1523504586,0.0167950605349
1523504587,0.0102589059543
1523504588,0.00775583378224
1523504589,0.00418243025404
1523504590,0.00743059859935
1523504591,0.0172600127725
1523504592,0.0207205269262
1523504593,0.0156876833306
1523504594,0.0428924153722
1523504595,0.0506403367466
1523504596,0.0337110546361
1523504597,0.00939663876628
1523504598,-0.00326333040037
1523504599,-0.00542324247051
1523504600,0.00506097273321
1523504601,0.0172191427964
1523504602,0.0439632775063
1523504603,0.0578015302993
1523504604,0.0648126892055
1523504605,0.0274451102445
1523504606,0.0268617202678
1523504607,0.00853382269439
1523504608,0.0106457332527
1523504609,0.0092854835425
1523504610,0.00883626875029
1523504611,0.0109330568379
1523504612,0.0137992945192
1523504613,0.0153820985169
1523504614,0.0170220853813
1523504615,0.0159387923274
1523504616,0.019980029755
1523504617,0.0100761694417
1523504618,0.00905909687348
1523504619,0.0090966790366
1523504620,0.00899542188184
1523504621,0.00834521944218
1523504622,0.00746699220542
1523504623,0.0102862409671
1523504624,0.010429348787
1523504625,0.00237767297936
1523504626,-0.00508227579709
1523504627,-0.00784499215076
1523504628,-0.00806153166543
1523504629,-0.00728285861533
1523504630,0.015792797434
1523504631,0.0207253143225
1523504632,0.0211232488902
1523504633,0.0394535198385
1523504634,0.049758010786
1523504635,0.0285490114103
1523504636,0.01196297124
1523504637,-0.00827279965108
1523504638,-0.0205181694398
1523504639,-0.0191762275916
1523504640,-0.0064087205191
1523504641,0.00821999165656
1523504642,0.0179067177116
1523504643,0.0323872079728
1523504644,0.0981761474267
1523504645,0.205184863877
1523504646,0.401800501839
1523504647,0.755434558186
1523504648,1.12948780056
1523504649,1.308344314
1523504650,1.31260310891
1523504651,1.19113764453
1523504652,1.28453042601
1523504653,1.49520248462
1523504654,1.64892556881
1523504655,1.82785174806
1523504656,1.96388470463
1523504657,2.16060024275
1523504658,2.40465217845
1523504659,2.65461295606
1523504660,2.90492035101
1523504661,3.16840791023
1523504662,3.46705286522
1523504663,3.80574131671
1523504664,4.22718877474
1523504665,4.67388175903
1523504666,5.14888205672
1523504667,5.67002655952
1523504668,6.2155283622
1523504669,6.83862398148
1523504670,7.55081186666
1523504671,8.29820720609
1523504672,9.09750488597
1523504673,10.0172357262
1523504674,11.0452535586
1523504675,12.1482763834
1523504676,13.3752387629
1523504677,14.6259616938
1523504678,16.0173272709
1523504679,17.2267695879
1523504680,17.8634852518
1523504681,17.874974586
1523504682,17.444104634
1523504683,15.6948840492
1523504684,12.345679124
1523504685,7.19598345353
1523504686,1.08206305217
1523504687,-0.0128427582356
1523504688,0.0261437441794
1523504689,0.0887181127108
1523504690,0.154546868708
1523504691,0.169310592923
1523504692,0.178073948386
1523504693,0.149089561947
1523504694,0.0577796912149
1523504695,0.00426251758961
1523504696,-0.0147313899824
1523504697,-0.0469882853337
1523504698,-0.096824106353
1523504699,-0.119117656423
1523504700,-0.0741140403318
1523504701,-0.00630395630672
1523504702,-0.00153191442555
1523504703,0.00320148580624
1523504704,0.00619699149574
1523504705,-0.00821733266734
1523504706,-0.0057971689756
1523504707,-0.00569008841277
1523504708,-0.00388837749897
1523504709,-0.00366225326965
1523504710,-0.0137694018546
1523504711,-0.00995540992451
1523504712,0.00098719290129
1523504713,0.00177828416191
1523504714,-0.00543084517931
1523504715,-0.0206816222139
1523504716,-0.0283283181372
1523504717,-0.0202796143816
1523504718,-0.0142393721738
1523504719,-0.00620811479178
1523504720,-0.00298313186502
1523504721,-0.0012852388176
1523504722,-0.000154095651595
