time,max_dev
1523504550,0.0302733398481
1523504551,0.0361351598235
1523504552,0.0262359900914
1523504553,0.0160835475645
1523504554,0.0112202979118
1523504555,0.00788679049668
1523504556,0.0110875573046
1523504557,0.0226994577939
1523504558,0.0274539621049
1523504559,0.0216332244663
1523504560,0.0139082283138
1523504561,0.0112036833458
1523504562,0.0126145539875
1523504563,0.00908999249023
1523504564,0.0100342009263
1523504565,0.0146179203938
1523504566,0.0214606612653
1523504567,0.0185831658703
1523504568,0.0127453228867
1523504569,0.00951838652846
1523504570,0.0110314852343
1523504571,0.0136164689059
1523504572,0.0156036438124
1523504573,0.011387533857
1523504574,0.0160803214748
1523504575,0.0216392495903
1523504576,0.0192924487271
1523504577,0.0146993248106
1523504578,0.0107565808319
1523504579,0.00842431181868
1523504580,0.006233390742
1523504581,0.00321963687557
1523504582,0.0114646885879
1523504583,0.00362055069914
1523504584,0.0390928724324
1523504585,0.0334442860331
1523504586,0.0168506587175
1523504587,0.0102949754454
1523504588,0.00778112687463
1523504589,0.00443035268838
1523504590,0.00743147264452
1523504591,0.0172734288463
1523504592,0.0207447717194
1523504593,0.0157016173361
1523504594,0.0429023906998
1523504595,0.0506681644348
1523504596,0.0337742652419
1523504597,0.00959616456532
1523504598,-0.00313484267412
1523504599,-0.00540043995509
1523504600,0.00496410163223
1523504601,0.0172754934239
1523504602,0.0439861525567
1523504603,0.0578093473931
1523504604,0.0648132103677
1523504605,0.0274436054493
1523504606,0.026849364101
1523504607,0.00852034441434
1523504608,0.0106261243235
1523504609,0.00926379669656
1523504610,0.00881988177429
1523504611,0.0109246418603
1523504612,0.0137971599781
1523504613,0.0153834752719
1523504614,0.0170232164791
1523504615,0.0159369595159
1523504616,0.0199729468915
1523504617,0.0100657153101
1523504618,0.00904991472217
1523504619,0.00908656836771
1523504620,0.00898652583703
1523504621,0.00831385899524
1523504622,0.00756441015351
1523504623,0.0102794372728
1523504624,0.0103697738524
1523504625,0.00240555601729
1523504626,-0.00508746933609
1523504627,-0.00784996642207
1523504628,-0.00806551115514
1523504629,-0.00728751055611
1523504630,0.015792003262
1523504631,0.0207234081935
1523504632,0.0211071443306
1523504633,0.0394327339564
1523504634,0.0497386690106
1523504635,0.0285352353606
1523504636,0.0119562074375
1523504637,-0.00828085444519
1523504638,-0.0205230864684
1523504639,-0.0191699259713
1523504640,-0.00636247880328
1523504641,0.00806412962826
1523504642,0.0176494400117
1523504643,0.0323572726104
1523504644,0.098156965345
1523504645,0.20519303497
1523504646,0.401934424717
1523504647,0.740353717041
1523504648,1.12583880113
1523504649,1.28368233987
1523504650,1.28760255718
1523504651,1.17350202414
1523504652,1.31666725871
1523504653,1.50915825608
1523504654,1.64588546377
1523504655,1.820362178
1523504656,1.95837177734
1523504657,2.15798365661
1523504658,2.40445662014
1523504659,2.65545126133
1523504660,2.9057396209
1523504661,3.1688046601
1523504662,3.46703453907
1523504663,3.8054659518
1523504664,4.22663312785
1523504665,4.67356345961
1523504666,5.14863822893
1523504667,5.66986567039
1523504668,6.21541061195
1523504669,6.83851572712
1523504670,7.55068769771
1523504671,8.29806809722
1523504672,9.09734162157
1523504673,10.0170729311
1523504674,11.0451205062
1523504675,12.1481717141
1523504676,13.3751467474
1523504677,14.6258663827
1523504678,16.0172277577
1523504679,17.2266933838
1523504680,17.8633619377
1523504681,17.8748495934
1523504682,17.4440168698
1523504683,15.6948636394
1523504684,12.3457156531
1523504685,7.19610974982
1523504686,1.08238260694
1523504687,-0.0128566899533
1523504688,0.0260191887132
1523504689,0.088545457412
1523504690,0.154348229106
1523504691,0.169133604104
1523504692,0.177881474385
1523504693,0.148908188896
1523504694,0.0576291988647
1523504695,0.00412076954696
1523504696,-0.0148671937929
1523504697,-0.0471243495366
1523504698,-0.0969498777606
1523504699,-0.119243907907
1523504700,-0.0741973405465
1523504701,-0.00641826769801
1523504702,-0.00164780108396
1523504703,0.00309318977378
1523504704,0.00608875507754
1523504705,-0.00834269805488
1523504706,-0.00593697936139
1523504707,-0.00582742507653
1523504708,-0.00403411578984
1523504709,-0.00381955489534
1523504710,-0.0138763569914
1523504711,-0.00995865469255
1523504712,0.000972509136516
1523504713,0.00176988499397
1523504714,-0.00536217114842
1523504715,-0.0204776796341
1523504716,-0.0280092143349
1523504717,-0.0200538663491
1523504718,-0.014159894135
1523504719,-0.00626615706162
1523504720,-0.00313620879098
1523504721,-0.00147459817236
1523504722,-0.000350180014804
