time,max_dev
1523504498,0.040420708488
1523504499,0.0508435917482
1523504500,0.0334108282641
1523504501,0.0160079780456
1523504502,0.0116872191701
1523504503,0.0156828579971
1523504504,0.0193417267996
1523504505,0.0119400284753
1523504506,0.0414088867613
1523504507,0.0129392706619
1523504508,0.0229279092943
1523504509,0.0326417751708
1523504510,0.0394765683291
1523504511,0.0484027246893
1523504512,0.0437124280948
1523504513,0.0245369298398
1523504514,0.0103966299454
1523504515,0.0104234368897
1523504516,0.011454951689
1523504517,0.00981547561726
1523504518,0.0100914341426
1523504519,0.00992066246674
1523504520,0.00935117883878
1523504521,0.0125677049886
1523504522,0.0179942798257
1523504523,1.11697289695
1523504524,0.00929020505347
1523504525,-0.0066822095025
1523504526,-0.00888863726763
1523504527,0.00155123094471
1523504528,0.00821477609059
1523504529,0.0148461333329
1523504530,0.0350115518793
1523504531,0.0626663761271
1523504532,0.0692683805552
1523504533,0.0633501997362
1523504534,0.0412680359815
1523504535,0.0221573901071
1523504536,0.0174672489248
1523504537,0.0173991164862
1523504538,0.0181087669364
1523504539,0.0595862941995
1523504540,0.0914515274318
1523504541,0.0871778906892
1523504542,0.0814110620266
1523504543,0.0524027859161
1523504544,0.0063716067241
1523504545,-0.00640300626856
1523504546,-0.0029668010097
1523504547,0.0237098446677
1523504548,0.0276726418719
1523504549,0.0266908219908
1523504550,0.0193710339431
1523504551,0.0119406098183
1523504552,0.00336064418718
1523504553,-0.00564802492826
1523504554,-0.00297840703964
1523504555,-8.77184976247e-06
1523504556,0.000385813056484
1523504557,0.00142647642627
1523504558,0.00191914269075
1523504559,0.00144044081311
1523504560,0.000403301925146
1523504561,-0.000365481398329
1523504562,0.000179405720401
1523504563,0.000886472474263
1523504564,0.00163130424711
1523504565,0.00143296816488
1523504566,0.000818523505069
1523504567,0.000584775389134
1523504568,0.000214574852842
1523504569,-0.000215652794683
1523504570,-0.000611315593029
1523504571,-0.000923337849841
1523504572,-0.00106695837005
1523504573,-0.00117566287967
1523504574,-0.000952146624887
1523504575,-0.00101641934618
1523504576,-0.000955461015877
1523504577,-0.000740625299813
1523504578,-0.000435835990752
1523504579,-0.000156073402256
1523504580,7.13001077605e-06
1523504581,0.000411952927753
1523504582,0.000504502833033
1523504583,0.00113130722155
1523504584,0.000320720789948
1523504585,0.000134558142891
1523504586,-9.14395260557e-05
1523504587,-0.000268991519615
1523504588,-0.000393721277826
1523504589,-0.000293542989282
1523504590,-0.000280512807847
1523504591,-6.68804038294e-06
1523504592,-6.60363367826e-05
1523504593,-0.000269800884292
1523504594,-0.000217612890342
1523504595,0.000141331338937
1523504596,0.0001813750365
1523504597,0.000897197311764
1523504598,0.0010143783173
1523504599,0.000810181950599
1523504600,-0.000228174361922
1523504601,-0.00268718952838
1523504602,-0.00179252403092
1523504603,-0.00140149407195
1523504604,-0.0013006688235
1523504605,0.000100627067329
1523504606,0.000455901519641
1523504607,-0.000346628641479
1523504608,-0.000256024673796
1523504609,-0.0017454260691
1523504610,-0.000242227398559
1523504611,0.000477329247894
1523504612,0.000721598026854
1523504613,0.000584827078099
1523504614,0.000559803877612
1523504615,0.000440782176568
1523504616,0.000136364596848
1523504617,-0.000191684355707
1523504618,-0.000362696136113
1523504619,-5.11060968781e-05
1523504620,-2.86699011464e-05
1523504621,7.93456951095e-05
1523504622,8.78047722348e-05
1523504623,-0.000183760596456
