time,max_dev
1523504483,0.00570575846724
1523504484,0.00934443682352
1523504485,0.0177642956972
1523504486,0.0260789237638
1523504487,0.027805519835
1523504488,0.0252036769337
1523504489,0.0173829034619
1523504490,0.0108783214354
1523504491,0.00860237168935
1523504492,0.00772409746611
1523504493,0.0121478560196
1523504494,0.0164257239647
1523504495,0.00923541703377
1523504496,0.00670697637714
1523504497,0.0219702643914
1523504498,0.0631868141275
1523504499,0.0456093906261
1523504500,0.00329023210559
1523504501,-0.0279610581438
1523504502,-0.00916653047714
1523504503,0.0148702562419
1523504504,0.0321791955619
1523504505,0.0276403988468
1523504506,0.0529454658387
1523504507,0.0185234816518
1523504508,0.0238095346788
1523504509,0.0308632531096
1523504510,0.0369404150501
1523504511,0.0461990268976
1523504512,0.0423655818825
1523504513,0.0235682173925
1523504514,0.0101508278644
1523504515,0.0105326952076
1523504516,0.0115217996085
1523504517,0.0097506972846
1523504518,0.010323178477
1523504519,0.00962310018775
1523504520,0.00900014993491
1523504521,0.012240139341
1523504522,0.0176889012842
1523504523,1.11672126594
1523504524,0.00824780965389
1523504525,-0.00748115345666
1523504526,-0.00885957430282
1523504527,0.00309730861526
1523504528,0.0102312640518
1523504529,0.016471694922
1523504530,0.0357949937243
1523504531,0.0629144160201
1523504532,0.0690732232553
1523504533,0.0627718389912
1523504534,0.0406580150588
1523504535,0.0216106893394
1523504536,0.0170319744394
1523504537,0.017064979485
1523504538,0.0178197328415
1523504539,0.0593066072348
1523504540,0.0911160792534
1523504541,0.086867006257
1523504542,0.0811029769444
1523504543,0.0521011411825
1523504544,0.00606954318586
1523504545,-0.00671071871789
1523504546,-0.00326186442687
1523504547,0.0234720410871
1523504548,0.0274853776002
1523504549,0.0265357113062
1523504550,0.0192222299043
1523504551,0.0117974832148
1523504552,0.0032145179249
1523504553,-0.00581150240412
1523504554,-0.00311990273629
1523504555,-9.03305294948e-05
1523504556,0.000286504740262
1523504557,0.00135604121723
1523504558,0.00186621366571
1523504559,0.00135449006926
1523504560,0.000242051551667
1523504561,-0.000658002256267
1523504562,9.20953706034e-06
1523504563,0.000860618595656
1523504564,0.00165259372022
1523504565,0.00144706223857
1523504566,0.00104042487341
1523504567,0.00161924442824
1523504568,0.00109270394179
1523504569,4.57684837219e-05
1523504570,-0.00115578392483
1523504571,-0.00187597386307
1523504572,-0.0015850908442
1523504573,-0.0013131701082
1523504574,-0.000854957677171
1523504575,-0.000908277888812
1523504576,-0.000965099585213
1523504577,-0.000908561184012
1523504578,-0.000653023418469
1523504579,-0.000370640515128
1523504580,-0.000154676768585
1523504581,0.000326698479022
1523504582,0.000441720439857
1523504583,0.00136276069242
