time,max_dev
1523504637,0.0061967773748
1523504638,-0.00308047952689
1523504639,-0.0218445791526
1523504640,-0.0136008266169
1523504641,0.00157504916966
1523504642,0.0140378439264
1523504643,0.031774716472
1523504644,0.09906236844
1523504645,0.207689208114
1523504646,0.407791872085
1523504647,0.752384515286
1523504648,1.12986144209
1523504649,1.30685021781
1523504650,1.3111409631
1523504651,1.19077722544
1523504652,1.29616203941
1523504653,1.50420587558
1523504654,1.64843172167
1523504655,1.82464655179
1523504656,1.96125010263
1523504657,2.1592151174
1523504658,2.40444710343
1523504659,2.65498893202
1523504660,2.90540838943
1523504661,3.16873892916
1523504662,3.46720648812
1523504663,3.80599637154
1523504664,4.22736662176
1523504665,4.67392849536
1523504666,5.1489318275
1523504667,5.67006505159
1523504668,6.21555172371
1523504669,6.8386550732
1523504670,7.55084664319
1523504671,8.29830101854
1523504672,9.09760123772
1523504673,10.017316777
1523504674,11.0453103284
1523504675,12.1483117918
1523504676,13.3752598304
1523504677,14.6259799681
1523504678,16.0173440268
1523504679,17.2267537975
1523504680,17.8634315547
1523504681,17.8748896124
1523504682,17.4438205296
1523504683,15.6939002086
1523504684,12.3437311541
1523504685,7.19343492313
1523504686,1.08003775823
1523504687,-0.0129798038964
1523504688,0.0260443151399
1523504689,0.0886015266917
1523504690,0.154501954594
1523504691,0.169374152824
1523504692,0.17801433713
1523504693,0.149202565396
1523504694,0.0578863644335
1523504695,0.00434718159363
1523504696,-0.0147524094391
1523504697,-0.0470213031991
1523504698,-0.0968976429898
1523504699,-0.119261288067
1523504700,-0.074265881125
1523504701,-0.00629273660455
1523504702,-0.00154165678998
1523504703,0.00322675708394
1523504704,0.0060789466773
1523504705,-0.00822780430526
1523504706,-0.00582507099435
1523504707,-0.0057143339354
1523504708,-0.00394579420905
1523504709,-0.00371417802388
1523504710,-0.0137745966535
1523504711,-0.00993662328657
1523504712,0.000976250718395
1523504713,0.00179918754496
1523504714,-0.0051807927918
1523504715,-0.0201769115266
1523504716,-0.0280523497362
1523504717,-0.0202074216166
1523504718,-0.0143074788593
1523504719,-0.00631765771906
1523504720,-0.00309984066437
1523504721,-0.00139055830527
1523504722,-0.000234327857485
