time,max_dev
1523504536,0.0322825917749
1523504537,0.0416935459557
1523504538,0.0381614411595
1523504539,0.0687168259308
1523504540,0.0932853994408
1523504541,0.0895060481268
1523504542,0.0849575960658
1523504543,0.0568285833021
1523504544,0.0178216002841
1523504545,0.013987062164
1523504546,0.0157308100905
1523504547,0.0388352325834
1523504548,0.0388994198807
1523504549,0.0360513086021
1523504550,0.0304119287352
1523504551,0.0254292392735
1523504552,0.0176661907912
1523504553,0.0144363281707
1523504554,0.0153020166269
1523504555,0.013623357279
1523504556,0.015659142335
1523504557,0.0247136763493
1523504558,0.0280909310392
1523504559,0.0214247024864
1523504560,0.013425869293
1523504561,0.0107091133646
1523504562,0.0122484074579
1523504563,0.00890607879029
1523504564,0.00999828511302
1523504565,0.0146497685895
1523504566,0.0215232484116
1523504567,0.0186657666198
1523504568,0.012829876011
1523504569,0.0095881556412
1523504570,0.0110807736198
1523504571,0.0136374640921
1523504572,0.0155730385263
1523504573,0.0113978615253
1523504574,0.0160535195254
1523504575,0.0216066009528
1523504576,0.0193099257977
1523504577,0.0146467728326
1523504578,0.0107092225642
1523504579,0.00834309613435
1523504580,0.00607629586544
1523504581,0.00303298439518
1523504582,0.0113338357318
1523504583,0.00371373058004
1523504584,0.0389254762545
1523504585,0.0332716354406
1523504586,0.016773050921
1523504587,0.0102810743816
1523504588,0.00777037703185
1523504589,0.00417679986349
1523504590,0.00740705967457
1523504591,0.017233739149
1523504592,0.0206795104311
1523504593,0.0156884448608
1523504594,0.0429156099564
1523504595,0.0506907682747
1523504596,0.0337869181058
1523504597,0.00959517272867
1523504598,-0.00310933860499
1523504599,-0.00524755966482
1523504600,0.00494677418303
1523504601,0.017308448975
1523504602,0.0440290192573
1523504603,0.0578535535664
1523504604,0.0648500155557
1523504605,0.0274284386819
1523504606,0.026868748906
1523504607,0.00846446371071
1523504608,0.0105514244401
1523504609,0.0091953763472
1523504610,0.00877277319927
1523504611,0.0109005194345
1523504612,0.0137905718023
1523504613,0.0153877537148
1523504614,0.0170217951812
1523504615,0.0159240268913
1523504616,0.0199531011426
1523504617,0.010041973884
1523504618,0.00902031649604
1523504619,0.00906154206525
1523504620,0.00896341387794
1523504621,0.0082901998142
1523504622,0.00754265900215
1523504623,0.0102617387054
1523504624,0.010404766724
1523504625,0.00234759069841
1523504626,-0.00511223335413
1523504627,-0.00787532528915
1523504628,-0.00809592062083
1523504629,-0.00731613551802
1523504630,0.015706374847
1523504631,0.0206161061862
1523504632,0.0209989769842
1523504633,0.0393358202815
1523504634,0.0496578461059
1523504635,0.0284645083337
1523504636,0.0118743510614
1523504637,-0.00836898274177
1523504638,-0.0206441773356
1523504639,-0.0193048467791
1523504640,-0.00652578707726
1523504641,0.00793210108747
1523504642,0.0175812889646
1523504643,0.0323211313326
1523504644,0.0981093637276
1523504645,0.204972207664
1523504646,0.401428013486
1523504647,0.763393573526
1523504648,1.1322643191
1523504649,1.32480557122
1523504650,1.32936678058
1523504651,1.20733797847
1523504652,1.26730708881
1523504653,1.48358514219
1523504654,1.65046929076
1523504655,1.83111213641
1523504656,1.96580589996
1523504657,2.16119674762
1523504658,2.40439266605
1523504659,2.65413094135
1523504660,2.90455629525
1523504661,3.16831670334
1523504662,3.46714770677
1523504663,3.80601227247
1523504664,4.2275462862
1523504665,4.67404815309
1523504666,5.14901262235
1523504667,5.67012332837
1523504668,6.21561151179
1523504669,6.83870598578
1523504670,7.55090350628
1523504671,8.29830392525
1523504672,9.09761465392
1523504673,10.0173440308
1523504674,11.0453456803
1523504675,12.1483493638
1523504676,13.3753046255
1523504677,14.6260306881
1523504678,16.0173982318
1523504679,17.2268312662
1523504680,17.8636307376
1523504681,17.8751294137
1523504682,17.4442868487
1523504683,15.6949125128
1523504684,12.3451010025
1523504685,7.19250964703
1523504686,1.07814354994
1523504687,-0.0106027387833
1523504688,0.0292432896995
1523504689,0.0915403573708
1523504690,0.156164860618
1523504691,0.169948235001
1523504692,0.17858837596
1523504693,0.149205695029
1523504694,0.0576386143843
1523504695,0.00417696345876
1523504696,-0.0148135138212
1523504697,-0.0469439238186
1523504698,-0.0966831077562
1523504699,-0.118976301573
1523504700,-0.07399555183
1523504701,-0.00619207995429
1523504702,-0.00143717097878
1523504703,0.00328459388926
1523504704,0.0062894674394
1523504705,-0.00812684495794
1523504706,-0.00569546262315
1523504707,-0.00558831476667
1523504708,-0.00378457671025
1523504709,-0.00356148130452
1523504710,-0.0136769358311
1523504711,-0.00993399477603
1523504712,0.000913963441946
1523504713,0.00169422412937
1523504714,-0.00554697428314
1523504715,-0.0207625615244
1523504716,-0.0283826266849
1523504717,-0.0202963269432
1523504718,-0.0142418157424
1523504719,-0.00619613480105
1523504720,-0.00296418618561
1523504721,-0.00126795941272
1523504722,-0.000141840846443
