time,max_dev
1523504595,0.0180488036254
1523504596,0.0251031287376
1523504597,0.0208624152486
1523504598,0.0155191722381
1523504599,0.00837601513291
1523504600,0.00618781360875
1523504601,0.0173049763845
1523504602,0.0409990103645
1523504603,0.0539751564562
1523504604,0.0611769761854
1523504605,0.0267805186436
1523504606,0.0257189693867
1523504607,0.00907146104369
1523504608,0.0113600355238
1523504609,0.00990805048668
1523504610,0.00924399638565
1523504611,0.0111248859773
1523504612,0.0138516854878
1523504613,0.015378238241
1523504614,0.0168184200231
1523504615,0.0159413684955
1523504616,0.0201859425853
1523504617,0.0103626076134
1523504618,0.00917504582322
1523504619,0.00924208229095
1523504620,0.00912368626965
1523504621,0.0084460987074
1523504622,0.00770000929457
1523504623,0.0103997029159
1523504624,0.0105442135141
1523504625,0.00247335605749
1523504626,-0.00497565595422
1523504627,-0.00773752702152
1523504628,-0.00793885040859
1523504629,-0.00716031765308
1523504630,0.0160525707342
1523504631,0.0210343080414
1523504632,0.0214419031272
1523504633,0.039742334664
1523504634,0.0500040683756
1523504635,0.0287816780954
1523504636,0.0121921880411
1523504637,-0.00802419466191
1523504638,-0.0201894004812
1523504639,-0.0186940660152
1523504640,-0.00586094641951
1523504641,0.0084887812697
1523504642,0.0179103543914
1523504643,0.0325159989389
1523504644,0.0983250291892
1523504645,0.205545824465
1523504646,0.403830053817
1523504647,0.746156184128
1523504648,1.128312093
1523504649,1.29586140549
1523504650,1.29997031418
1523504651,1.18239680069
1523504652,1.30775273717
1523504653,1.50860030855
1523504654,1.64700810361
1523504655,1.82173091378
1523504656,1.95933072217
1523504657,2.15844060662
1523504658,2.4045821114
1523504659,2.65545055642
1523504660,2.90576551019
1523504661,3.16889177616
1523504662,3.46716883703
1523504663,3.80579277813
1523504664,4.2270105286
1523504665,4.67373155949
1523504666,5.14878995752
1523504667,5.66999742048
1523504668,6.21556133867
1523504669,6.8386447853
1523504670,7.55081736206
1523504671,8.29821016657
1523504672,9.09747977661
1523504673,10.017208343
1523504674,11.0452538503
1523504675,12.148306972
1523504676,13.3752803977
1523504677,14.62599606
1523504678,16.0173825073
1523504679,17.2268169763
1523504680,17.8637032184
1523504681,17.8752172098
1523504682,17.4446548492
1523504683,15.6958708426
1523504684,12.347823601
1523504685,7.20043065925
1523504686,1.08328325697
1523504687,-0.0158603522737
1523504688,0.0236177397565
1523504689,0.0869578567024
1523504690,0.154024309869
1523504691,0.169411311109
1523504692,0.17828865021
1523504693,0.149504348185
1523504694,0.0581261864328
1523504695,0.00442359357463
1523504696,-0.0146388998101
1523504697,-0.0469835523338
1523504698,-0.0968338826257
1523504699,-0.11911673053
1523504700,-0.0739215628357
1523504701,-0.00621899802434
1523504702,-0.00145282485913
1523504703,0.00331115000516
1523504704,0.00631408899123
1523504705,-0.00818214675334
1523504706,-0.00581806138673
1523504707,-0.00568966284851
1523504708,-0.00391674246656
1523504709,-0.00374506428405
1523504710,-0.013693632734
1523504711,-0.00975628422399
1523504712,0.000895993401226
1523504713,0.00165727484624
1523504714,-0.00554928083246
1523504715,-0.0205257505154
1523504716,-0.0279649731619
1523504717,-0.0199877440517
1523504718,-0.0141207335372
1523504719,-0.00624163375772
1523504720,-0.00312596482121
1523504721,-0.00147344462798
1523504722,-0.000350734223513
