time,max_dev
1523504587,0.0019900687676
1523504588,0.0124324519166
1523504589,0.0100046393939
1523504590,0.0121962931306
1523504591,0.0223438644504
1523504592,0.0194322774143
1523504593,0.0303404796668
1523504594,0.109783789048
1523504595,0.272710963353
1523504596,0.512121448409
1523504597,0.714664801597
1523504598,1.06602866036
1523504599,1.23375836967
1523504600,1.2341088142
1523504601,1.16416362573
1523504602,1.00051774948
1523504603,1.24181767774
1523504604,1.50506622676
1523504605,1.80379218411
1523504606,1.99988082425
1523504607,2.19564045414
1523504608,2.38682837388
1523504609,2.47982244673
1523504610,2.78630566654
1523504611,3.26136167912
1523504612,3.53789721597
1523504613,3.87435330792
1523504614,4.24108923542
1523504615,4.6445133255
1523504616,4.29852132282
1523504617,3.60968944815
1523504618,2.15749981133
1523504619,0.321379237345
1523504620,-1.48978140551
1523504621,-3.28716466839
1523504622,-5.16176700083
1523504623,-6.95923330462
1523504624,-8.90296554892
1523504625,-11.0542597849
1523504626,-13.792432143
1523504627,14.6538583942
1523504628,16.0716523527
1523504629,17.444491553
1523504630,18.4150743277
1523504631,19.1376419745
1523504632,19.6846299989
1523504633,19.7369479763
1523504634,19.7617723202
1523504635,19.7364861368
1523504636,19.4321915293
1523504637,18.4247339592
1523504638,16.5276628218
1523504639,13.7304362658
1523504640,9.67308236725
1523504641,4.02796558615
1523504642,2.43860261146
1523504643,10.5963751112
1523504644,21.3533598635
1523504645,34.115711987
1523504646,48.9814216859
1523504647,66.9588573785
1523504648,91.3874095084
1523504649,123.735149819
1523504650,142.127117548
1523504651,166.512242664
1523504652,191.88529818
1523504653,215.522893464
1523504654,236.357467272
1523504655,250.431751155
1523504656,258.644162113
1523504657,267.395719096
1523504658,277.330181445
1523504659,299.55790203
1523504660,320.7473524
1523504661,343.550684549
1523504662,369.788252996
1523504663,401.437067236
1523504664,440.35581398
1523504665,486.968047652
1523504666,518.943721113
1523504667,549.896166663
1523504668,578.161612777
1523504669,600.867486062
1523504670,615.252008375
1523504671,621.621708084
1523504672,625.534089546
1523504673,625.355468559
1523504674,615.523677413
1523504675,585.540527831
1523504676,528.624308281
1523504677,437.894433546
1523504678,310.633612258
1523504679,155.216110559
1523504680,5.59764798198
1523504681,-1.5044942369
1523504682,0.137803392863
1523504683,40.1610352146
1523504684,-37.2669194332
1523504685,-109.518452486
1523504686,-184.713871378
1523504687,-260.695841331
1523504688,-334.732804822
1523504689,-404.394849187
1523504690,-465.440746946
1523504691,-512.832097931
1523504692,-540.644777697
1523504693,-550.893171033
1523504694,-572.857986843
1523504695,-630.616614388
1523504696,-688.814685874
1523504697,-746.155472957
1523504698,-801.821628961
1523504699,-855.025774675
1523504700,-904.672957979
1523504701,-950.14158363
1523504702,-990.041685935
1523504703,-1022.08863319
1523504704,-1046.36553689
1523504705,-1060.19413154
1523504706,-1064.46329273
1523504707,-1051.43211379
1523504708,-1024.37763327
1523504709,-981.319097285
1523504710,-916.224406679
1523504711,-832.839073782
1523504712,-724.733558421
1523504713,-594.596374007
1523504714,-443.500200493
1523504715,-274.882158269
1523504716,-98.675502797
1523504717,25.9403726423
1523504718,18.1600211303
1523504719,13.3607122746
1523504720,15.5753607707
1523504721,57.3948571458
1523504722,121.7821027
