time,max_dev
1523504609,0.00982290468926
1523504610,0.0135787624031
1523504611,0.014285731755
1523504612,0.0138283242123
1523504613,0.013310335274
1523504614,0.0128458321387
1523504615,0.0119172584173
1523504616,0.0141507835199
1523504617,0.0111918589452
1523504618,0.0106008291621
1523504619,0.00986512115923
1523504620,0.009544185991
1523504621,0.00868672946396
1523504622,0.00819489415052
1523504623,0.0105034086377
1523504624,0.0106742718463
1523504625,0.00267218159213
1523504626,-0.0048935200164
1523504627,-0.00767524192861
1523504628,-0.00779032299032
1523504629,-0.00701789112443
1523504630,0.0165370275106
1523504631,0.0215325383549
1523504632,0.0216444085577
1523504633,0.0397967168738
1523504634,0.0500302115438
1523504635,0.028785348869
1523504636,0.0123721506152
1523504637,-0.00787669552487
1523504638,-0.0199902915932
1523504639,-0.0184101398355
1523504640,-0.00576468775978
1523504641,0.00858931365053
1523504642,0.0179323221639
1523504643,0.0325759671344
1523504644,0.0984303509468
1523504645,0.205720753563
1523504646,0.40447492952
1523504647,0.750590187078
1523504648,1.1309367102
1523504649,1.30592273628
1523504650,1.3102117654
1523504651,1.19044744107
1523504652,1.29925951546
1523504653,1.50577801572
1523504654,1.64812204883
1523504655,1.82389764781
1523504656,1.96080931655
1523504657,2.15911351112
1523504658,2.40460644895
1523504659,2.65522857102
1523504660,2.90562003086
1523504661,3.16888890414
1523504662,3.46729106147
1523504663,3.80615456036
1523504664,4.22752419183
1523504665,4.67400990354
1523504666,5.14901950717
1523504667,5.67014812163
1523504668,6.21562927755
1523504669,6.83872959009
1523504670,7.55092087757
1523504671,8.29840997941
1523504672,9.09768235188
1523504673,10.0174033211
1523504674,11.0453916276
1523504675,12.1483888468
1523504676,13.3753351668
1523504677,14.6260538621
1523504678,16.0174255387
1523504679,17.2268313712
1523504680,17.8635822528
1523504681,17.8750465968
1523504682,17.4439752751
1523504683,15.6939511523
1523504684,12.3435699092
1523504685,7.19309360752
1523504686,1.07966048922
1523504687,-0.012870891236
1523504688,0.0261774243625
1523504689,0.0887425614027
1523504690,0.154668751712
1523504691,0.169498760485
1523504692,0.178224563129
1523504693,0.149436093784
1523504694,0.0580397730622
1523504695,0.00450063303505
1523504696,-0.0146447096312
1523504697,-0.0469142170978
1523504698,-0.0967920921092
1523504699,-0.119147767262
1523504700,-0.0741359596528
1523504701,-0.00619038911022
1523504702,-0.00143280576647
1523504703,0.00333874749174
1523504704,0.00623623394148
1523504705,-0.00812435299679
1523504706,-0.00572366120939
1523504707,-0.00560842430756
1523504708,-0.00384082892946
1523504709,-0.0036316091524
1523504710,-0.0136568646365
1523504711,-0.00983051881085
1523504712,0.000990932108693
1523504713,0.00180648203792
1523504714,-0.00516141418457
1523504715,-0.0200447918755
1523504716,-0.0279791542893
1523504717,-0.020183076656
1523504718,-0.0143324805349
1523504719,-0.00635898406588
1523504720,-0.00314716828516
1523504721,-0.00143775959448
1523504722,-0.000275428945046
