time,max_dev
1523504479,0.0132356002799
1523504480,0.0181274283453
1523504481,0.0157595470673
1523504482,0.0107115665052
1523504483,0.00333516133148
1523504484,0.00735487761054
1523504485,0.0201000841758
1523504486,0.0278658779725
1523504487,0.0277464036519
1523504488,0.0242192866093
1523504489,0.0156632100017
1523504490,0.0100989348957
1523504491,0.00884371749658
1523504492,0.00715613941993
1523504493,0.0140059126872
1523504494,0.02962842663
1523504495,0.0114311084062
1523504496,0.00679302438444
1523504497,0.0209632649944
1523504498,0.0655914256597
1523504499,0.0509119786876
1523504500,0.00940109244036
1523504501,-0.0269567139548
1523504502,-0.0127951339674
1523504503,0.0109314172388
1523504504,0.0289596271601
1523504505,0.0259101643764
1523504506,0.0525756162595
1523504507,0.0191414512722
1523504508,0.0245703868641
1523504509,0.0315779384556
1523504510,0.0374924244171
1523504511,0.0465342035611
1523504512,0.042521235105
1523504513,0.0238134049845
1523504514,0.0103427558295
1523504515,0.0106571064237
1523504516,0.0116817639926
1523504517,0.00992943970095
1523504518,0.0100971102245
1523504519,0.00984011998624
1523504520,0.00923472429043
1523504521,0.012449599735
1523504522,0.0179037463763
1523504523,1.11688910777
1523504524,0.00931259534651
1523504525,-0.0065263008573
1523504526,-0.00855509462433
1523504527,0.00185258548048
1523504528,0.00842935330371
1523504529,0.0149750690336
1523504530,0.0349484451878
1523504531,0.0625682488846
1523504532,0.0691438866095
1523504533,0.063230127237
1523504534,0.0411482295848
1523504535,0.0220689314703
1523504536,0.0173917569419
1523504537,0.0173324114293
1523504538,0.0180516122284
1523504539,0.0595235039088
1523504540,0.0913708561637
1523504541,0.0871053453571
1523504542,0.0813423472317
1523504543,0.0523379638073
1523504544,0.00631145547733
1523504545,-0.0064607443034
1523504546,-0.00301861913982
1523504547,0.0236844993636
1523504548,0.0276745687455
1523504549,0.0267035181757
1523504550,0.0193715019466
1523504551,0.0119364315362
1523504552,0.00336657825129
1523504553,-0.00568226961099
1523504554,-0.00297767398545
1523504555,1.32814770431e-05
1523504556,0.000382418184086
1523504557,0.00144708187022
1523504558,0.00194320942456
1523504559,0.00144095243574
1523504560,0.000361324475454
1523504561,-0.000478905916307
