time,max_dev
1523504590,0.00863192036747
1523504591,0.0170125140145
1523504592,0.0196216831431
1523504593,0.0193375141488
1523504594,0.0481349036282
1523504595,0.0496789368882
1523504596,0.0280163268364
1523504597,0.00198533337547
1523504598,-0.00609893000687
1523504599,-0.00460825232122
1523504600,0.00433070141378
1523504601,0.019646759284
1523504602,0.0454333302294
1523504603,0.0586708449097
1523504604,0.0652136897122
1523504605,0.0272315454142
1523504606,0.0266387218196
1523504607,0.00837930552414
1523504608,0.0106278959089
1523504609,0.00937144000137
1523504610,0.0089687776734
1523504611,0.0110759489461
1523504612,0.0139297747775
1523504613,0.0155041560901
1523504614,0.0171358032241
1523504615,0.0160374683978
1523504616,0.0200665128438
1523504617,0.0101514896232
1523504618,0.00915644998346
1523504619,0.00918505350973
1523504620,0.00908353630205
1523504621,0.00840493755236
1523504622,0.00765940652274
1523504623,0.0103794024905
1523504624,0.0105205319038
1523504625,0.00245082208322
1523504626,-0.00501658977945
1523504627,-0.00778259991313
1523504628,-0.00798210493984
1523504629,-0.00719940924996
1523504630,0.0159848981025
1523504631,0.0209406311771
1523504632,0.0181173458216
1523504633,0.0399898702506
1523504634,0.0539222676795
1523504635,0.0340648101555
1523504636,0.0156774369846
1523504637,-0.00591379144978
1523504638,-0.0202672967776
1523504639,-0.0193788696029
1523504640,-0.00611253479261
1523504641,0.00849168765888
1523504642,0.0178211971527
1523504643,0.0323659852171
1523504644,0.0980933240758
1523504645,0.205162116841
1523504646,0.402660779416
1523504647,0.745502341476
1523504648,1.12815756547
1523504649,1.29490511296
1523504650,1.29900116346
1523504651,1.18159933103
1523504652,1.30828939247
1523504653,1.50869037246
1523504654,1.64702607162
1523504655,1.82173245259
1523504656,1.95933444879
1523504657,2.15846287445
1523504658,2.4046133605
1523504659,2.65541273915
1523504660,2.90509377069
1523504661,3.16788505825
1523504662,3.46628793349
1523504663,3.80427381282
1523504664,4.22608279866
1523504665,4.6738364937
1523504666,5.14900537759
1523504667,5.67018157744
1523504668,6.21563822583
1523504669,6.83869010534
1523504670,7.55084982558
1523504671,8.2982464055
1523504672,9.09754235908
1523504673,10.0172808844
1523504674,11.0453079705
1523504675,12.148337687
1523504676,13.3753001187
1523504677,14.6260178503
1523504678,16.017384148
1523504679,17.2268229018
1523504680,17.8636064118
1523504681,17.875098771
1523504682,17.4442676392
1523504683,15.6950068566
1523504684,12.3457942835
1523504685,7.19636109605
1523504686,1.08210525969
1523504687,-0.0128030939965
1523504688,0.0261652118923
1523504689,0.0887195526766
1523504690,0.154578395553
1523504691,0.169365566049
1523504692,0.178128038184
1523504693,0.149207486316
1523504694,0.0578720335136
1523504695,0.00434309734535
1523504696,-0.0147032859799
1523504697,-0.0469647916645
1523504698,-0.0968035381032
1523504699,-0.119110329812
1523504700,-0.0740796990694
1523504701,-0.00626085258178
1523504702,-0.00149494929756
1523504703,0.0032544071744
1523504704,0.00622398158769
1523504705,-0.00818780860826
1523504706,-0.00578257757599
1523504707,-0.00566962128616
1523504708,-0.00388291682366
1523504709,-0.00367120743526
1523504710,-0.0137257269089
1523504711,-0.00985350786015
1523504712,0.00103714536418
1523504713,0.00183944093077
1523504714,-0.00525559396245
1523504715,-0.0203262105635
1523504716,-0.0280469634813
1523504717,-0.0201339834116
1523504718,-0.0142321128889
1523504719,-0.00627978629465
1523504720,-0.00309764337776
1523504721,-0.00140826210613
1523504722,-0.000265943636783
