time,max_dev
1523504638,-2.37809040826e-05
1523504639,-0.0221832069483
1523504640,-0.0160524109942
1523504641,-0.000182081650812
1523504642,0.0136824833834
1523504643,0.0321769414042
1523504644,0.0997775193971
1523504645,0.209292682285
1523504646,0.411174376092
1523504647,0.766611426201
1523504648,1.13291148655
1523504649,1.33048851167
1523504650,1.3352049219
1523504651,1.21416365724
1523504652,1.26922881736
1523504653,1.48633272584
1523504654,1.65126358327
1523504655,1.8312156193
1523504656,1.96549491805
1523504657,2.16087317138
1523504658,2.40413545337
1523504659,2.65396854248
1523504660,2.90454544949
1523504661,3.16832488321
1523504662,3.46715214422
1523504663,3.80607523836
1523504664,4.22763154344
1523504665,4.6740671384
1523504666,5.14901298398
1523504667,5.67009076745
1523504668,6.2155489779
1523504669,6.83864693279
1523504670,7.55084844643
1523504671,8.29832050436
1523504672,9.09763593148
1523504673,10.0173566728
1523504674,11.0453349084
1523504675,12.1483194181
1523504676,13.3752595986
1523504677,14.6259795512
1523504678,16.0173474447
1523504679,17.2267441821
1523504680,17.863350365
1523504681,17.8747921273
1523504682,17.4435501531
1523504683,15.6933023331
1523504684,12.3427005201
1523504685,7.19201455905
1523504686,1.07906332443
1523504687,-0.0130204393145
1523504688,0.0260627283388
1523504689,0.0886402325815
1523504690,0.15456447849
1523504691,0.169428954365
1523504692,0.178080891176
1523504693,0.149298756785
1523504694,0.0579480620652
1523504695,0.00440883218775
1523504696,-0.0147238715274
1523504697,-0.0469920615842
1523504698,-0.0968651213591
1523504699,-0.119229503266
1523504700,-0.0742151089816
1523504701,-0.00625621195249
1523504702,-0.00150567660433
1523504703,0.00327067853294
1523504704,0.00612016802714
1523504705,-0.00819641313777
1523504706,-0.00579989395125
1523504707,-0.00568441872351
1523504708,-0.00392211467595
1523504709,-0.00370444527566
1523504710,-0.0137261314143
1523504711,-0.0099066863146
1523504712,0.000873209108714
1523504713,0.00167405774754
1523504714,-0.00538256402479
1523504715,-0.0203528282762
1523504716,-0.0282829307187
1523504717,-0.0203919000605
1523504718,-0.0144432922646
1523504719,-0.0063984349879
1523504720,-0.00314283595861
1523504721,-0.00141992984086
1523504722,-0.00026044719189
