time,max_dev
1523504612,0.00903078552354
1523504613,0.0157243125489
1523504614,0.0167754698718
1523504615,0.0150440155465
1523504616,0.0194020319713
1523504617,0.0123527366121
1523504618,0.00998611488737
1523504619,0.00875530781152
1523504620,0.0087342398905
1523504621,0.00845812216619
1523504622,0.00810308302957
1523504623,0.0103942263706
1523504624,0.010580903578
1523504625,0.002221703278
1523504626,-0.00511828834542
1523504627,-0.00787758638933
1523504628,-0.00788358980734
1523504629,-0.00711641496445
1523504630,0.0163748434549
1523504631,0.0212566747248
1523504632,0.0211545020962
1523504633,0.0392238255571
1523504634,0.049503846931
1523504635,0.0283364727287
1523504636,0.0120271578616
1523504637,-0.00821054199341
1523504638,-0.020363678083
1523504639,-0.0189192866803
1523504640,-0.00617764988987
1523504641,0.00943818803204
1523504642,0.0183299529886
1523504643,0.0319491065412
1523504644,0.0975431148207
1523504645,0.206286531742
1523504646,0.40871620813
1523504647,0.747405058965
1523504648,1.128932551
1523504649,1.29883770581
1523504650,1.30300294274
1523504651,1.18447039006
1523504652,1.30483590931
1523504653,1.50840108279
1523504654,1.64745991721
1523504655,1.8222823402
1523504656,1.95973047046
1523504657,2.15862999707
1523504658,2.40463336811
1523504659,2.6554437912
1523504660,2.90578397515
1523504661,3.16893549269
1523504662,3.46724351606
1523504663,3.80599586329
1523504664,4.22730099971
1523504665,4.67390233598
1523504666,5.14893260389
1523504667,5.67008523933
1523504668,6.21558009836
1523504669,6.8386803375
1523504670,7.55086705045
1523504671,8.29830691463
1523504672,9.09760498311
1523504673,10.0173278317
1523504674,11.0453265866
1523504675,12.1483336992
1523504676,13.3752851625
1523504677,14.6260045171
1523504678,16.0173728519
1523504679,17.2267889841
1523504680,17.8634926422
1523504681,17.874958036
1523504682,17.4439120946
1523504683,15.6941114489
1523504684,12.3441741705
1523504685,7.19419322736
1523504686,1.08051089213
1523504687,-0.0128983738352
1523504688,0.0261322494874
1523504689,0.0886978507671
1523504690,0.154600147306
1523504691,0.169421964674
1523504692,0.178145330215
1523504693,0.149307967857
1523504694,0.0579425237433
1523504695,0.00440331963972
1523504696,-0.0146965026565
1523504697,-0.0469626975239
1523504698,-0.0968270426795
1523504699,-0.119165778184
1523504700,-0.074155767928
1523504701,-0.00624766651127
1523504702,-0.00148739419402
1523504703,0.00327398326713
1523504704,0.00618944642924
1523504705,-0.00817606864034
1523504706,-0.00577138855501
1523504707,-0.0056574512658
1523504708,-0.00388035270882
1523504709,-0.0036642360476
1523504710,-0.0137159815407
1523504711,-0.00987818059867
1523504712,0.00100021156418
1523504713,0.00181412105278
1523504714,-0.00520761437924
1523504715,-0.0202005813893
1523504716,-0.0280774383556
1523504717,-0.0202226996568
1523504718,-0.0143305219363
1523504719,-0.00634536836722
1523504720,-0.00313119758018
1523504721,-0.00142343411757
1523504722,-0.000267256939083
