time,max_dev
1523504524,0.0335442168173
1523504525,0.0299365132914
1523504526,0.0155778091133
1523504527,0.00607535255949
1523504528,0.0028520143294
1523504529,0.00777297789101
1523504530,0.0294188574113
1523504531,0.061693663156
1523504532,0.0700259147761
1523504533,0.0669915866209
1523504534,0.0464999660852
1523504535,0.027910022776
1523504536,0.023284000781
1523504537,0.022371781847
1523504538,0.0230198824694
1523504539,0.0645967386726
1523504540,0.0964969185362
1523504541,0.0941001805356
1523504542,0.0912238678515
1523504543,0.0642395593434
1523504544,0.0210599058444
1523504545,0.00980429242981
1523504546,0.00702058259459
1523504547,0.0292153502083
1523504548,0.0338623052912
1523504549,0.0364368553045
1523504550,0.033855053034
1523504551,0.029057973991
1523504552,0.0201631943824
1523504553,0.0154394948499
1523504554,0.0145122654686
1523504555,0.0120105769083
1523504556,0.0139264745431
1523504557,0.0234263175968
1523504558,0.0270500946238
1523504559,0.0205952041965
1523504560,0.0127226018729
1523504561,0.0103402649744
1523504562,0.0125178961701
1523504563,0.00993706125826
1523504564,0.0114215354673
1523504565,0.0159420890342
1523504566,0.0221280924836
1523504567,0.0185100622546
1523504568,0.0121907325541
1523504569,0.00876499568106
1523504570,0.0102122463399
1523504571,0.0128218432259
1523504572,0.0147889724169
1523504573,0.0105860676836
1523504574,0.0151508799913
1523504575,0.0206941875282
1523504576,0.0185308510786
1523504577,0.0140712480024
1523504578,0.0105268262389
1523504579,0.00851805469675
1523504580,0.00649070490342
1523504581,0.00361074733425
1523504582,0.0120128874052
1523504583,0.00323613095522
1523504584,0.0397288207803
1523504585,0.0342256480183
1523504586,0.0170917672174
1523504587,0.0101765268931
1523504588,0.00755411199365
1523504589,0.00392753750113
1523504590,0.00727206549205
1523504591,0.0171170953852
1523504592,0.0206280520001
1523504593,0.0154316562478
1523504594,0.0425069130029
1523504595,0.0501362078278
1523504596,0.0331567211958
1523504597,0.00898871945975
1523504598,-0.00376776568501
1523504599,-0.00602183984234
1523504600,0.00511546181024
1523504601,0.0168476776006
1523504602,0.0434831756826
1523504603,0.0573041634166
1523504604,0.0643181212378
1523504605,0.0273641471695
1523504606,0.0266699002195
1523504607,0.00884086764632
1523504608,0.011116785981
1523504609,0.00973812125955
1523504610,0.00913351302989
1523504611,0.0110501667733
1523504612,0.0137713368079
1523504613,0.0152872171467
1523504614,0.0167305011077
1523504615,0.0158653220256
1523504616,0.0201290332003
1523504617,0.0103145991159
1523504618,0.00917047277202
1523504619,0.00922409027564
1523504620,0.0090987184928
1523504621,0.0084105786481
1523504622,0.00766366111045
1523504623,0.0103622357678
1523504624,0.010510028178
1523504625,0.00242376377456
1523504626,-0.00502439434724
1523504627,-0.00778470571592
1523504628,-0.00795439308441
1523504629,-0.0071694111877
1523504630,0.0163327411374
1523504631,0.021425669084
1523504632,0.0219089954465
1523504633,0.040169506532
1523504634,0.0503378463254
1523504635,0.02907272451
1523504636,0.0124846918238
1523504637,-0.00767766629053
1523504638,-0.0196784643065
1523504639,-0.0179404652812
1523504640,-0.00507766614257
1523504641,0.00912047442942
1523504642,0.0182712942997
1523504643,0.0327008868196
1523504644,0.0985363095953
1523504645,0.206473897814
1523504646,0.406980882369
1523504647,0.748370960041
1523504648,1.13001243665
1523504649,1.30320679882
1523504650,1.30746042469
1523504651,1.18903867434
1523504652,1.30233184461
1523504653,1.50648440022
1523504654,1.64678991658
1523504655,1.82212986343
1523504656,1.95947614015
1523504657,2.15823220994
1523504658,2.40407913432
1523504659,2.65484270173
1523504660,2.90517674358
1523504661,3.16837441577
1523504662,3.4666982117
1523504663,3.8047656291
1523504664,4.22587815869
1523504665,4.67319231603
1523504666,5.14829091041
1523504667,5.66956932849
1523504668,6.2151437396
1523504669,6.83826106697
1523504670,7.55045737865
1523504671,8.29439193626
1523504672,9.09024615154
1523504673,10.0099958726
1523504674,11.0403902502
1523504675,12.1461378656
1523504676,13.3748948464
1523504677,14.6263915129
1523504678,16.01780711
1523504679,17.2271127259
1523504680,17.8639690576
1523504681,17.8754842036
1523504682,17.4445558453
1523504683,15.6948332719
1523504684,12.3441657415
1523504685,7.19258382769
1523504686,1.080085565
1523504687,-0.0128521138654
1523504688,0.0258635341795
1523504689,0.0883081740457
1523504690,0.154080665733
1523504691,0.168886780695
1523504692,0.17763836266
1523504693,0.148700328617
1523504694,0.0574428061215
1523504695,0.00395645455448
1523504696,-0.0150645791924
1523504697,-0.047321144283
1523504698,-0.0971323508046
1523504699,-0.119430121781
1523504700,-0.0742890840141
1523504701,-0.00657003642825
1523504702,-0.00179813791599
1523504703,0.00296399696527
1523504704,0.00597426772443
1523504705,-0.00851660965782
1523504706,-0.00614545000845
1523504707,-0.00602553222342
1523504708,-0.00425256841078
1523504709,-0.00408183059707
1523504710,-0.0139993457167
1523504711,-0.00991064911478
1523504712,0.000818586049882
1523504713,0.00160632309123
1523504714,-0.00542001011086
1523504715,-0.0201821702
1523504716,-0.0275291114882
1523504717,-0.0197420094837
1523504718,-0.0141403885447
1523504719,-0.00649771313156
1523504720,-0.00354094233921
1523504721,-0.00194515618269
1523504722,-0.000829441702464
