time,max_dev
1523504639,0.00015539739799
1523504640,-0.0166926024567
1523504641,-0.00632502591163
1523504642,0.0096949682286
1523504643,0.0308565368422
1523504644,0.100424221609
1523504645,0.21161128784
1523504646,0.415980260322
1523504647,0.766492728224
1523504648,1.13262572819
1523504649,1.32965666286
1523504650,1.33434756743
1523504651,1.21302417363
1523504652,1.26938645379
1523504653,1.4864952682
1523504654,1.65126637359
1523504655,1.83118102233
1523504656,1.96546634626
1523504657,2.16085463367
1523504658,2.40423109009
1523504659,2.65645045039
1523504660,2.90571452441
1523504661,3.16922581725
1523504662,3.46831166897
1523504663,3.80850605393
1523504664,4.22975431593
1523504665,4.67439463093
1523504666,5.14897736532
1523504667,5.66958537544
1523504668,6.21064215591
1523504669,6.83636345368
1523504670,7.55163585222
1523504671,8.30052353295
1523504672,9.09963592088
1523504673,10.0183894581
1523504674,11.0455757024
1523504675,12.1481262135
1523504676,13.374971122
1523504677,14.625760519
1523504678,16.0172352066
1523504679,17.2267030479
1523504680,17.8633337913
1523504681,17.8747813383
1523504682,17.4436761251
1523504683,15.6937258942
1523504684,12.343589496
1523504685,7.19332506319
1523504686,1.07996345595
1523504687,-0.0130214333066
1523504688,0.0260487758848
1523504689,0.0886270340588
1523504690,0.154533637862
1523504691,0.169396075396
1523504692,0.178040594314
1523504693,0.149214360056
1523504694,0.057892262169
1523504695,0.00435086966098
1523504696,-0.014744849083
1523504697,-0.0470125541795
1523504698,-0.0968918462122
1523504699,-0.119253777115
1523504700,-0.0776280865421
1523504701,-0.00629508740372
1523504702,-0.00154012026132
1523504703,0.00322309063986
1523504704,0.00607956348462
1523504705,-0.0082198074008
1523504706,-0.00580774297987
1523504707,-0.00569933721852
1523504708,-0.00392437893789
1523504709,-0.00368352226514
1523504710,-0.0137741995959
1523504711,-0.0099803903911
1523504712,0.000965432008296
1523504713,0.0017862291122
1523504714,-0.00523425897024
1523504715,-0.0203207417765
1523504716,-0.0282383340083
1523504717,-0.0203430675006
1523504718,-0.014364926815
1523504719,-0.00630932286352
1523504720,-0.00304752011123
1523504721,-0.00132137825926
1523504722,-0.000163570291072
