time,max_dev
1523504585,0.0107315040725
1523504586,0.017451084918
1523504587,0.0171911195471
1523504588,0.0132672926251
1523504589,0.0055695975775
1523504590,0.00655043189011
1523504591,0.0156101901093
1523504592,0.0183081737183
1523504593,0.0198467291412
1523504594,0.0539150068548
1523504595,0.0582414076382
1523504596,0.034857018205
1523504597,0.00380877296234
1523504598,-0.00931984805993
1523504599,-0.00783056811498
1523504600,0.00568999157398
1523504601,0.0193884750605
1523504602,0.045789549029
1523504603,0.0591903964312
1523504604,0.0657186717364
1523504605,0.027445108118
1523504606,0.0268179528908
1523504607,0.00831328055712
1523504608,0.0104674538758
1523504609,0.00920011134749
1523504610,0.00883471888392
1523504611,0.0109921079784
1523504612,0.0138855248434
1523504613,0.0154869509187
1523504614,0.0171197672296
1523504615,0.0160106310331
1523504616,0.0200263009031
1523504617,0.0101006898194
1523504618,0.00910660852292
1523504619,0.00913460853677
1523504620,0.00903515292049
1523504621,0.00835716984567
1523504622,0.00761593161318
1523504623,0.0103392303077
1523504624,0.010481402935
1523504625,0.00240172046511
1523504626,-0.00506689268513
1523504627,-0.00783333056186
1523504628,-0.00802648654782
1523504629,-0.00724128361034
1523504630,0.0159247338104
1523504631,0.0208630040141
1523504632,0.021192577645
1523504633,0.0394752994088
1523504634,0.0497614938023
1523504635,0.0285961592395
1523504636,0.012012288368
1523504637,-0.00820641187651
1523504638,-0.0204032272164
1523504639,-0.0189353552586
1523504640,-0.00612187537826
1523504641,0.00824892582738
1523504642,0.0176616689704
1523504643,0.0323225132972
1523504644,0.0981843371626
1523504645,0.205341154901
1523504646,0.403493841219
1523504647,0.742681829053
1523504648,1.12797925173
1523504649,1.29168074514
1523504650,1.29575188125
1523504651,1.18010074905
1523504652,1.31288244584
1523504653,1.50889825281
1523504654,1.6464219349
1523504655,1.82106347656
1523504656,1.95891385276
1523504657,2.15830977569
1523504658,2.40462244034
1523504659,2.65554134837
1523504660,2.90584702535
1523504661,3.16893679693
1523504662,3.46718542083
1523504663,3.80583389746
1523504664,4.22708171652
1523504665,4.67378999379
1523504666,5.1488413605
1523504667,5.67002434669
1523504668,6.21553991367
1523504669,6.83863844325
1523504670,7.55081761592
1523504671,8.29823229201
1523504672,9.09752147596
1523504673,10.0172516918
1523504674,11.0452697884
1523504675,12.1482946774
1523504676,13.3752559701
1523504677,14.6259741365
1523504678,16.0173416073
1523504679,17.2267780496
1523504680,17.8635089411
1523504681,17.8749901286
1523504682,17.4440882594
1523504683,15.694680206
1523504684,12.3452696412
1523504685,7.19564903141
1523504686,1.08167760187
1523504687,-0.0128307595647
1523504688,0.0261496940115
1523504689,0.0887084547442
1523504690,0.154570375109
1523504691,0.169355344456
1523504692,0.178122082831
1523504693,0.14920532774
1523504694,0.0578635696021
1523504695,0.0043375992293
1523504696,-0.0147165048475
1523504697,-0.0469774109801
1523504698,-0.0968156325283
1523504699,-0.119122203493
1523504700,-0.0740852256721
1523504701,-0.00627161106004
1523504702,-0.00150432673061
1523504703,0.00324650029874
1523504704,0.00622023419225
1523504705,-0.00819803254002
1523504706,-0.0057937316793
1523504707,-0.00568050437041
1523504708,-0.00389457989118
1523504709,-0.00368747897351
1523504710,-0.0137304473799
1523504711,-0.00985973935342
1523504712,0.000999466572073
1523504713,0.00179551521728
1523504714,-0.00532017233687
1523504715,-0.0203849759465
1523504716,-0.0281095805342
1523504717,-0.0201846863543
1523504718,-0.0142716713406
1523504719,-0.00630876667405
1523504720,-0.00311972420747
1523504721,-0.00142876195988
1523504722,-0.000286385598837
