time,max_dev
1523504604,0.00705222089636
1523504605,0.0160372591817
1523504606,0.0155914378401
1523504607,0.00991741705378
1523504608,0.00825297542063
1523504609,0.00825948628333
1523504610,0.00922115534649
1523504611,0.00977422514203
1523504612,0.0103079708779
1523504613,0.0124278511307
1523504614,0.0133530180605
1523504615,0.013304994345
1523504616,0.0173995948327
1523504617,0.013076041772
1523504618,0.0114316427636
1523504619,0.00961428643813
1523504620,0.00920151901225
1523504621,0.0085111971292
1523504622,0.00812465794375
1523504623,0.0103231132387
1523504624,0.0105808098224
1523504625,0.00235529507949
1523504626,-0.00508993411563
1523504627,-0.00781642323343
1523504628,-0.00778560230535
1523504629,-0.00701270392364
1523504630,0.0168651532381
1523504631,0.0218054419067
1523504632,0.0215497181108
1523504633,0.0394612422583
1523504634,0.0496249823681
1523504635,0.0284459708776
1523504636,0.0121568500853
1523504637,-0.00802489504313
1523504638,-0.0200422709676
1523504639,-0.0184172448386
1523504640,-0.00579477600575
1523504641,0.00849108153309
1523504642,0.0176869973386
1523504643,0.0323075714669
1523504644,0.0982337661281
1523504645,0.205694736756
1523504646,0.405065338073
1523504647,0.748269564827
1523504648,1.12991144254
1523504649,1.30073576441
1523504650,1.30493365414
1523504651,1.18597088922
1523504652,1.30320448759
1523504653,1.50763678242
1523504654,1.6476110384
1523504655,1.82271588046
1523504656,1.95999486482
1523504657,2.1587382369
1523504658,2.40459169344
1523504659,2.65534650976
1523504660,2.90570274569
1523504661,3.16888992974
1523504662,3.46722586072
1523504663,3.80597366792
1523504664,4.22729618692
1523504665,4.67390514282
1523504666,5.14893004073
1523504667,5.67007548493
1523504668,6.21556475877
1523504669,6.8386647949
1523504670,7.55085350368
1523504671,8.29829883238
1523504672,9.097598863
1523504673,10.0173216013
1523504674,11.0453168382
1523504675,12.1483207667
1523504676,13.3752707798
1523504677,14.6259907324
1523504678,16.0174153175
1523504679,17.2267732253
1523504680,17.8634223564
1523504681,17.8748776699
1523504682,17.443723142
1523504683,15.6937358654
1523504684,12.3441317838
1523504685,7.19358505115
1523504686,1.08010437098
1523504687,-0.0129234373324
1523504688,0.026120136631
1523504689,0.0886890545453
1523504690,0.154604371214
1523504691,0.169425574284
1523504692,0.178158312158
1523504693,0.149343249422
1523504694,0.0579556106824
1523504695,0.00441224744426
1523504696,-0.0147043321108
1523504697,-0.0469717058669
1523504698,-0.0968412313551
1523504699,-0.119183224446
1523504700,-0.0741791746614
1523504701,-0.00625635995371
1523504702,-0.0014944796346
1523504703,0.00326889139749
1523504704,0.00618472377995
1523504705,-0.00818088261386
1523504706,-0.00577487520162
1523504707,-0.00565992596387
1523504708,-0.00388277527819
1523504709,-0.00366744537255
1523504710,-0.0137196067283
1523504711,-0.00988729944665
1523504712,0.00104746840224
1523504713,0.00186187013234
1523504714,-0.00517259234928
1523504715,-0.0201314059213
1523504716,-0.0280699987198
1523504717,-0.0202493070674
1523504718,-0.0143780508084
1523504719,-0.0063950869992
1523504720,-0.00317858844693
1523504721,-0.00146648495652
1523504722,-0.000304716530107
