time,max_dev
1514423872,0.0438579051549
1514423873,0.0747871494182
1514423874,0.0696552807103
1514423875,0.0398712612388
1514423876,0.0382201060114
1514423877,0.0478417060919
1514423878,0.0274304356191
1514423879,0.0449704984804
1514423880,0.0577336464722
1514423881,0.0820823575989
1514423882,0.112508138081
1514423883,0.0594623945758
1514423884,0.0383851409486
1514423885,0.0363781860276
1514423886,0.0731587636569
1514423887,0.00310913115326
1514423888,-0.0387239325978
1514423889,-0.0117278733718
1514423890,-0.00389073028728
1514423891,0.0302252433658
1514423892,0.00955964652562
1514423893,-0.00516212965624
1514423894,-0.0481937270341
1514423895,-0.0516810903446
1514423896,-0.0171327597302
1514423897,0.014050136329
1514423898,0.0201933578679
1514423899,0.0219300820768
1514423900,0.00828465783473
1514423901,-0.000615532844779
1514423902,-0.00440805899226
1514423903,-0.0102515834564
1514423904,0.094180456165
1514423905,0.218474999508
1514423906,0.213885896055
1514423907,0.0457254125
1514423908,0.0567216245987
1514423909,0.0485776119376
