time,max_dev
1514423710,-0.0
1514423711,-0.00173866933229
1514423712,0.000215484801435
1514423713,0.0016746198418
1514423714,0.00967293443432
1514423715,0.00715912955557
1514423716,0.00497216792801
1514423717,0.00709167012003
1514423718,0.00466939019065
1514423719,0.001227220959
1514423720,-0.000381812792618
1514423721,-0.00310562910179
1514423722,-0.0150084733401
1514423723,-0.0260524311136
1514423724,-0.0240370856263
1514423725,0.0130717044336
1514423726,-0.00263946253545
1514423727,-0.0797309187461
1514423728,-0.0821938378174
1514423729,-0.124354300061
1514423730,-0.164746324193
1514423731,-0.240226372443
1514423732,-0.207077742874
1514423733,-0.176078990488
1514423734,-0.219738487997
1514423735,-0.303432097204
1514423736,-0.360184251862
1514423737,-0.416802991326
1514423738,-0.345202431643
1514423739,-0.29081955797
1514423740,-0.264508736378
1514423741,-0.265614668643
1514423742,-0.262716893655
1514423743,-0.28445098246
1514423744,-0.35845559915
1514423745,-0.350504707479
1514423746,-0.330720234479
1514423747,-0.319319172166
1514423748,-0.310835530772
1514423749,-0.313401622442
1514423750,-0.324861522455
1514423751,-0.365303517746
1514423752,-0.33696546244
1514423753,0.286146396862
1514423754,0.146642629127
1514423755,0.268867235674
1514423756,0.260264450911
1514423757,0.0291892284685
1514423758,0.0304041873926
1514423759,0.0284321172563
1514423760,0.0307521481819
1514423761,0.00421386843848
1514423762,0.00435375432825
1514423763,0.00437249162666
1514423764,0.00393161992385
1514423765,0.00094768527723
1514423766,0.00285572804137
1514423767,0.00406207814835
1514423768,0.00405545625393
1514423769,0.0045996137887
1514423770,0.0059455972373
1514423771,0.0630314485368
1514423772,0.0646571299458
1514423773,-0.00137770773387
1514423774,-0.00166448371551
1514423775,-0.00448701806831
1514423776,0.013052438514
1514423777,0.0888975391896
1514423778,0.0859984739715
1514423779,-0.0128148186361
1514423780,-0.177695217224
1514423781,-0.0846635269351
1514423782,-0.0719436314547
1514423783,0.00831613887404
1514423784,0.0547586325149
1514423785,0.076096112166
1514423786,0.0873224916473
1514423787,0.118637737178
1514423788,0.12798063652
1514423789,0.0794612220498
1514423790,0.0250644187738
1514423791,-0.0170683186882
1514423792,0.0161407929755
1514423793,0.0105683128947
1514423794,-0.0589765017374
1514423795,-0.059945778025
1514423796,0.0281445047869
1514423797,0.0717139060047
1514423798,0.119131364581
1514423799,0.040970718721
1514423800,0.000126612344596
1514423801,-0.0035473434248
1514423802,0.0124688201622
1514423803,0.0325342823637
1514423804,0.04223301381
1514423805,0.00635082073141
1514423806,0.0353700764774
1514423807,0.0849286583527
1514423808,0.112718068973
1514423809,0.0779544568431
1514423810,0.0659733936468
1514423811,0.0981724937069
1514423812,0.108535574078
1514423813,0.0864786894447
1514423814,0.0332305466296
1514423815,-0.0661037764937
1514423816,-0.068228724116
1514423817,0.00592665039247
1514423818,0.0257047626196
1514423819,-0.0159120444916
1514423820,-0.0245141354246
1514423821,0.124900194385
1514423822,0.44129657891
1514423823,0.767898812542
1514423824,1.15844339737
1514423825,1.65944695548
1514423826,2.50228256629
1514423827,3.76421193338
1514423828,5.48774421289
1514423829,7.38052785762
1514423830,9.44328977543
1514423831,11.083789312
1514423832,10.4513237927
1514423833,5.29354995376
1514423834,1.4444263862
1514423835,-1.17667469387
1514423836,0.0479429811593
1514423837,0.189123031769
1514423838,0.340164068169
1514423839,0.354257537412
1514423840,0.11272948753
1514423841,-0.0226543202568
1514423842,-0.0386870530563
1514423843,0.0141408730285
1514423844,0.009713013689
1514423845,0.00287757190174
1514423846,-0.00219084402702
1514423847,-0.0173618832585
1514423848,-0.0625652645289
1514423849,-0.0475537116579
1514423850,-0.0259994710582
1514423851,-0.0239297005878
1514423852,-0.0275536681318
1514423853,-0.0130465247321
1514423854,0.00179849473853
1514423855,0.0182437875894
1514423856,0.0294334787461
1514423857,0.0234529649478
1514423858,0.0208113164986
1514423859,0.0312266029428
1514423860,0.0315056209463
1514423861,0.0216245289879
1514423862,0.0138054908618
1514423863,-0.0199650637953
1514423864,-0.0642916138046
1514423865,-0.00393846703684
1514423866,0.0249135821099
1514423867,0.0501260366895
1514423868,0.054388583613
1514423869,0.0589625520612
1514423870,0.0469847938878
1514423871,0.024823118242
1514423872,0.0328199341662
1514423873,0.029646168929
1514423874,0.0297901627584
1514423875,0.015173048955
1514423876,0.0262772140325
1514423877,0.0229833482991
1514423878,0.00694381509301
1514423879,0.00196606365197
1514423880,0.00731949014719
1514423881,0.0018949575011
1514423882,0.00651018059498
1514423883,0.00242955550219
1514423884,-0.0123209461254
1514423885,-0.0157198459787
1514423886,-0.00085825633736
1514423887,-0.0303427521029
1514423888,-0.0464382039139
1514423889,-0.0198466327426
1514423890,-0.00878455541837
1514423891,0.0114090422939
1514423892,-0.00388038164819
1514423893,-0.0211672636969
1514423894,-0.0571356116354
1514423895,-0.0552429122064
1514423896,-0.0178275040446
1514423897,0.0128722309409
1514423898,0.0177010097825
1514423899,0.0185964782161
1514423900,0.00568338091048
1514423901,-0.00105545029083
1514423902,-0.0057508642797
1514423903,-0.0108215883545
1514423904,0.0974063481437
1514423905,0.219726878644
1514423906,0.217051321205
1514423907,0.046285496919
1514423908,-0.058689555831
1514423909,-0.0439165719339
