time,max_dev
1514423881,0.0677177868003
1514423882,0.131516258616
1514423883,0.0747628311947
1514423884,0.0515756770572
1514423885,0.0449434232696
1514423886,0.0740578542479
1514423887,-0.00507568197095
1514423888,-0.0464277460197
1514423889,-0.0169849604121
1514423890,-0.00407859572978
1514423891,0.0322789120127
1514423892,0.0114099431623
1514423893,-0.00321716939664
1514423894,-0.047639133806
1514423895,-0.0516332247457
1514423896,-0.0171724243205
1514423897,0.0142181384523
1514423898,0.0204548921416
1514423899,0.022321741098
1514423900,0.00844295794691
1514423901,-0.000581489553048
1514423902,-0.00429753301179
1514423903,-0.0102655182687
1514423904,0.0939852223273
1514423905,0.218346486593
1514423906,0.213301886226
1514423907,0.045447168843
1514423908,0.0571552142804
1514423909,0.0488242468659
