time,max_dev
1514423836,0.00071953618884
1514423837,0.00299862555442
1514423838,0.00107910984174
1514423839,0.00367668892309
1514423840,0.00300726262122
1514423841,-0.000909572577358
1514423842,0.0155969568439
1514423843,0.0761054713896
1514423844,0.00190836577248
1514423845,-0.00345132184174
1514423846,-0.00253127972773
1514423847,-0.0113189025966
1514423848,-0.0531324399763
1514423849,-0.0697116992184
1514423850,0.0120620777102
1514423851,0.00671084290553
1514423852,-0.00993572785426
1514423853,0.00238798458149
1514423854,0.0178507517308
1514423855,0.0521963921756
1514423856,0.0802710079757
1514423857,0.0864667913575
1514423858,0.0882365578725
1514423859,0.10313473412
1514423860,0.0928523122926
1514423861,0.0789795591364
1514423862,0.0950860381883
1514423863,0.0544866782289
1514423864,-0.0326390998886
1514423865,0.0512601108386
1514423866,0.0735329898376
1514423867,0.093676043933
1514423868,0.0690897579627
1514423869,0.0567443289221
1514423870,0.0571965868386
1514423871,0.0554848473484
1514423872,0.0599137304875
1514423873,0.0660863093001
1514423874,0.0528990071712
1514423875,0.039952668565
1514423876,0.0435203881776
1514423877,0.0529520666068
1514423878,0.0270147206474
1514423879,0.0400458947292
1514423880,0.0536721776668
1514423881,0.0762172806998
1514423882,0.107297287847
1514423883,0.0572196927222
1514423884,0.0378707219506
1514423885,0.0366511545905
1514423886,0.0737508983834
1514423887,0.00416229918028
1514423888,-0.0382027432616
1514423889,-0.0114930250856
1514423890,-0.00385244884572
1514423891,0.0302292675458
1514423892,0.00952711072568
1514423893,-0.00518242720602
1514423894,-0.0481651264527
1514423895,-0.0516693437598
1514423896,-0.0171028249933
1514423897,0.0140637617797
1514423898,0.0202691919483
1514423899,0.0219698393074
1514423900,0.00833720082416
1514423901,-0.000596501916493
1514423902,-0.00435927409829
1514423903,-0.0101757113384
1514423904,0.094284077529
1514423905,0.218413782677
1514423906,0.214059607288
1514423907,0.0449887756052
1514423908,0.0446500419627
1514423909,0.0373709189648
