time,max_dev
1514423876,0.029795008972
1514423877,0.0583843088374
1514423878,0.0233422161566
1514423879,0.0281585179199
1514423880,0.0500456173977
1514423881,0.0746833286914
1514423882,0.110170375089
1514423883,0.0635446761212
1514423884,0.0426557980759
1514423885,0.0387747177681
1514423886,0.0746921111903
1514423887,0.00642548092692
1514423888,-0.0370867341585
1514423889,-0.0109335169789
1514423890,-0.00402588463682
1514423891,0.0298869633872
1514423892,0.00913206756688
1514423893,-0.00549446359328
1514423894,-0.0481762977925
1514423895,-0.0515569832033
1514423896,-0.0170815435422
1514423897,0.0140558823813
1514423898,0.0201702222963
1514423899,0.021903713194
1514423900,0.00827922734169
1514423901,-0.000609742067794
1514423902,-0.0043909982993
1514423903,-0.0102493930888
1514423904,0.0941398245495
1514423905,0.218464510711
1514423906,0.213779683881
1514423907,0.045736909579
1514423908,0.057513758337
1514423909,0.0493219511955
