time,max_dev
1514423794,0.00543312380867
1514423795,-0.051273930368
1514423796,0.017673526865
1514423797,0.0596417622982
1514423798,0.106030150929
1514423799,0.0342830160686
1514423800,-0.00014631529883
1514423801,-0.0017499021782
1514423802,0.0179698564841
1514423803,0.0361618220444
1514423804,0.0442355150747
1514423805,0.00619397250665
1514423806,0.0346734287126
1514423807,0.0838383331322
1514423808,0.111491335399
1514423809,0.0771145012061
1514423810,0.065417363685
1514423811,0.0977574783011
1514423812,0.108160829576
1514423813,0.0861252212009
1514423814,0.0329068772055
1514423815,-0.0665191556303
1514423816,-0.0686584839146
1514423817,0.00541011759187
1514423818,0.0251742264907
1514423819,-0.0160383754103
1514423820,-0.0246707680796
1514423821,0.125224577602
1514423822,0.442308370146
1514423823,0.769249743829
1514423824,1.16030371564
1514423825,1.66200791253
1514423826,2.50552791085
1514423827,3.76825617565
1514423828,5.4931888611
1514423829,7.38882070608
1514423830,9.45259020625
1514423831,11.0989040656
1514423832,10.478103217
1514423833,5.32152045713
1514423834,1.47455733802
1514423835,-1.179234016
1514423836,0.0476675560536
1514423837,0.190033054511
1514423838,0.342647986789
1514423839,0.357082989397
1514423840,0.114773908287
1514423841,-0.0228221252219
1514423842,-0.0389183907466
1514423843,0.0140088703323
1514423844,0.00955150216222
1514423845,0.00271311136017
1514423846,-0.00347512128895
1514423847,-0.0190914948453
1514423848,-0.062263707317
1514423849,-0.0450373479977
1514423850,-0.0240129753969
1514423851,-0.0233131217764
1514423852,-0.0280077289993
1514423853,-0.0138668698194
1514423854,0.000921527938395
1514423855,0.0178046816824
1514423856,0.0291411040714
1514423857,0.0233972703525
1514423858,0.0209149366685
1514423859,0.0314500655573
1514423860,0.0317730959083
1514423861,0.0220192191398
1514423862,0.0141985470243
1514423863,-0.0197154158164
1514423864,-0.0641704132786
1514423865,-0.00390282254664
1514423866,0.0247799558689
1514423867,0.0499084087978
1514423868,0.0541795129951
1514423869,0.0586898018156
1514423870,0.046716862429
1514423871,0.0246166205288
1514423872,0.0325954120893
1514423873,0.0294404868751
1514423874,0.0296461953317
1514423875,0.0152627946959
1514423876,0.027006390585
1514423877,0.0241519522346
1514423878,0.00791837780875
1514423879,0.00333582292847
1514423880,0.00842329222342
1514423881,0.00281931394796
1514423882,0.00721737314112
1514423883,0.00277212646957
1514423884,-0.0120372034021
1514423885,-0.0155858366112
1514423886,-0.000840700048619
1514423887,-0.0304103646453
1514423888,-0.0465163169681
1514423889,-0.0199046873448
1514423890,-0.0088782374429
1514423891,0.0112713215508
1514423892,-0.00400276968765
1514423893,-0.0213205267569
1514423894,-0.0571424782881
1514423895,-0.0551357121453
1514423896,-0.0178071484553
1514423897,0.0129907746596
1514423898,0.0177777869726
1514423899,0.0186244819588
1514423900,0.00563911501649
1514423901,-0.00107512622919
1514423902,-0.00575249150724
1514423903,-0.0109089737403
1514423904,0.097526619709
1514423905,0.220247248441
1514423906,0.217642385014
1514423907,0.0497101222223
1514423908,-0.021942073608
1514423909,-0.0276885525968
