time,max_dev
1514423730,-0.0
1514423731,-0.0951211916457
1514423732,-0.209086480869
1514423733,-0.253178540271
1514423734,-0.288837051184
1514423735,-0.343615047206
1514423736,-0.34981777562
1514423737,-0.394460095748
1514423738,-0.34057798547
1514423739,-0.295420222132
1514423740,-0.265764726632
1514423741,-0.266407569818
1514423742,-0.269972697015
1514423743,-0.286135932309
1514423744,-0.354824011108
1514423745,-0.351689172522
1514423746,-0.336431451993
1514423747,-0.318754251198
1514423748,-0.309966261794
1514423749,-0.311822513605
1514423750,-0.322904491117
1514423751,-0.361502493022
1514423752,-0.336550806015
1514423753,0.28511689274
1514423754,0.225810922276
1514423755,0.406916830156
1514423756,0.473979550629
1514423757,0.290523884638
1514423758,0.0481186276116
1514423759,0.0183045919702
1514423760,0.108200312397
1514423761,0.00392621158551
1514423762,0.00490045776423
1514423763,0.00604452309181
1514423764,0.00735777296224
1514423765,0.00280892218369
1514423766,0.0028840969223
1514423767,0.00322356979997
1514423768,0.00540503207698
1514423769,0.00314518425762
1514423770,0.00424641106948
1514423771,0.0643903860628
1514423772,0.0607362480713
1514423773,-0.00141597887264
1514423774,-0.00151940324355
1514423775,-0.0044960767849
1514423776,0.0100476062646
1514423777,0.0922480398415
1514423778,0.0813728981366
1514423779,-0.0207850012156
1514423780,-0.171527685501
1514423781,-0.0881866134034
1514423782,-0.074292824547
1514423783,0.000625509566444
1514423784,0.0385683889789
1514423785,0.0560800798363
1514423786,0.0596458574684
1514423787,0.0689590760117
1514423788,0.0653061029518
1514423789,0.0312584825435
1514423790,-0.00366972033817
1514423791,-0.0323452988821
1514423792,-0.0305502032641
1514423793,-0.0331091529212
1514423794,-0.062468202446
1514423795,-0.0529991140446
1514423796,0.0155187665277
1514423797,0.0508319894106
1514423798,0.0709744168972
1514423799,0.0322405094884
1514423800,0.00500134129447
1514423801,-0.00345782225213
1514423802,-0.000877907263828
1514423803,0.00824941731594
1514423804,0.0122118732772
1514423805,0.000790513555003
1514423806,0.010319103395
1514423807,0.043257524703
1514423808,0.06013943233
1514423809,0.0466378983848
1514423810,0.0381587356857
1514423811,0.0550056855936
1514423812,0.0587090670785
1514423813,0.0484302958767
1514423814,0.00290719833643
1514423815,-0.05723475095
1514423816,-0.0697696632048
1514423817,-0.0383476850751
1514423818,-0.0234242567113
1514423819,-0.0357919866174
1514423820,-0.0350055090414
1514423821,-0.00599103623419
1514423822,0.00764329427606
1514423823,-0.0101750952814
1514423824,-0.0127730143617
1514423825,-0.0264456193694
1514423826,-0.0585810446886
1514423827,-0.0420394975784
1514423828,-0.0495963764149
1514423829,-0.0471240987219
1514423830,-0.0471462093106
1514423831,-0.0509612138083
1514423832,-0.0480083695474
1514423833,-0.028719840088
1514423834,0.0115172010308
1514423835,0.0192571406841
1514423836,0.0183449274879
1514423837,0.0191193228755
1514423838,0.0164542897318
1514423839,-0.00206199501163
1514423840,-0.000711961266492
1514423841,-8.95977838738e-05
1514423842,0.0111125314359
1514423843,0.0536871830833
1514423844,0.00425816477562
1514423845,0.0017234565145
1514423846,0.00118737451049
1514423847,-0.00798832028117
1514423848,-0.0552683087118
1514423849,-0.035897160642
1514423850,-0.0200528643017
1514423851,-0.0204305417856
1514423852,-0.0239798513947
1514423853,-0.0107445636481
1514423854,0.00348222464132
1514423855,0.0195614419395
1514423856,0.0305391986068
1514423857,0.0249929365131
1514423858,0.0220188769141
1514423859,0.0327747206115
1514423860,0.033781396273
1514423861,0.0240226268935
1514423862,0.0160252063117
1514423863,-0.0176191937227
1514423864,-0.0620900609651
1514423865,-0.00305806326936
1514423866,0.0257295619589
1514423867,0.050726392369
1514423868,0.0550278705035
1514423869,0.0593436219877
1514423870,0.0469869981771
1514423871,0.0247909582016
1514423872,0.0322872110327
1514423873,0.0294178339965
1514423874,0.0297388604985
1514423875,0.0159659731722
1514423876,0.0266280153454
1514423877,0.0238016386967
1514423878,0.0083708208349
1514423879,0.00359328046735
1514423880,0.00871353643866
1514423881,0.00369377615736
1514423882,0.00838593301702
1514423883,0.00435916167211
1514423884,-0.0104114847471
1514423885,-0.014075533708
1514423886,0.000791375065251
1514423887,-0.0287310365056
1514423888,-0.044968392543
1514423889,-0.0192594815044
1514423890,-0.00833035545944
1514423891,0.0122581502661
1514423892,-0.00292004898463
1514423893,-0.0198262734225
1514423894,-0.0563069798283
1514423895,-0.0539944255662
1514423896,-0.0161255686963
1514423897,0.0143907536544
1514423898,0.0193127219993
1514423899,0.0200984705688
1514423900,0.00737870786238
1514423901,-0.000624291025944
1514423902,-0.00439973999612
1514423903,-0.0105115859926
1514423904,0.0947054520113
1514423905,0.218152177444
1514423906,0.212242072265
1514423907,0.0420168165701
1514423908,-0.0560564097903
1514423909,-0.0350119110095
