time,max_dev
1514423801,0.00393246580536
1514423802,0.0249485867822
1514423803,0.0376487164349
1514423804,0.0428050956627
1514423805,0.00448467947517
1514423806,0.0323046596053
1514423807,0.082687487247
1514423808,0.111484142904
1514423809,0.077870622793
1514423810,0.0661100393397
1514423811,0.0984260690457
1514423812,0.108523696178
1514423813,0.0862159619248
1514423814,0.0326391442625
1514423815,-0.0664349072598
1514423816,-0.0686485798496
1514423817,0.00547128135504
1514423818,0.0253071173412
1514423819,-0.0159704988501
1514423820,-0.0245611078993
1514423821,0.125235248572
1514423822,0.442231453637
1514423823,0.769134913242
1514423824,1.16007135104
1514423825,1.66158980966
1514423826,2.50491027151
1514423827,3.76738967543
1514423828,5.49187972239
1514423829,7.3865902955
1514423830,9.44997887382
1514423831,11.094363997
1514423832,10.4697030315
1514423833,5.31504537975
1514423834,1.46512529692
1514423835,-1.17849157791
1514423836,0.0477726202402
1514423837,0.189696425387
1514423838,0.34171548189
1514423839,0.356016531835
1514423840,0.113970560412
1514423841,-0.0227924220323
1514423842,-0.0388977144857
1514423843,0.0140036124863
1514423844,0.00956686048727
1514423845,0.00272831023302
1514423846,-0.00345009725994
1514423847,-0.0190758736509
1514423848,-0.0623666804741
1514423849,-0.0453056907942
1514423850,-0.0242277131106
1514423851,-0.0234374198832
1514423852,-0.0280507161726
1514423853,-0.0138855934349
1514423854,0.000913488792031
1514423855,0.0177804015016
1514423856,0.0291053747038
1514423857,0.0233478993479
1514423858,0.0208641675498
1514423859,0.0313834687634
1514423860,0.0317006041512
1514423861,0.0219311277088
1514423862,0.0141074092003
1514423863,-0.019791994624
1514423864,-0.0642361692971
1514423865,-0.00397017223508
1514423866,0.0247313035783
1514423867,0.0498624407806
1514423868,0.0541517978081
1514423869,0.058651433318
1514423870,0.0466623109228
1514423871,0.0245583381888
1514423872,0.0325335004095
1514423873,0.0293854643023
1514423874,0.0295978647269
1514423875,0.0152614651225
1514423876,0.027016070813
1514423877,0.0240287398485
1514423878,0.00771223597889
1514423879,0.00302853328638
1514423880,0.0081823303129
1514423881,0.00261876948478
1514423882,0.0070765893774
1514423883,0.00271955782068
1514423884,-0.0120762325405
1514423885,-0.0156131183842
1514423886,-0.000863589378637
1514423887,-0.0304337837222
1514423888,-0.0465375488907
1514423889,-0.0199320903975
1514423890,-0.00890119062443
1514423891,0.0112404684255
1514423892,-0.00402429683591
1514423893,-0.021344357849
1514423894,-0.0571651786237
1514423895,-0.0550123822727
1514423896,-0.0178162682229
1514423897,0.0129656951259
1514423898,0.0177514528458
1514423899,0.0186035165948
1514423900,0.00563667266789
1514423901,-0.00107515217273
1514423902,-0.00575970187001
1514423903,-0.0109132051639
1514423904,0.0974898785129
1514423905,0.220174358768
1514423906,0.217547219394
1514423907,0.0493736883924
1514423908,-0.0260913086296
1514423909,-0.031797071549
