time,max_dev
1514423729,-0.0
1514423730,-0.0917935627358
1514423731,-0.262532383251
1514423732,-0.277796639496
1514423733,-0.249801591653
1514423734,-0.242998188394
1514423735,-0.288887556416
1514423736,-0.317736068036
1514423737,-0.395169110367
1514423738,-0.343302863113
1514423739,-0.292094212329
1514423740,-0.266982912948
1514423741,-0.267998323597
1514423742,-0.270111415982
1514423743,-0.286162549898
1514423744,-0.359790493243
1514423745,-0.353659405997
1514423746,-0.331353002538
1514423747,-0.318915324105
1514423748,-0.310419770524
1514423749,-0.312912605739
1514423750,-0.324216350369
1514423751,-0.363073339857
1514423752,-0.336477920861
1514423753,0.285650376158
1514423754,0.147386556892
1514423755,0.271089574536
1514423756,0.261384676283
1514423757,0.0295822034276
1514423758,0.0302564485171
1514423759,0.0297670036579
1514423760,0.0292863721007
1514423761,0.00415076198543
1514423762,0.00415691891213
1514423763,0.0040062327245
1514423764,0.00372865771224
1514423765,0.00093051389024
1514423766,0.00272248899494
1514423767,0.00407265511435
1514423768,0.00358770308723
1514423769,0.00460886638576
1514423770,0.00601507640942
1514423771,0.0633883776101
1514423772,0.0650118918971
1514423773,-0.00130901195479
1514423774,-0.00161948302384
1514423775,-0.00452832825967
1514423776,0.0124871556009
1514423777,0.0909413989639
1514423778,0.0882482771946
1514423779,-0.0120711607065
1514423780,-0.172425789404
1514423781,-0.0842205520154
1514423782,-0.0725525169149
1514423783,0.00778762014533
1514423784,0.054151228744
1514423785,0.0756697099716
1514423786,0.0872205800708
1514423787,0.118848072912
1514423788,0.128350039311
1514423789,0.0798444647339
1514423790,0.0254183017879
1514423791,-0.0167908278068
1514423792,0.016534767301
1514423793,0.0108402703391
1514423794,-0.0589235447195
1514423795,-0.059734272748
1514423796,0.0283378840403
1514423797,0.0718906739732
1514423798,0.119337447051
1514423799,0.0409590658835
1514423800,9.00051711694e-05
1514423801,-0.00348876168557
1514423802,0.0127803225243
1514423803,0.0327759340497
1514423804,0.0424368379254
1514423805,0.00656114188208
1514423806,0.0355883883002
1514423807,0.0851472029111
1514423808,0.112956504757
1514423809,0.078125784183
1514423810,0.0661735507114
1514423811,0.0984255567228
1514423812,0.108776566943
1514423813,0.0866939657568
1514423814,0.0336011426118
1514423815,-0.0660040847952
1514423816,-0.068027521354
1514423817,0.00614779964669
1514423818,0.0258879268556
1514423819,-0.015390316295
1514423820,-0.0242370352523
1514423821,0.126979080396
1514423822,0.444159125402
1514423823,0.768481796275
1514423824,1.15917933312
1514423825,1.66021755264
1514423826,2.5028316504
1514423827,3.76446324978
1514423828,5.48813903673
1514423829,7.38166468481
1514423830,9.44511378379
1514423831,11.0874818505
1514423832,10.4588956198
1514423833,5.3032705329
1514423834,1.45392913059
1514423835,-1.17651292655
1514423836,0.0481032221573
1514423837,0.189211209518
1514423838,0.340442799592
1514423839,0.354614965637
1514423840,0.113239522508
1514423841,-0.0225684728454
1514423842,-0.038483874071
1514423843,0.0143861173439
1514423844,0.00969650391806
1514423845,0.00287525878241
1514423846,-0.00213497193609
1514423847,-0.0174101588666
1514423848,-0.061762228419
1514423849,-0.0457740120181
1514423850,-0.0246083139041
1514423851,-0.0230920058729
1514423852,-0.0272454672342
1514423853,-0.0129174347255
1514423854,0.00180696197285
1514423855,0.0182976163352
1514423856,0.0295375311724
1514423857,0.0236285254239
1514423858,0.0210321322517
1514423859,0.0315134707014
1514423860,0.0317897023529
1514423861,0.0219836859152
1514423862,0.014183053323
1514423863,-0.0196701608013
1514423864,-0.0640528779816
1514423865,-0.00366043542522
1514423866,0.0250963031613
1514423867,0.050310315399
1514423868,0.0544593255414
1514423869,0.0591456972739
1514423870,0.047187898948
1514423871,0.0250503075441
1514423872,0.0329893419082
1514423873,0.0298370827256
1514423874,0.0299511387436
1514423875,0.0153680691127
1514423876,0.0266834280298
1514423877,0.0235482705753
1514423878,0.00736881798318
1514423879,0.00257871749538
1514423880,0.00783397273296
1514423881,0.00237164164907
1514423882,0.00692688216749
1514423883,0.00267490942061
1514423884,-0.0120712924154
1514423885,-0.0155080806275
1514423886,-0.000659564625618
1514423887,-0.0302174781107
1514423888,-0.0463073801225
1514423889,-0.019698148612
1514423890,-0.00867053005464
1514423891,0.0115593986355
1514423892,-0.0037857150108
1514423893,-0.0210716378563
1514423894,-0.0570366653465
1514423895,-0.0551577586693
1514423896,-0.0177996965404
1514423897,0.0129704219878
1514423898,0.0177928291154
1514423899,0.0186562733074
1514423900,0.00567679773173
1514423901,-0.00105654707634
1514423902,-0.00573214938256
1514423903,-0.0108294358149
1514423904,0.0975222375116
1514423905,0.220046098272
1514423906,0.217411199318
1514423907,0.0477699815871
1514423908,-0.0506655426362
1514423909,-0.0371856926455
