time,max_dev
1514423821,0.133154103593
1514423822,0.401478254863
1514423823,0.744644545261
1514423824,1.1694856798
1514423825,1.71146163611
1514423826,2.58321235728
1514423827,3.86540679244
1514423828,5.61634092122
1514423829,7.57259311973
1514423830,9.66456678577
1514423831,11.4280100393
1514423832,11.0867324588
1514423833,6.03877952393
1514423834,2.12399756939
1514423835,-1.13292901815
1514423836,0.0095378603789
1514423837,0.049715329389
1514423838,0.0988696499868
1514423839,0.115151233455
1514423840,0.0359108755921
1514423841,-0.00725412137256
1514423842,-0.00380697167267
1514423843,0.037340589009
1514423844,-0.001191757932
1514423845,-0.00572304543845
1514423846,-0.00644062227996
1514423847,-0.0209797131069
1514423848,-0.0615012039468
1514423849,-0.0434572905939
1514423850,-0.0235423142765
1514423851,-0.0231757412407
1514423852,-0.0279467243155
1514423853,-0.0139147327765
1514423854,0.000762333753679
1514423855,0.0176030781821
1514423856,0.028935540887
1514423857,0.0232125428101
1514423858,0.020771486679
1514423859,0.0313012935283
1514423860,0.0315939768744
1514423861,0.0218252796022
1514423862,0.0140004223813
1514423863,-0.0199051936004
1514423864,-0.064350409508
1514423865,-0.00404699347527
1514423866,0.0246741788765
1514423867,0.0498326152016
1514423868,0.0541128297022
1514423869,0.0586658132977
1514423870,0.0466632543549
1514423871,0.0245701838827
1514423872,0.0325173265509
1514423873,0.0293745674216
1514423874,0.0295624739994
1514423875,0.0151342050282
1514423876,0.0268432592054
1514423877,0.0239497677663
1514423878,0.00775501664879
1514423879,0.00308302969896
1514423880,0.00819702864033
1514423881,0.00260095099035
1514423882,0.00699840093772
1514423883,0.00260303824193
1514423884,-0.0122059220232
1514423885,-0.0157348155611
1514423886,-0.00098789054188
1514423887,-0.0305248968558
1514423888,-0.0465845966333
1514423889,-0.0199708686455
1514423890,-0.00893067439133
1514423891,0.0112096272805
1514423892,-0.00404841780494
1514423893,-0.0213618326419
1514423894,-0.0572040017261
1514423895,-0.05518836766
1514423896,-0.0179039970913
1514423897,0.0129437423842
1514423898,0.0177426549518
1514423899,0.0185601296504
1514423900,0.00547955345168
1514423901,-0.00109397107967
1514423902,-0.00578250263938
1514423903,-0.0109404873105
1514423904,0.0975906062381
1514423905,0.22030726837
1514423906,0.2177709285
1514423907,0.0497329334681
1514423908,-0.0247052051157
1514423909,-0.0302325198781
