time,max_dev
1514423769,0.00165086033958
1514423770,0.000203544491562
1514423771,0.00422427561398
1514423772,-0.0144763216332
1514423773,0.000907812159096
1514423774,0.000854221602547
1514423775,-8.4461543498e-05
1514423776,0.0137451791921
1514423777,0.0949357813093
1514423778,0.0900736773263
1514423779,-0.0112822043717
1514423780,-0.169825141264
1514423781,-0.0846246741443
1514423782,-0.0733300621642
1514423783,0.00718398356274
1514423784,0.0534829494765
1514423785,0.0751890454903
1514423786,0.0868545550759
1514423787,0.11880081622
1514423788,0.128308581348
1514423789,0.0797305728547
1514423790,0.0252082020819
1514423791,-0.0170242151057
1514423792,0.016236499275
1514423793,0.0104990009841
1514423794,-0.059620625136
1514423795,-0.0601173020109
1514423796,0.0279473333963
1514423797,0.0714879314584
1514423798,0.118978440514
1514423799,0.0406200592135
1514423800,-0.000540078038877
1514423801,-0.00371293178395
1514423802,0.0126261243393
1514423803,0.0325226120556
1514423804,0.0420966652589
1514423805,0.0063458576549
1514423806,0.0355020179031
1514423807,0.084927731528
1514423808,0.112729602344
1514423809,0.0779074307614
1514423810,0.0659759303381
1514423811,0.098229108958
1514423812,0.108565108435
1514423813,0.0864861544177
1514423814,0.0334440805817
1514423815,-0.0662272446521
1514423816,-0.0682228452878
1514423817,0.00595289733093
1514423818,0.0256905066884
1514423819,-0.0156071478202
1514423820,-0.0244003857913
1514423821,0.126846687085
1514423822,0.444047249315
1514423823,0.768522503449
1514423824,1.1592279941
1514423825,1.66030488932
1514423826,2.50296923275
1514423827,3.76466696716
1514423828,5.48845672718
1514423829,7.38221933021
1514423830,9.44572804293
1514423831,11.0887072005
1514423832,10.4611494053
1514423833,5.3057693743
1514423834,1.45597725512
1514423835,-1.17681529832
1514423836,0.0480381750539
1514423837,0.189313434434
1514423838,0.340753156359
1514423839,0.354969729559
1514423840,0.113469581617
1514423841,-0.0225942939929
1514423842,-0.0385085271097
1514423843,0.0143737315366
1514423844,0.00968396868634
1514423845,0.00286666844497
1514423846,-0.0020589001451
1514423847,-0.0173284657961
1514423848,-0.061536318751
1514423849,-0.0453761131119
1514423850,-0.0242957631583
1514423851,-0.0228650451129
1514423852,-0.0271216317921
1514423853,-0.0128373042595
1514423854,0.00183362339958
1514423855,0.0182918854279
1514423856,0.0295275727751
1514423857,0.0236204449259
1514423858,0.0210295785157
1514423859,0.0315145439514
1514423860,0.0317927484839
1514423861,0.0219980758956
1514423862,0.0141999853765
1514423863,-0.0196584233012
1514423864,-0.0640459366713
1514423865,-0.00365107765688
1514423866,0.0251050632103
1514423867,0.050328095516
1514423868,0.0544643633988
1514423869,0.0591803899876
1514423870,0.0472214124302
1514423871,0.0250905092227
1514423872,0.0330101166099
1514423873,0.0298617994391
1514423874,0.0299625834808
1514423875,0.0153738349213
1514423876,0.0267025958813
1514423877,0.0235800736874
1514423878,0.0073961926033
1514423879,0.0026115470311
1514423880,0.00785451639411
1514423881,0.00239110303049
1514423882,0.00694262086201
1514423883,0.00267969790871
1514423884,-0.0120697352995
1514423885,-0.0155108317989
1514423886,-0.000665298029086
1514423887,-0.0302167481043
1514423888,-0.0463035162281
1514423889,-0.0196911332414
1514423890,-0.00866399762941
1514423891,0.0115706998056
1514423892,-0.00377488702821
1514423893,-0.0210553126847
1514423894,-0.0570301455947
1514423895,-0.0551605376126
1514423896,-0.0178173375682
1514423897,0.0129805793076
1514423898,0.0178145360012
1514423899,0.0186673528216
1514423900,0.00567041190547
1514423901,-0.00105985890337
1514423902,-0.00573208351011
1514423903,-0.0108340305167
1514423904,0.0975605755401
1514423905,0.220127962455
1514423906,0.217515035368
1514423907,0.0480417690916
1514423908,-0.0496628920705
1514423909,-0.0359161470498
