time,max_dev
1514423832,0.00834455643619
1514423833,-0.0462348834075
1514423834,-0.000999017632225
1514423835,0.0180762420087
1514423836,0.0193565316173
1514423837,0.0064121006627
1514423838,0.0129859156592
1514423839,0.000950014850753
1514423840,-0.00065362447402
1514423841,-0.00139068561978
1514423842,0.0156587223361
1514423843,0.0761063729381
1514423844,0.00192138090359
1514423845,-0.0034089558608
1514423846,-0.00232777581722
1514423847,-0.0111388927524
1514423848,-0.0527628359074
1514423849,-0.0692025608101
1514423850,0.012424277383
1514423851,0.00690347393409
1514423852,-0.00985593581627
1514423853,0.00240609985406
1514423854,0.0178374498672
1514423855,0.0521549426507
1514423856,0.080246312197
1514423857,0.0864453505087
1514423858,0.0882177139048
1514423859,0.103107326768
1514423860,0.0928206370632
1514423861,0.0789383320703
1514423862,0.0950334725782
1514423863,0.054442879955
1514423864,-0.0326660863988
1514423865,0.0512217351377
1514423866,0.0733724113727
1514423867,0.0937235541087
1514423868,0.069140474751
1514423869,0.0567895151222
1514423870,0.0573834288772
1514423871,0.0557234311592
1514423872,0.0600542751633
1514423873,0.0661525538576
1514423874,0.0528704564779
1514423875,0.0398891476833
1514423876,0.0434436941743
1514423877,0.0528783252794
1514423878,0.0269757894349
1514423879,0.0399869293261
1514423880,0.0536176701699
1514423881,0.0761566185741
1514423882,0.107226597614
1514423883,0.0571716616026
1514423884,0.0378250327934
1514423885,0.0366120365635
1514423886,0.0737118823462
1514423887,0.00414712870353
1514423888,-0.0382087570161
1514423889,-0.0114978896384
1514423890,-0.00385402438689
1514423891,0.0302199997653
1514423892,0.00952942761886
1514423893,-0.00518109946538
1514423894,-0.0481637982523
1514423895,-0.0516829272405
1514423896,-0.0171057930241
1514423897,0.0140656506704
1514423898,0.0202816706574
1514423899,0.0219900052863
1514423900,0.00836138219078
1514423901,-0.000590827438135
1514423902,-0.00434057730214
1514423903,-0.0101631124223
1514423904,0.0943134317222
1514423905,0.218439136881
1514423906,0.214126415588
1514423907,0.045064045617
1514423908,0.0446389337772
1514423909,0.0374913806832
