time,max_dev
1514423842,0.0277775283086
1514423843,0.102718035467
1514423844,0.00153431628101
1514423845,-0.00529513809282
1514423846,-0.00351996409288
1514423847,-0.0121175949192
1514423848,-0.0532403606212
1514423849,-0.0695835044153
1514423850,0.0121221490194
1514423851,0.00676176961992
1514423852,-0.00990024696807
1514423853,0.00240431604267
1514423854,0.0178415439378
1514423855,0.0521762560088
1514423856,0.0802489845525
1514423857,0.0864479972458
1514423858,0.0882246499107
1514423859,0.103128842786
1514423860,0.092852813523
1514423861,0.0789844064038
1514423862,0.0950914714898
1514423863,0.0544897285223
1514423864,-0.0326385079918
1514423865,0.051260037452
1514423866,0.0733942718528
1514423867,0.0937335652244
1514423868,0.0691264601674
1514423869,0.0567780507037
1514423870,0.0573614163169
1514423871,0.0557032974081
1514423872,0.0600425850774
1514423873,0.0661523398458
1514423874,0.052884456636
1514423875,0.0399139838209
1514423876,0.0434920876468
1514423877,0.0529434446513
1514423878,0.0270189821209
1514423879,0.040057335209
1514423880,0.0536853505632
1514423881,0.0762253829843
1514423882,0.107299446231
1514423883,0.0572154713961
1514423884,0.0378656370147
1514423885,0.0366491696958
1514423886,0.0737503389327
1514423887,0.00416216896159
1514423888,-0.0382026970438
1514423889,-0.0114931305206
1514423890,-0.00385222834315
1514423891,0.0302311607354
1514423892,0.00952779935782
1514423893,-0.00518196455
1514423894,-0.0481662016625
1514423895,-0.0516699653675
1514423896,-0.0171033383775
1514423897,0.0140589998628
1514423898,0.0202654118651
1514423899,0.0219645747337
1514423900,0.00833263031547
1514423901,-0.00059732763674
1514423902,-0.00436288456321
1514423903,-0.0101748280281
1514423904,0.0942831311662
1514423905,0.218399075397
1514423906,0.214081642659
1514423907,0.0450139109674
1514423908,0.0448233232064
1514423909,0.0375462103183
