time,max_dev
1514423777,0.00237836584161
1514423778,0.0417855238084
1514423779,0.00848876734174
1514423780,-0.0627070849285
1514423781,0.113037782251
1514423782,0.112721431409
1514423783,0.085562140663
1514423784,0.00971642329908
1514423785,-0.00222328681937
1514423786,0.032627281279
1514423787,0.0831546278912
1514423788,0.1244836483
1514423789,0.0987562884022
1514423790,0.0480200862453
1514423791,-0.0025674202254
1514423792,0.0272574314357
1514423793,0.0122367359322
1514423794,-0.0619571390109
1514423795,-0.0636313945215
1514423796,0.0261540699827
1514423797,0.0716162392223
1514423798,0.119523249928
1514423799,0.0415492690284
1514423800,0.000774436018555
1514423801,-0.00335816184002
1514423802,0.0126200639174
1514423803,0.0325469341481
1514423804,0.042215624184
1514423805,0.00637673332861
1514423806,0.0354003414856
1514423807,0.0849355852512
1514423808,0.112726515666
1514423809,0.0779713040833
1514423810,0.0660203860177
1514423811,0.098210815393
1514423812,0.108551227653
1514423813,0.0864920367191
1514423814,0.0331496073138
1514423815,-0.0660159167874
1514423816,-0.0682028734328
1514423817,0.00590505424774
1514423818,0.0256846333349
1514423819,-0.0157428761158
1514423820,-0.024361972225
1514423821,0.124982558439
1514423822,0.441617099705
1514423823,0.768595548787
1514423824,1.15939658044
1514423825,1.66073099617
1514423826,2.50391839512
1514423827,3.7662556388
1514423828,5.49038807219
1514423829,7.38433284728
1514423830,9.44750090952
1514423831,11.0901626721
1514423832,10.4623769331
1514423833,5.30638632476
1514423834,1.45661485748
1514423835,-1.17777406794
1514423836,0.0478460009156
1514423837,0.189515288784
1514423838,0.341174308485
1514423839,0.355395961342
1514423840,0.113567842002
1514423841,-0.0227190471534
1514423842,-0.0388077286281
1514423843,0.0140502859779
1514423844,0.00963888928703
1514423845,0.00279029642183
1514423846,-0.00309350815992
1514423847,-0.0185332266821
1514423848,-0.0629278062284
1514423849,-0.0470773920149
1514423850,-0.0256046569718
1514423851,-0.0240859715366
1514423852,-0.0280726000237
1514423853,-0.0136726238819
1514423854,0.0012557510176
1514423855,0.0180119522307
1514423856,0.0292915197795
1514423857,0.0234359487234
1514423858,0.0208662144886
1514423859,0.0313382662655
1514423860,0.0316562154685
1514423861,0.0218361457085
1514423862,0.0140125294911
1514423863,-0.0198229533984
1514423864,-0.0642156494446
1514423865,-0.00394479761576
1514423866,0.0248087445502
1514423867,0.049938404814
1514423868,0.0542468641294
1514423869,0.058708595623
1514423870,0.0467256107022
1514423871,0.0245856173344
1514423872,0.0326263053912
1514423873,0.0294665771528
1514423874,0.029691652995
1514423875,0.0152358641173
1514423876,0.026685176286
1514423877,0.0236189010081
1514423878,0.00745322862193
1514423879,0.00270145686103
1514423880,0.00791378036469
1514423881,0.00239094945695
1514423882,0.00689343047722
1514423883,0.00262870274806
1514423884,-0.0121575609401
1514423885,-0.0156412342554
1514423886,-0.000851954473806
1514423887,-0.0303769482845
1514423888,-0.0465044895158
1514423889,-0.0199109515233
1514423890,-0.00886193259783
1514423891,0.0112927875997
1514423892,-0.00397047436466
1514423893,-0.0212686693175
1514423894,-0.0571475634596
1514423895,-0.0551803196453
1514423896,-0.0177905405545
1514423897,0.0129367526052
1514423898,0.0177404613436
1514423899,0.0186226314634
1514423900,0.00568040901427
1514423901,-0.0010600306675
1514423902,-0.00574212905873
1514423903,-0.0108635174504
1514423904,0.0973937809404
1514423905,0.219856292281
1514423906,0.217192183758
1514423907,0.0476719831575
1514423908,-0.048389093763
1514423909,-0.0387859192138
