time,max_dev
1514423738,-0.0
1514423739,-0.0108329942946
1514423740,0.0151111479264
1514423741,0.0165129080085
1514423742,0.00702212099274
1514423743,-0.00929361950163
1514423744,-0.0240232933835
1514423745,0.0108964986826
1514423746,0.00810847363252
1514423747,0.00293465092519
1514423748,-0.000980574427732
1514423749,-0.00359515229103
1514423750,0.0284958915745
1514423751,0.0254585110923
1514423752,0.00383475742009
1514423753,0.0115176007166
1514423754,0.00884361585246
1514423755,0.0085958892117
1514423756,0.00434586555961
1514423757,0.00366692383561
1514423758,0.0067341427295
1514423759,0.00818481680695
1514423760,0.00751298421851
1514423761,0.00423682817052
1514423762,0.00452475816832
1514423763,0.00450060761464
1514423764,0.00499610938337
1514423765,0.00065046962369
1514423766,0.00238060003557
1514423767,0.00430829272583
1514423768,0.00391137449728
1514423769,0.00453084594299
1514423770,0.00622113870214
1514423771,0.0636815009573
1514423772,0.0654868235277
1514423773,-0.00124215762231
1514423774,-0.00139346573271
1514423775,-0.00399093188611
1514423776,0.013043546008
1514423777,0.0918683292068
1514423778,0.0893318124151
1514423779,-0.0111559698484
1514423780,-0.170732211154
1514423781,-0.0840303195515
1514423782,-0.0723305317878
1514423783,0.00784870713832
1514423784,0.0541298207621
1514423785,0.0756067035167
1514423786,0.087149761479
1514423787,0.11884047047
1514423788,0.128372974421
1514423789,0.0798714605602
1514423790,0.025419306559
1514423791,-0.0168115293416
1514423792,0.01648667151
1514423793,0.0107669529446
1514423794,-0.0590566031742
1514423795,-0.0598195260117
1514423796,0.0282535619918
1514423797,0.0718251232238
1514423798,0.119261938675
1514423799,0.0408972686984
1514423800,-1.79887771655e-05
1514423801,-0.00352872718032
1514423802,0.0127040374579
1514423803,0.0326940910838
1514423804,0.0423391242311
1514423805,0.00651707739193
1514423806,0.0355404048048
1514423807,0.0850947348978
1514423808,0.112902506676
1514423809,0.0780778399964
1514423810,0.0661375313662
1514423811,0.098384277442
1514423812,0.108729419638
1514423813,0.0866513075865
1514423814,0.0335541426569
1514423815,-0.0660431779128
1514423816,-0.0680616861855
1514423817,0.00610865801243
1514423818,0.0258448094701
1514423819,-0.015429793651
1514423820,-0.0242600737517
1514423821,0.126843941457
1514423822,0.444036203871
1514423823,0.768578888363
1514423824,1.15932385673
1514423825,1.66044141311
1514423826,2.50315622368
1514423827,3.76491290867
1514423828,5.48876393096
1514423829,7.38263699839
1514423830,9.44622568861
1514423831,11.0893311523
1514423832,10.46225213
1514423833,5.30721059551
1514423834,1.45725245028
1514423835,-1.17693011615
1514423836,0.0480043941241
1514423837,0.18941328643
1514423838,0.341000517169
1514423839,0.35524619352
1514423840,0.113700034292
1514423841,-0.0225886930818
1514423842,-0.0385053386617
1514423843,0.0143847440412
1514423844,0.00970073584792
1514423845,0.00288228158817
1514423846,-0.00200719689541
1514423847,-0.0172720965037
1514423848,-0.06145859735
1514423849,-0.0452681189511
1514423850,-0.0242127806953
1514423851,-0.0227972813232
1514423852,-0.0270744742349
1514423853,-0.012801792389
1514423854,0.00185303278008
1514423855,0.0182969467258
1514423856,0.0295277909488
1514423857,0.0236184457495
1514423858,0.0210274500993
1514423859,0.0315134969888
1514423860,0.031795871652
1514423861,0.0220021002121
1514423862,0.014203910785
1514423863,-0.0196534250832
1514423864,-0.064041275948
1514423865,-0.00365078402226
1514423866,0.0251079193071
1514423867,0.0503331011817
1514423868,0.0544693166723
1514423869,0.0591911947621
1514423870,0.0472324492361
1514423871,0.0251021232684
1514423872,0.0330169627761
1514423873,0.029868136068
1514423874,0.0299651071992
1514423875,0.0153752895765
1514423876,0.0266994716141
1514423877,0.0235773469982
1514423878,0.0073941736211
1514423879,0.00261023105629
1514423880,0.00785300296812
1514423881,0.00239094132659
1514423882,0.00694296683651
1514423883,0.00268162314944
1514423884,-0.012067936284
1514423885,-0.0155095820042
1514423886,-0.00066356282501
1514423887,-0.0302123146286
1514423888,-0.0463023219665
1514423889,-0.0196888669329
1514423890,-0.00866173276095
1514423891,0.0115732903291
1514423892,-0.00377225272211
1514423893,-0.0210510571652
1514423894,-0.0570274977643
1514423895,-0.0551618815056
1514423896,-0.0178157158938
1514423897,0.012981822599
1514423898,0.0178196685571
1514423899,0.0186748098399
1514423900,0.00567518140597
1514423901,-0.00105883637007
1514423902,-0.00573069662799
1514423903,-0.0108313977963
1514423904,0.0975644151286
1514423905,0.220141811872
1514423906,0.217524472896
1514423907,0.0480715571236
1514423908,-0.0495804525232
1514423909,-0.0356699232996
