time,max_dev
1514423799,0.00670976940827
1514423800,0.00264174089305
1514423801,0.00352519276178
1514423802,0.0241026938286
1514423803,0.0368458822401
1514423804,0.0422352202196
1514423805,0.00456847137991
1514423806,0.0324992111936
1514423807,0.0828966308242
1514423808,0.111672255633
1514423809,0.0779516874008
1514423810,0.0661217533731
1514423811,0.0983981362836
1514423812,0.108477639805
1514423813,0.0861803468732
1514423814,0.0326077858623
1514423815,-0.0664279163405
1514423816,-0.0686345454302
1514423817,0.0054832365576
1514423818,0.025311033257
1514423819,-0.0159732983938
1514423820,-0.0245656674854
1514423821,0.125217389684
1514423822,0.442210190099
1514423823,0.769135895126
1514423824,1.16007758181
1514423825,1.66160685739
1514423826,2.50494265168
1514423827,3.76744259437
1514423828,5.49196099019
1514423829,7.38672580948
1514423830,9.45013546522
1514423831,11.0946238946
1514423832,10.470180239
1514423833,5.3156172242
1514423834,1.46563674631
1514423835,-1.17854058629
1514423836,0.0477639896514
1514423837,0.189718735356
1514423838,0.341775215314
1514423839,0.356084750219
1514423840,0.114019464389
1514423841,-0.0227948832642
1514423842,-0.0389013190902
1514423843,0.014001596678
1514423844,0.00956635376319
1514423845,0.00272780278484
1514423846,-0.00345149457342
1514423847,-0.0190772060725
1514423848,-0.0623677649864
1514423849,-0.0453075463752
1514423850,-0.0242286394676
1514423851,-0.023438277931
1514423852,-0.0280514540447
1514423853,-0.0138863296345
1514423854,0.000913257024669
1514423855,0.0177800794687
1514423856,0.0291050570283
1514423857,0.0233475669108
1514423858,0.0208597832397
1514423859,0.0313833463911
1514423860,0.0317002379992
1514423861,0.0219306128131
1514423862,0.014107028593
1514423863,-0.0197923786158
1514423864,-0.0642365448699
1514423865,-0.00397044843515
1514423866,0.0247305208713
1514423867,0.0498623249945
1514423868,0.0541510523539
1514423869,0.0586514230739
1514423870,0.0466617086529
1514423871,0.0245583749362
1514423872,0.0325335673646
1514423873,0.0293855019788
1514423874,0.0295978656582
1514423875,0.0152080959538
1514423876,0.0269174832377
1514423877,0.0240352453435
1514423878,0.00782368489307
1514423879,0.00320503534744
1514423880,0.00831158383827
1514423881,0.00271259388599
1514423882,0.00711945337134
1514423883,0.00270984300763
1514423884,-0.0120980456028
1514423885,-0.0156375371716
1514423886,-0.000889990689406
1514423887,-0.0304471076979
1514423888,-0.0465465951733
1514423889,-0.0199380089912
1514423890,-0.00890474615513
1514423891,0.0112360734748
1514423892,-0.00402801596453
1514423893,-0.0213472533948
1514423894,-0.0571671263283
1514423895,-0.0551547170847
1514423896,-0.0178199661112
1514423897,0.0129660745426
1514423898,0.0177533974059
1514423899,0.0186046822896
1514423900,0.00563484916667
1514423901,-0.0010759072192
1514423902,-0.00576076028005
1514423903,-0.0109154876301
1514423904,0.097496659265
1514423905,0.220190321148
1514423906,0.217565945916
1514423907,0.0494422370047
1514423908,-0.025257971577
1514423909,-0.0309662437603
