time,max_dev
1514423772,-0.0
1514423773,0.00475887958459
1514423774,0.00858321650672
1514423775,0.0083770409282
1514423776,0.0149245147998
1514423777,0.094836956484
1514423778,0.0903815762363
1514423779,-0.0107150516028
1514423780,-0.167932978438
1514423781,-0.084744724196
1514423782,-0.0736136518667
1514423783,0.00696389666543
1514423784,0.0534595264723
1514423785,0.0753593149847
1514423786,0.0871539324197
1514423787,0.119075297406
1514423788,0.128528198285
1514423789,0.0798405768601
1514423790,0.025249141946
1514423791,-0.0170004328038
1514423792,0.0162538071429
1514423793,0.0105590227057
1514423794,-0.0594080583993
1514423795,-0.0599913708568
1514423796,0.0291855820739
1514423797,0.0730028626367
1514423798,0.1207128334
1514423799,0.041002020489
1514423800,-0.000635993563894
1514423801,-0.00374711655089
1514423802,0.0125682672784
1514423803,0.0330266299526
1514423804,0.0421387628945
1514423805,0.0063989272129
1514423806,0.0354995629615
1514423807,0.0845315842701
1514423808,0.113309130188
1514423809,0.0782594254469
1514423810,0.065734671113
1514423811,0.097615489244
1514423812,0.107777054785
1514423813,0.085882167163
1514423814,0.0328785442898
1514423815,-0.0661172972919
1514423816,-0.068024725346
1514423817,0.00615196703902
1514423818,0.0258192156141
1514423819,-0.0155323389163
1514423820,-0.0243585591384
1514423821,0.126587014297
1514423822,0.443704724491
1514423823,0.768503563182
1514423824,1.15920486773
1514423825,1.66027439609
1514423826,2.50294076685
1514423827,3.7646433293
1514423828,5.48841500157
1514423829,7.38212438045
1514423830,9.44561469827
1514423831,11.0884383292
1514423832,10.4606367773
1514423833,5.30514619769
1514423834,1.45536700822
1514423835,-1.17677786899
1514423836,0.0480428808058
1514423837,0.189303310616
1514423838,0.340713831555
1514423839,0.35492193398
1514423840,0.113435745906
1514423841,-0.0225913047348
1514423842,-0.0385106458121
1514423843,0.0204474016513
1514423844,0.00980396048093
1514423845,0.0028953060365
1514423846,-0.00218077996184
1514423847,-0.0174046674254
1514423848,-0.0615208527196
1514423849,-0.0453570995267
1514423850,-0.0243804858619
1514423851,-0.0230319888745
1514423852,-0.0272564372951
1514423853,-0.0129582143717
1514423854,0.00176105022164
1514423855,0.0182737776951
1514423856,0.0295231527036
1514423857,0.0236273213641
1514423858,0.021037856801
1514423859,0.0315228589195
1514423860,0.0317959785974
1514423861,0.0219949919412
1514423862,0.0141951830342
1514423863,-0.0196637793093
1514423864,-0.0640516743385
1514423865,-0.00366155766004
1514423866,0.0250881340607
1514423867,0.0502975492842
1514423868,0.0544455992389
1514423869,0.0591362330848
1514423870,0.0471693705373
1514423871,0.0250338865637
1514423872,0.0329711101081
1514423873,0.0298289734407
1514423874,0.0299498512747
1514423875,0.0153751061231
1514423876,0.02671553557
1514423877,0.0235941156781
1514423878,0.00740190040947
1514423879,0.0026170984314
1514423880,0.00786146206895
1514423881,0.00239281673056
1514423882,0.00694329843285
1514423883,0.00268087489223
1514423884,-0.0120665825428
1514423885,-0.0155079516804
1514423886,-0.000666004763246
1514423887,-0.0302216815347
1514423888,-0.0463125226113
1514423889,-0.0197023965763
1514423890,-0.00867452347218
1514423891,0.0115541346475
1514423892,-0.00378742735577
1514423893,-0.0210679438861
1514423894,-0.0570357068517
1514423895,-0.0551567378883
1514423896,-0.0178100640283
1514423897,0.0129773565296
1514423898,0.0178063083912
1514423899,0.0186620368202
1514423900,0.00567147993067
1514423901,-0.00105895803632
1514423902,-0.00573164287683
1514423903,-0.010835876677
1514423904,0.0975298877604
1514423905,0.220069572533
1514423906,0.217446925347
1514423907,0.0478854249401
1514423908,-0.0500997873261
1514423909,-0.036759051894
