time,max_dev
1514423811,0.0790308073006
1514423812,0.128723339714
1514423813,0.118298957106
1514423814,0.0748203502552
1514423815,-0.0464798720044
1514423816,-0.0617168048752
1514423817,-0.00995253941967
1514423818,0.00619410504337
1514423819,-0.037848329834
1514423820,-0.03072435484
1514423821,0.11714946408
1514423822,0.437913733698
1514423823,0.774313833577
1514423824,1.17255307059
1514423825,1.68327299087
1514423826,2.53603072377
1514423827,3.81108866313
1514423828,5.5525356388
1514423829,7.48408304693
1514423830,9.56199662479
1514423831,11.2779799204
1514423832,10.8084800631
1514423833,5.7169513746
1514423834,1.84196891033
1514423835,-1.21056785484
1514423836,0.0437313006009
1514423837,0.207874392314
1514423838,0.384265557239
1514423839,0.403752888363
1514423840,0.148684395172
1514423841,-0.0267105636307
1514423842,-0.0465455299299
1514423843,0.0080888403083
1514423844,0.00996821716603
1514423845,0.0021072342294
1514423846,-0.00340648631084
1514423847,-0.0190638270245
1514423848,-0.0622848939692
1514423849,-0.0449652838906
1514423850,-0.0238313607046
1514423851,-0.0229980694903
1514423852,-0.0277208392624
1514423853,-0.0136289756899
1514423854,0.00101550551394
1514423855,0.0177120283664
1514423856,0.0289907149682
1514423857,0.0231877229669
1514423858,0.0207027966315
1514423859,0.0312041127353
1514423860,0.0314955399834
1514423861,0.0217158299355
1514423862,0.0139009618233
1514423863,-0.0199795669398
1514423864,-0.0644091454817
1514423865,-0.00410980375599
1514423866,0.0246425110505
1514423867,0.049812076596
1514423868,0.0541283606172
1514423869,0.0586948703371
1514423870,0.0467160949304
1514423871,0.024606911302
1514423872,0.0325817425401
1514423873,0.0294015410039
1514423874,0.0295752453184
1514423875,0.0151152861717
1514423876,0.0267667359569
1514423877,0.0238432873372
1514423878,0.00765817496572
1514423879,0.00293683496415
1514423880,0.00806772485021
1514423881,0.00247104886711
1514423882,0.00687615152221
1514423883,0.00250743853839
1514423884,-0.0122808965295
1514423885,-0.0157950942576
1514423886,-0.00104877089989
1514423887,-0.0305516543987
1514423888,-0.0466142681863
1514423889,-0.0199975659777
1514423890,-0.00894462789449
1514423891,0.0111918041841
1514423892,-0.00405388884373
1514423893,-0.0213561476409
1514423894,-0.057215629234
1514423895,-0.0552191246685
1514423896,-0.0179319702942
1514423897,0.0129284606753
1514423898,0.0177575707659
1514423899,0.0185760767524
1514423900,0.00548067862858
1514423901,-0.00109657259048
1514423902,-0.00579056044231
1514423903,-0.0109169844666
1514423904,0.0976951537154
1514423905,0.220399089444
1514423906,0.217922732001
1514423907,0.0497809081785
1514423908,-0.0268471350579
1514423909,-0.0308908783542
