time,max_dev
1514423770,0.000716247864664
1514423771,0.00447360476279
1514423772,-0.0154130183827
1514423773,0.000906875791593
1514423774,0.000850019486193
1514423775,-5.37275959687e-05
1514423776,0.0137301176328
1514423777,0.0947635138057
1514423778,0.0898580608823
1514423779,-0.0114428774326
1514423780,-0.170291859611
1514423781,-0.0846491045646
1514423782,-0.0732994486694
1514423783,0.00721162845907
1514423784,0.0535066775178
1514423785,0.0751825213857
1514423786,0.0868431476275
1514423787,0.118782607154
1514423788,0.128276865406
1514423789,0.0796938757899
1514423790,0.0251926206236
1514423791,-0.01701952855
1514423792,0.0162569344288
1514423793,0.0105173474006
1514423794,-0.0596010341879
1514423795,-0.0601176482551
1514423796,0.0279549034624
1514423797,0.0715189619518
1514423798,0.1189300355
1514423799,0.0405930042401
1514423800,-0.000539137121964
1514423801,-0.00370217443682
1514423802,0.0126539586265
1514423803,0.0325437025973
1514423804,0.0421102679958
1514423805,0.00634672673246
1514423806,0.0354941756266
1514423807,0.084925452432
1514423808,0.112731073095
1514423809,0.0779124954084
1514423810,0.0659805189494
1514423811,0.0982361336051
1514423812,0.108573440288
1514423813,0.0864921977428
1514423814,0.0334442780426
1514423815,-0.0662223032287
1514423816,-0.0682177301176
1514423817,0.00596019580777
1514423818,0.0256959065204
1514423819,-0.0156102896204
1514423820,-0.0243982040527
1514423821,0.126803256853
1514423822,0.444001018101
1514423823,0.768521521564
1514423824,1.15922685497
1514423825,1.6603034138
1514423826,2.50296809844
1514423827,3.76466582861
1514423828,5.48845524584
1514423829,7.38221784748
1514423830,9.44572493552
1514423831,11.0887032539
1514423832,10.4611420176
1514423833,5.30576000426
1514423834,1.45596883034
1514423835,-1.17681543622
1514423836,0.0480380941137
1514423837,0.189312927944
1514423838,0.340752648525
1514423839,0.35496871972
1514423840,0.113468598943
1514423841,-0.0225942939929
1514423842,-0.0385090217045
1514423843,0.0143737315366
1514423844,0.00968396868634
1514423845,0.0028666188051
1514423846,-0.00205961773563
1514423847,-0.0173289094797
1514423848,-0.0615375724499
1514423849,-0.0453780804847
1514423850,-0.024298011744
1514423851,-0.0228661598309
1514423852,-0.0271227490375
1514423853,-0.0128378026239
1514423854,0.00183362339958
1514423855,0.0182917786918
1514423856,0.0295274677961
1514423857,0.02362033381
1514423858,0.0210294612801
1514423859,0.0315144233921
1514423860,0.0317926261312
1514423861,0.0219979485266
1514423862,0.0141997313369
1514423863,-0.0196591659866
1514423864,-0.0640460624656
1514423865,-0.0036511694177
1514423866,0.0251050632103
1514423867,0.0503280380861
1514423868,0.0544636932336
1514423869,0.0591803899876
1514423870,0.0472207771146
1514423871,0.0250905092227
1514423872,0.0330101166099
1514423873,0.0298617994391
1514423874,0.0299619483605
1514423875,0.0153737793293
1514423876,0.0267025356924
1514423877,0.0235799827978
1514423878,0.00739609023752
1514423879,0.00261130487722
1514423880,0.0078544140368
1514423881,0.00239097475142
1514423882,0.00694248337085
1514423883,0.00267940791429
1514423884,-0.0120698777514
1514423885,-0.0155109634511
1514423886,-0.000665426361887
1514423887,-0.0302168712815
1514423888,-0.0463035162281
1514423889,-0.0196911332414
1514423890,-0.00866399762941
1514423891,0.0115706998056
1514423892,-0.00377551455066
1514423893,-0.0210553126847
1514423894,-0.0570301455947
1514423895,-0.0551605376126
1514423896,-0.0178173375682
1514423897,0.0129804561556
1514423898,0.0178144051607
1514423899,0.0186672210945
1514423900,0.00567026277486
1514423901,-0.00105985890337
1514423902,-0.00573208351011
1514423903,-0.0108340305167
1514423904,0.0975605755401
1514423905,0.220127521681
1514423906,0.217514856848
1514423907,0.048040465782
1514423908,-0.049669592978
1514423909,-0.0359237426974
