time,max_dev
1514423823,0.0634820338871
1514423824,0.051730813846
1514423825,0.00403546459797
1514423826,-0.0597784258399
1514423827,-0.0260933889842
1514423828,-0.0375337383074
1514423829,-0.0364405043464
1514423830,-0.0370761581564
1514423831,-0.0431532969993
1514423832,-0.0467091487606
1514423833,-0.0279852885804
1514423834,0.0112298404417
1514423835,0.0189281767534
1514423836,0.0180336912271
1514423837,0.0187804995976
1514423838,0.0159903582356
1514423839,2.06477428803e-05
1514423840,-0.000726739043618
1514423841,-0.000621713019943
1514423842,0.0159325060101
1514423843,0.0762158287095
1514423844,0.0019455788101
1514423845,-0.00333146382816
1514423846,-0.00197139548692
1514423847,-0.010834523172
1514423848,-0.0528022627832
1514423849,-0.069094684096
1514423850,0.0126588213955
1514423851,0.00717458998644
1514423852,-0.00969142081246
1514423853,0.00253399994854
1514423854,0.0178464939338
1514423855,0.0521119888356
1514423856,0.0800856102304
1514423857,0.086249649578
1514423858,0.0880027522796
1514423859,0.102881867405
1514423860,0.0926108558462
1514423861,0.0787213784632
1514423862,0.0948200731072
1514423863,0.0542532106148
1514423864,-0.032826961948
1514423865,0.0510576316362
1514423866,0.0732774844136
1514423867,0.0936605389349
1514423868,0.0690468768058
1514423869,0.0567919472367
1514423870,0.0573387263611
1514423871,0.0556712570301
1514423872,0.059987904713
1514423873,0.0660741645963
1514423874,0.0527712731316
1514423875,0.0397522589277
1514423876,0.0432306163775
1514423877,0.0526178459549
1514423878,0.0267546107291
1514423879,0.039688976244
1514423880,0.0533399234787
1514423881,0.0758864805315
1514423882,0.106966435021
1514423883,0.0569919236777
1514423884,0.0376671892144
1514423885,0.0364803977338
1514423886,0.0735824838407
1514423887,0.00405762506104
1514423888,-0.0382862026827
1514423889,-0.0115715668906
1514423890,-0.00391879541487
1514423891,0.0301503379472
1514423892,0.00947668336174
1514423893,-0.00524843005986
1514423894,-0.0482548694281
1514423895,-0.0517700712425
1514423896,-0.017201474443
1514423897,0.0139838095652
1514423898,0.0202243721247
1514423899,0.021906724873
1514423900,0.00825833231192
1514423901,-0.000624259714775
1514423902,-0.00444453483571
1514423903,-0.0102080696117
1514423904,0.0943134040339
1514423905,0.218485229345
1514423906,0.214149339924
1514423907,0.0446189672385
1514423908,0.0378147964343
1514423909,0.0316510502637
