time,max_dev
1514423762,0.000875032932544
1514423763,0.00691400128386
1514423764,0.00377308605954
1514423765,0.000500821034067
1514423766,0.00250543992145
1514423767,0.00445643844097
1514423768,0.00482998923355
1514423769,0.00451912672732
1514423770,0.00611652942712
1514423771,0.0641406391501
1514423772,0.0660714065622
1514423773,-0.00122317660462
1514423774,-0.00128237862492
1514423775,-0.00385175764493
1514423776,0.0127551938702
1514423777,0.0941219678507
1514423778,0.0887820773486
1514423779,-0.0119887573084
1514423780,-0.171773098725
1514423781,-0.0843403988867
1514423782,-0.0727228853854
1514423783,0.00758409951426
1514423784,0.0538669227059
1514423785,0.0754144391472
1514423786,0.0869933046561
1514423787,0.118762010492
1514423788,0.128294294009
1514423789,0.0798085562656
1514423790,0.0253863330453
1514423791,-0.0168204651433
1514423792,0.0165149481716
1514423793,0.0107718975255
1514423794,-0.0591999270895
1514423795,-0.0598601373048
1514423796,0.0282019263909
1514423797,0.0717405337038
1514423798,0.119207438852
1514423799,0.0408150496106
1514423800,-0.000181348311237
1514423801,-0.0035707218398
1514423802,0.0127685828122
1514423803,0.03268120123
1514423804,0.0423061218946
1514423805,0.00651452059427
1514423806,0.035597250996
1514423807,0.0851011417544
1514423808,0.112912337013
1514423809,0.078069987341
1514423810,0.0661339476405
1514423811,0.0983970236038
1514423812,0.108741515426
1514423813,0.0866544097608
1514423814,0.0336144000748
1514423815,-0.0660790649409
1514423816,-0.0680707486058
1514423817,0.00611021017972
1514423818,0.0258428664831
1514423819,-0.0153846361719
1514423820,-0.024255808549
1514423821,0.127299490653
1514423822,0.444609843075
1514423823,0.768599457382
1514423824,1.15934794457
1514423825,1.66046681258
1514423826,2.5031613318
1514423827,3.76488557289
1514423828,5.48872541347
1514423829,7.38260426712
1514423830,9.44619186041
1514423831,11.0893598474
1514423832,10.4623253548
1514423833,5.30742553292
1514423834,1.45767379356
1514423835,-1.17688295079
1514423836,0.0480236033132
1514423837,0.18938285833
1514423838,0.340933569042
1514423839,0.355174733632
1514423840,0.113655687219
1514423841,-0.0225849764494
1514423842,-0.0384933222867
1514423843,0.0143961168515
1514423844,0.00969223858748
1514423845,0.00287426367603
1514423846,-0.00204755539857
1514423847,-0.0173244621343
1514423848,-0.0614695693632
1514423849,-0.0452363594667
1514423850,-0.0241878762146
1514423851,-0.0228003969102
1514423852,-0.0270965450499
1514423853,-0.0128257066199
1514423854,0.00183699993194
1514423855,0.018297994929
1514423856,0.0295371998039
1514423857,0.0236349045726
1514423858,0.0210476791425
1514423859,0.0315372943133
1514423860,0.0318176894187
1514423861,0.0220284511297
1514423862,0.014231233147
1514423863,-0.0196329723246
1514423864,-0.0640237335284
1514423865,-0.00362954598066
1514423866,0.0251204721199
1514423867,0.0503433162966
1514423868,0.0544713759662
1514423869,0.0591946833577
1514423870,0.0472367507652
1514423871,0.0251088089732
1514423872,0.0330230189643
1514423873,0.029876559789
1514423874,0.0299740235616
1514423875,0.0153895924507
1514423876,0.0267323097549
1514423877,0.0236213513562
1514423878,0.00742970734221
1514423879,0.00265869448164
1514423880,0.00789486528151
1514423881,0.00242947021847
1514423882,0.00697706644266
1514423883,0.00270175986071
1514423884,-0.0120480637932
1514423885,-0.0154930037396
1514423886,-0.000648309296678
1514423887,-0.0302050372073
1514423888,-0.0462931831898
1514423889,-0.0196790723332
1514423890,-0.00865480016602
1514423891,0.0115822424262
1514423892,-0.00376761439273
1514423893,-0.0210463022875
1514423894,-0.0570216356791
1514423895,-0.0551538939616
1514423896,-0.0178127595752
1514423897,0.0129883632357
1514423898,0.0178219036734
1514423899,0.0186747692391
1514423900,0.00567262475367
1514423901,-0.00105973723712
1514423902,-0.00572932042788
1514423903,-0.0108335653718
1514423904,0.0975647490418
1514423905,0.22014892065
1514423906,0.217534610803
1514423907,0.0481439454086
1514423908,-0.0490703636426
1514423909,-0.0354443617435
