time,max_dev
1514423880,0.0593815798404
1514423881,0.0988061875546
1514423882,0.125525523825
1514423883,0.0715362708552
1514423884,0.0414390889047
1514423885,0.0313650165721
1514423886,0.0613254055007
1514423887,-0.00318246778435
1514423888,-0.041524695562
1514423889,-0.0122989162889
1514423890,-0.0021682859196
1514423891,0.0337620704793
1514423892,0.0111692710693
1514423893,-0.00445012030011
1514423894,-0.048156798546
1514423895,-0.0518897595635
1514423896,-0.0171230226333
1514423897,0.0142289477059
1514423898,0.0204047250701
1514423899,0.0222756654767
1514423900,0.00843074693499
1514423901,-0.000578907723545
1514423902,-0.00428447445154
1514423903,-0.0102595746466
1514423904,0.0939843623355
1514423905,0.218334934885
1514423906,0.213291396757
1514423907,0.0453922986955
1514423908,0.0565467831186
1514423909,0.0482401580439
