time,max_dev
1514423846,0.00555940872425
1514423847,-0.00341987622005
1514423848,-0.0508428012943
1514423849,-0.0701322277257
1514423850,0.0116887562002
1514423851,0.0063240402494
1514423852,-0.0102614996355
1514423853,0.00221045491032
1514423854,0.0179089965022
1514423855,0.0523596645988
1514423856,0.0804772029831
1514423857,0.0866461754496
1514423858,0.0883590436627
1514423859,0.103199519751
1514423860,0.0928589368579
1514423861,0.0789474358275
1514423862,0.0950451889822
1514423863,0.0544620274129
1514423864,-0.0326390066693
1514423865,0.0512691695001
1514423866,0.0734059313286
1514423867,0.0937414766374
1514423868,0.069139546676
1514423869,0.0567699045405
1514423870,0.0573512349146
1514423871,0.0556922877443
1514423872,0.0600359451495
1514423873,0.0661487193246
1514423874,0.052887602446
1514423875,0.0399236473632
1514423876,0.0434991301325
1514423877,0.0529462895475
1514423878,0.0270221654234
1514423879,0.0400549110788
1514423880,0.0536861831224
1514423881,0.076228450297
1514423882,0.107305562852
1514423883,0.0572276888105
1514423884,0.0378781186283
1514423885,0.0366622856924
1514423886,0.0737637964785
1514423887,0.00417352240315
1514423888,-0.0381925318412
1514423889,-0.0114843321515
1514423890,-0.00384332040541
1514423891,0.0302363812932
1514423892,0.00953630750444
1514423893,-0.00517051586684
1514423894,-0.0481491916624
1514423895,-0.0516599007272
1514423896,-0.0170866610865
1514423897,0.0140729771127
1514423898,0.0202781665918
1514423899,0.0219865406825
1514423900,0.00836538919987
1514423901,-0.00058751740031
1514423902,-0.00433107579757
1514423903,-0.0101673940816
1514423904,0.0942635067406
1514423905,0.218364025067
1514423906,0.214008705783
1514423907,0.0448902940119
1514423908,0.0437993549076
1514423909,0.0365212898605
