time,max_dev
1514423792,0.104825001326
1514423793,0.160830997384
1514423794,0.0282535571408
1514423795,-0.0756067746265
1514423796,0.00807539531788
1514423797,0.0607592064216
1514423798,0.108719635141
1514423799,0.0388563810877
1514423800,0.00290891034187
1514423801,-0.00218517656543
1514423802,0.0152859574202
1514423803,0.0335222537072
1514423804,0.0419589629817
1514423805,0.00535696645694
1514423806,0.0345317671872
1514423807,0.0839111465407
1514423808,0.111804741281
1514423809,0.0772935284322
1514423810,0.0654959183705
1514423811,0.097745152976
1514423812,0.10802087086
1514423813,0.0859216319659
1514423814,0.0326995599569
1514423815,-0.0666501458361
1514423816,-0.0687845116917
1514423817,0.00531478555422
1514423818,0.0250836332648
1514423819,-0.0160207474408
1514423820,-0.0247426280014
1514423821,0.125316029213
1514423822,0.442448012154
1514423823,0.769234012572
1514423824,1.16026532439
1514423825,1.66195014905
1514423826,2.50544992108
1514423827,3.76814319421
1514423828,5.49303332498
1514423829,7.38857634091
1514423830,9.4522724262
1514423831,11.0984698048
1514423832,10.4772850602
1514423833,5.32048678095
1514423834,1.47360205655
1514423835,-1.17919794242
1514423836,0.0476741699461
1514423837,0.19000206258
1514423838,0.342561077373
1514423839,0.356983145165
1514423840,0.114658741041
1514423841,-0.0228300956133
1514423842,-0.0389248327031
1514423843,0.0140067384361
1514423844,0.00955295960465
1514423845,0.00271823135894
1514423846,-0.00346143481163
1514423847,-0.0190810454153
1514423848,-0.0622059076343
1514423849,-0.0449240367896
1514423850,-0.0239170522749
1514423851,-0.0232441396332
1514423852,-0.0279521916479
1514423853,-0.0138226424717
1514423854,0.000962039964494
1514423855,0.0178539800739
1514423856,0.0291866211313
1514423857,0.0234407613193
1514423858,0.0209519849911
1514423859,0.031492845991
1514423860,0.0318549762022
1514423861,0.0221010550394
1514423862,0.0142759468226
1514423863,-0.0196360207677
1514423864,-0.0640951557195
1514423865,-0.00386295797636
1514423866,0.0248197365587
1514423867,0.0499383807305
1514423868,0.0542464932613
1514423869,0.058711802039
1514423870,0.0468059699866
1514423871,0.0246868681081
1514423872,0.0327309088969
1514423873,0.0295085357485
1514423874,0.0297085804518
1514423875,0.0153296198885
1514423876,0.0270493163864
1514423877,0.0241997243814
1514423878,0.00796064207985
1514423879,0.00341460184255
1514423880,0.00849968185201
1514423881,0.00289239056347
1514423882,0.00728454251764
1514423883,0.0028326377434
1514423884,-0.0119771603656
1514423885,-0.0155317581947
1514423886,-0.000786631270357
1514423887,-0.0303574600114
1514423888,-0.0464969494356
1514423889,-0.0198871179974
1514423890,-0.00885997406616
1514423891,0.0112900063119
1514423892,-0.0039851723757
1514423893,-0.0212858012781
1514423894,-0.0571171084409
1514423895,-0.0551206332868
1514423896,-0.0177472216584
1514423897,0.0130068142964
1514423898,0.017795741895
1514423899,0.0186695975961
1514423900,0.00568540980116
1514423901,-0.00106251409047
1514423902,-0.00573914699512
1514423903,-0.0108580840922
1514423904,0.0975767141268
1514423905,0.220270798044
1514423906,0.217676857034
1514423907,0.0497656589386
1514423908,-0.0210100912659
1514423909,-0.0267871557553
