time,max_dev
1514423855,0.0646728079678
1514423856,0.0999033353293
1514423857,0.100137603434
1514423858,0.101087424031
1514423859,0.115208924729
1514423860,0.0915592381773
1514423861,0.0705243078505
1514423862,0.0872619854752
1514423863,0.0534639891886
1514423864,-0.0206074257573
1514423865,0.0582585089155
1514423866,0.0786397748096
1514423867,0.0972427893134
1514423868,0.0700043191543
1514423869,0.0572410707845
1514423870,0.0576439874508
1514423871,0.055521589339
1514423872,0.0597098809806
1514423873,0.0657335229638
1514423874,0.0526910326272
1514423875,0.0400336746213
1514423876,0.0438666610147
1514423877,0.0534756221308
1514423878,0.0273938994279
1514423879,0.040563949403
1514423880,0.0541216746539
1514423881,0.0766054169922
1514423882,0.10763422135
1514423883,0.0573996821189
1514423884,0.0380354102566
1514423885,0.0367877795551
1514423886,0.0738694766245
1514423887,0.00421445718921
1514423888,-0.0381719331915
1514423889,-0.0114605765548
1514423890,-0.00383588370472
1514423891,0.0302548136228
1514423892,0.00951480085156
1514423893,-0.00518564572232
1514423894,-0.0481421747889
1514423895,-0.0515854474331
1514423896,-0.0170558444515
1514423897,0.0140870490777
1514423898,0.0202582335983
1514423899,0.02194357328
1514423900,0.00829402746685
1514423901,-0.000604998873051
1514423902,-0.00438912541513
1514423903,-0.0101977317653
1514423904,0.0942293099795
1514423905,0.218368728536
1514423906,0.21402211788
1514423907,0.0454136017802
1514423908,0.0535796494006
1514423909,0.0452409196569
