time,max_dev
1514423807,0.0656062652915
1514423808,0.107851693102
1514423809,0.0820270457111
1514423810,0.0713687050465
1514423811,0.102969951561
1514423812,0.11021917157
1514423813,0.085398272435
1514423814,0.0294797865052
1514423815,-0.067298502419
1514423816,-0.0696483654184
1514423817,0.00510490327956
1514423818,0.0255472592908
1514423819,-0.0151964446749
1514423820,-0.0242069954904
1514423821,0.127052277837
1514423822,0.444204577921
1514423823,0.768791206416
1514423824,1.15889093874
1514423825,1.65898748907
1514423826,2.50042499687
1514423827,3.76042657129
1514423828,5.48139268931
1514423829,7.36934817434
1514423830,9.42997272293
1514423831,11.0612870996
1514423832,10.4088905134
1514423833,5.24243325812
1514423834,1.40073631784
1514423835,-1.17225081498
1514423836,0.0488891632754
1514423837,0.186966579722
1514423838,0.334137182643
1514423839,0.347404603176
1514423840,0.107581896671
1514423841,-0.0224946287169
1514423842,-0.0384978535228
1514423843,0.0142302634072
1514423844,0.00957802116216
1514423845,0.00275813373936
1514423846,-0.00336103348293
1514423847,-0.018981378641
1514423848,-0.0623015515764
1514423849,-0.0452730704311
1514423850,-0.0242158068541
1514423851,-0.0234279360063
1514423852,-0.0280366140128
1514423853,-0.0138717436239
1514423854,0.000927196695417
1514423855,0.0177937398643
1514423856,0.0291164586583
1514423857,0.0233572777167
1514423858,0.0208666665127
1514423859,0.0313918363062
1514423860,0.0317186416701
1514423861,0.0219486377766
1514423862,0.0141240402033
1514423863,-0.019773567535
1514423864,-0.0642186956571
1514423865,-0.00396427017919
1514423866,0.0247372434852
1514423867,0.0498659745731
1514423868,0.0541580314595
1514423869,0.0586525396852
1514423870,0.0466623137154
1514423871,0.0245569943496
1514423872,0.0325305646112
1514423873,0.0293834916352
1514423874,0.0295984374527
1514423875,0.0152152886216
1514423876,0.026918349032
1514423877,0.0240361937173
1514423878,0.00782581263891
1514423879,0.00321435056268
1514423880,0.00832081793019
1514423881,0.0027247469735
1514423882,0.00713274867711
1514423883,0.0027249459886
1514423884,-0.0120826840895
1514423885,-0.0156239481345
1514423886,-0.000876211180787
1514423887,-0.0304334295875
1514423888,-0.0465416458339
1514423889,-0.019933773759
1514423890,-0.00890145832415
1514423891,0.0112394464082
1514423892,-0.00402458667399
1514423893,-0.0213445462516
1514423894,-0.0571603220094
1514423895,-0.0551516845257
1514423896,-0.0178038770375
1514423897,0.0129689160929
1514423898,0.0177572766004
1514423899,0.0186161578874
1514423900,0.00565053109857
1514423901,-0.00107225544233
1514423902,-0.00575645542643
1514423903,-0.0109106975675
1514423904,0.0974746561212
1514423905,0.22017279869
1514423906,0.217522527843
1514423907,0.0493862329014
1514423908,-0.0253828105328
1514423909,-0.0310951910319
