time,max_dev
1514423852,0.0265236109872
1514423853,0.031395080643
1514423854,0.0213451995434
1514423855,0.0458161037552
1514423856,0.0662318529048
1514423857,0.0771159755411
1514423858,0.0823666491978
1514423859,0.0998372438162
1514423860,0.0953916767986
1514423861,0.0851760039835
1514423862,0.101205722077
1514423863,0.0594365518815
1514423864,-0.028289782738
1514423865,0.053297772125
1514423866,0.0731433225393
1514423867,0.0927864732747
1514423868,0.0685370474501
1514423869,0.0562058551475
1514423870,0.0569184787916
1514423871,0.0554413130024
1514423872,0.0599368116767
1514423873,0.0661133520157
1514423874,0.0529030600323
1514423875,0.0400300408329
1514423876,0.0437553658452
1514423877,0.0533529976412
1514423878,0.0273783523654
1514423879,0.0405676096311
1514423880,0.054110913529
1514423881,0.0766023785228
1514423882,0.107589798349
1514423883,0.0573681989196
1514423884,0.037965986321
1514423885,0.0366739028726
1514423886,0.0737153149694
1514423887,0.00414593955374
1514423888,-0.0382011020757
1514423889,-0.0114841494581
1514423890,-0.00385004619119
1514423891,0.030177532961
1514423892,0.00949658933564
1514423893,-0.00520692881154
1514423894,-0.0481100540247
1514423895,-0.0515992831605
1514423896,-0.0170212946892
1514423897,0.0141610333358
1514423898,0.0202946538126
1514423899,0.0220778943444
1514423900,0.00845686456464
1514423901,-0.000565562008875
1514423902,-0.00424926618749
1514423903,-0.0101779710125
1514423904,0.0942461387086
1514423905,0.218498658289
1514423906,0.213978169293
1514423907,0.0459466546657
1514423908,0.0610853494081
1514423909,0.0523340693257
