time,max_dev
1514423768,0.0107094850011
1514423769,0.00398005007302
1514423770,0.00666265142819
1514423771,0.0198908645003
1514423772,0.0167072028116
1514423773,9.02896983283e-05
1514423774,7.99704317527e-06
1514423775,-0.00130205640427
1514423776,0.01339783498
1514423777,0.0947334220589
1514423778,0.089833339561
1514423779,-0.0112631906131
1514423780,-0.170183000737
1514423781,-0.0844043864448
1514423782,-0.0729889197905
1514423783,0.00743320072137
1514423784,0.0537525707887
1514423785,0.0753847816736
1514423786,0.087019472317
1514423787,0.118854695526
1514423788,0.128362802112
1514423789,0.0798018531377
1514423790,0.025308594563
1514423791,-0.0169187698627
1514423792,0.0163674829962
1514423793,0.0106404074564
1514423794,-0.0593378157965
1514423795,-0.0599626855141
1514423796,0.0281066993877
1514423797,0.0716658534511
1514423798,0.119106790411
1514423799,0.0407467142921
1514423800,-0.000287223667214
1514423801,-0.00361863972298
1514423802,0.0126820912407
1514423803,0.0325779983022
1514423804,0.0421847506081
1514423805,0.00643703273128
1514423806,0.0355286424817
1514423807,0.085016881163
1514423808,0.112823331509
1514423809,0.0779984313237
1514423810,0.0660631538334
1514423811,0.0983160052331
1514423812,0.108656903961
1514423813,0.0865761631847
1514423814,0.0335117958183
1514423815,-0.0661333076298
1514423816,-0.0681366716065
1514423817,0.00603808790058
1514423818,0.0257742820613
1514423819,-0.0155063262311
1514423820,-0.0243244914413
1514423821,0.126910401906
1514423822,0.444124679561
1514423823,0.768553221191
1514423824,1.1592707021
1514423825,1.66035006105
1514423826,2.50301152971
1514423827,3.7647055907
1514423828,5.48849777121
1514423829,7.38227302536
1514423830,9.44581611471
1514423831,11.0887828441
1514423832,10.4612918821
1514423833,5.30596641686
1514423834,1.45616535449
1514423835,-1.17679040929
1514423836,0.0480473081691
1514423837,0.189323576162
1514423838,0.340768243448
1514423839,0.354986352902
1514423840,0.113501793108
1514423841,-0.0225862657884
1514423842,-0.0384991235509
1514423843,0.0143842406126
1514423844,0.0096900876104
1514423845,0.00287222019523
1514423846,-0.00204991795652
1514423847,-0.0173207641618
1514423848,-0.0615145505199
1514423849,-0.0453367403598
1514423850,-0.024265753972
1514423851,-0.0228460749524
1514423852,-0.0271124832677
1514423853,-0.0128319003186
1514423854,0.00183660183741
1514423855,0.0182944379714
1514423856,0.0295304154233
1514423857,0.0236241281466
1514423858,0.0210340261969
1514423859,0.031520434136
1514423860,0.0318002283173
1514423861,0.0220062654475
1514423862,0.014208610969
1514423863,-0.019651348817
1514423864,-0.0640392279447
1514423865,-0.00364565459247
1514423866,0.0251096718701
1514423867,0.0503324055387
1514423868,0.0544660764562
1514423869,0.0591841644878
1514423870,0.0472250777128
1514423871,0.0250954817535
1514423872,0.0330127985365
1514423873,0.0298654056847
1514423874,0.0299651202369
1514423875,0.0153776059064
1514423876,0.0267090731335
1514423877,0.0235897502211
1514423878,0.00740383987539
1514423879,0.0026226579942
1514423880,0.00786412884253
1514423881,0.00240077274348
1514423882,0.00695140681703
1514423883,0.00268602766345
1514423884,-0.0120635982199
1514423885,-0.0155061734733
1514423886,-0.000660390655058
1514423887,-0.0302129277977
1514423888,-0.0463008184845
1514423889,-0.01968808482
1514423890,-0.00866169596373
1514423891,0.011573447917
1514423892,-0.00377300630112
1514423893,-0.0210525003653
1514423894,-0.0570275293829
1514423895,-0.0551590123076
1514423896,-0.0178149860951
1514423897,0.0129821866217
1514423898,0.0178164968036
1514423899,0.0186701001441
1514423900,0.00567189070959
1514423901,-0.00105927472643
1514423902,-0.0057311586253
1514423903,-0.0108336523539
1514423904,0.0975596700898
1514423905,0.220131941151
1514423906,0.217516649791
1514423907,0.048062425575
1514423908,-0.0495292400652
1514423909,-0.0357982440944
