time,max_dev
1514423743,0.0126867001342
1514423744,-0.0172422733569
1514423745,0.00920547481725
1514423746,0.00776550057288
1514423747,0.00324977234067
1514423748,-0.000871597125144
1514423749,-0.00329732658343
1514423750,0.0283907238374
1514423751,0.0253572214063
1514423752,0.00387452508385
1514423753,0.011516804635
1514423754,0.0088133340995
1514423755,0.00859807215588
1514423756,0.00438063400896
1514423757,0.00364006872592
1514423758,0.00672626936866
1514423759,0.00816928761373
1514423760,0.00752327400592
1514423761,0.00423011766346
1514423762,0.00450073930287
1514423763,0.00448428079758
1514423764,0.00499692189676
1514423765,0.000609377555314
1514423766,0.00236531677609
1514423767,0.00429138658818
1514423768,0.00391930357697
1514423769,0.00450907098772
1514423770,0.00621254203624
1514423771,0.0636825534616
1514423772,0.0654991087794
1514423773,-0.00123831022656
1514423774,-0.001379834551
1514423775,-0.00395719227677
1514423776,0.013112632978
1514423777,0.0919347424554
1514423778,0.0893907629301
1514423779,-0.0110644807776
1514423780,-0.170620603817
1514423781,-0.0840161931064
1514423782,-0.0722974170152
1514423783,0.00786147156942
1514423784,0.0541295542247
1514423785,0.0755950701235
1514423786,0.0871312458693
1514423787,0.118830144417
1514423788,0.128362187445
1514423789,0.079858227995
1514423790,0.0254010091473
1514423791,-0.0168316315614
1514423792,0.0164577543172
1514423793,0.0107387050347
1514423794,-0.0590925384735
1514423795,-0.0598478782652
1514423796,0.0282278046688
1514423797,0.0718042720127
1514423798,0.119237715568
1514423799,0.050877993872
1514423800,-0.000129380267045
1514423801,-0.00356118656226
1514423802,0.0127554116674
1514423803,0.0327423237503
1514423804,0.0423685522899
1514423805,0.00648329254932
1514423806,0.0355158997448
1514423807,0.0850652044906
1514423808,0.112874391096
1514423809,0.0780565770057
1514423810,0.0661226355136
1514423811,0.0983671331513
1514423812,0.108710966564
1514423813,0.0866331726728
1514423814,0.0335284978374
1514423815,-0.0660575217229
1514423816,-0.068080669936
1514423817,0.00608824132681
1514423818,0.0258265483754
1514423819,-0.0154601585471
1514423820,-0.0242765474465
1514423821,0.126724731822
1514423822,0.44388545945
1514423823,0.768568931795
1514423824,1.15931214606
1514423825,1.66043708037
1514423826,2.50317350392
1514423827,3.76496247312
1514423828,5.48884112034
1514423829,7.38275167971
1514423830,9.44634583799
1514423831,11.0895198658
1514423832,10.4625843251
1514423833,5.30751473722
1514423834,1.45737999329
1514423835,-1.17701152169
1514423836,0.0479815032455
1514423837,0.189446249893
1514423838,0.341087103363
1514423839,0.355342311956
1514423840,0.11375679808
1514423841,-0.0225970245909
1514423842,-0.0385193359185
1514423843,0.0143737315366
1514423844,0.00970325159603
1514423845,0.00288516564854
1514423846,-0.00197537563684
1514423847,-0.0172334325171
1514423848,-0.0614167772063
1514423849,-0.0452209003718
1514423850,-0.0241761878203
1514423851,-0.0227598598132
1514423852,-0.0270447605901
1514423853,-0.0127779843668
1514423854,0.00186358592066
1514423855,0.0182923424774
1514423856,0.0295184888983
1514423857,0.023605243899
1514423858,0.0210133709252
1514423859,0.0314975904086
1514423860,0.0317815808471
1514423861,0.0219861303149
1514423862,0.0141872155941
1514423863,-0.0196676734379
1514423864,-0.0640528915565
1514423865,-0.00366422514705
1514423866,0.0251005559614
1514423867,0.0503286753729
1514423868,0.0544690201637
1514423869,0.0591930619896
1514423870,0.0472350356456
1514423871,0.0251040652998
1514423872,0.0330176197737
1514423873,0.0298655759267
1514423874,0.0299593845978
1514423875,0.015365700897
1514423876,0.026680175051
1514423877,0.0235536587704
1514423878,0.00737581907129
1514423879,0.00258495998652
1514423880,0.00783019465141
1514423881,0.00236982225426
1514423882,0.00692260107005
1514423883,0.00266833531872
1514423884,-0.0120812434436
1514423885,-0.0155214216895
1514423886,-0.000675506813067
1514423887,-0.0302188502692
1514423888,-0.0463078679834
1514423889,-0.01969450724
1514423890,-0.00866583105054
1514423891,0.0115688152021
1514423892,-0.00377455210421
1514423893,-0.0210535173732
1514423894,-0.0570307472512
1514423895,-0.0551671496744
1514423896,-0.0178197841142
1514423897,0.0129781235127
1514423898,0.01781935454
1514423899,0.0186751111882
1514423900,0.00567578864438
1514423901,-0.00105959141653
1514423902,-0.00573267992283
1514423903,-0.0108308796249
1514423904,0.0975709929705
1514423905,0.220150732019
1514423906,0.217535505388
1514423907,0.0480728996286
1514423908,-0.0497072361961
1514423909,-0.0356041971596
