time,max_dev
1514423693,0.183359239632
1514423694,0.227990243892
1514423695,0.217140720972
1514423696,0.230482730974
1514423697,0.204409115535
1514423698,0.192723930331
1514423699,0.343983645119
1514423700,0.385631517295
1514423701,0.404740418175
1514423702,0.488265082028
1514423703,0.47847977515
1514423704,0.467919776027
1514423705,0.489858017781
1514423706,0.571125949298
1514423707,0.643403765989
1514423708,0.671641736725
1514423709,0.384547609754
1514423710,-0.185735664947
1514423711,-0.508912267928
1514423712,-0.552404114628
1514423713,-0.0357786937514
1514423714,0.147504205847
1514423715,0.260134231853
1514423716,0.263591176301
1514423717,0.0379601422393
1514423718,0.00366761926575
1514423719,0.0514084331225
1514423720,0.0595726186504
1514423721,-0.00665672929409
1514423722,-0.0441221555129
1514423723,-0.0676626935524
1514423724,-0.0745413751145
1514423725,-0.0563400595161
1514423726,-0.0616182399615
1514423727,-0.0923933467857
1514423728,-0.0820577055393
1514423729,-0.111915840709
1514423730,-0.100768355609
1514423731,-0.0786294784953
1514423732,-0.0101646329004
1514423733,0.0376970934746
1514423734,0.0195356984435
1514423735,-0.0223545154393
1514423736,-0.0449009072766
1514423737,-0.0739040823627
1514423738,-0.00879665772069
1514423739,0.0278358108871
1514423740,0.0472892021993
1514423741,0.0502239406385
1514423742,0.0245123939097
1514423743,-0.0345036229167
1514423744,-0.0292758554885
1514423745,0.0148317961983
1514423746,0.0136071127657
1514423747,0.006455720444
1514423748,0.00395424956082
1514423749,-0.00202148698249
1514423750,0.0296649123796
1514423751,0.0281325541959
1514423752,0.00469187135461
1514423753,0.013896415399
1514423754,0.0103500818171
1514423755,0.00974764339459
1514423756,0.00564049883479
1514423757,0.00658767361877
1514423758,0.00819502562175
1514423759,0.00916914015663
1514423760,0.00989273771191
1514423761,0.00520383936689
1514423762,0.00450576481716
1514423763,0.00626737993016
1514423764,0.00601436128769
1514423765,0.00337448904206
1514423766,0.00389897260698
1514423767,0.0044033175546
1514423768,0.00404414740406
1514423769,0.00405535730788
1514423770,0.00609301120961
1514423771,0.066099036691
1514423772,0.0617205115852
1514423773,0.000534395581426
1514423774,-0.00013908986881
1514423775,-0.0039286744398
1514423776,0.00690141034903
1514423777,0.0769379747195
1514423778,0.0652698312711
1514423779,-0.0380639238446
1514423780,-0.193838102399
1514423781,-0.0909354427243
1514423782,-0.0776382000317
1514423783,0.000834267500785
1514423784,0.0398194120446
1514423785,0.056740583088
1514423786,0.0599188716571
1514423787,0.0680719893547
1514423788,0.0643954587674
1514423789,0.0309785387711
1514423790,-0.00312596136734
1514423791,-0.0313975112555
1514423792,-0.0292853969504
1514423793,-0.0318469217085
1514423794,-0.0611952489557
1514423795,-0.0513026455761
1514423796,0.0167907906419
1514423797,0.0513322451538
1514423798,0.071230133185
1514423799,0.0331495075163
1514423800,0.00589286124354
1514423801,-0.00294806656491
1514423802,0.000269527507857
1514423803,0.00963016367527
1514423804,0.0137200853263
1514423805,0.00223501153
1514423806,0.0115884299917
1514423807,0.0444513011824
1514423808,0.0611667613189
1514423809,0.0474797626621
1514423810,0.0389631721453
1514423811,0.05613239066
1514423812,0.0596834934109
1514423813,0.0492730158145
1514423814,0.00348381136992
1514423815,-0.0564321969786
1514423816,-0.068671041971
1514423817,-0.037360273387
1514423818,-0.0225976124387
1514423819,-0.0346675030251
1514423820,-0.0344701435626
1514423821,-0.00472671415334
1514423822,0.00869964913374
1514423823,-0.00923730446215
1514423824,-0.0119207928519
1514423825,-0.0258165669047
1514423826,-0.058246029722
1514423827,-0.0417333551302
1514423828,-0.0493609508652
1514423829,-0.0468558331824
1514423830,-0.046892578328
1514423831,-0.0507383148092
1514423832,-0.0476505894419
1514423833,-0.0283172354721
1514423834,0.0116393962645
1514423835,0.0192197495806
1514423836,0.0183695401323
1514423837,0.0187686126932
1514423838,0.0164883167001
1514423839,-0.00188457128175
1514423840,-0.000586058895231
1514423841,0.000174791905117
1514423842,0.0114358927848
1514423843,0.0537958720716
1514423844,0.00372216973408
1514423845,0.000698869847679
1514423846,-0.00306700945772
1514423847,-0.012458597815
1514423848,-0.0636335816217
1514423849,-0.0488175534855
1514423850,-0.0299818995514
1514423851,-0.027674636637
1514423852,-0.0287977241993
1514423853,-0.0140369337344
1514423854,0.00222199097026
1514423855,0.019772325094
1514423856,0.0311725815226
1514423857,0.025737240912
1514423858,0.0227360759885
1514423859,0.0333936700203
1514423860,0.0340670655467
1514423861,0.0241507627582
1514423862,0.0161458606402
1514423863,-0.0175493198637
1514423864,-0.0619403730122
1514423865,-0.00253896313928
1514423866,0.0259759063003
1514423867,0.0507558678108
1514423868,0.0547894365965
1514423869,0.0585899917561
1514423870,0.0460064394391
1514423871,0.0238440027466
1514423872,0.0316015409078
1514423873,0.0289579951193
1514423874,0.0296489998254
1514423875,0.0160233245754
1514423876,0.0268237422583
1514423877,0.0237473580605
1514423878,0.00826242122091
1514423879,0.00358061545461
1514423880,0.00888535963956
1514423881,0.00391475041866
1514423882,0.00875166221141
1514423883,0.00466443881697
1514423884,-0.0100719429795
1514423885,-0.0136879530874
1514423886,0.00128561541126
1514423887,-0.0286436522013
1514423888,-0.044817521385
1514423889,-0.0190991929259
1514423890,-0.00824998114699
1514423891,0.0122992762202
1514423892,-0.00297491985546
1514423893,-0.0200427817613
1514423894,-0.0563698700924
1514423895,-0.0538149671967
1514423896,-0.0159098477239
1514423897,0.0141386255356
1514423898,0.018673573297
1514423899,0.0194440574407
1514423900,0.00716399552158
1514423901,-0.000616618895028
1514423902,-0.00443366308863
1514423903,-0.0107159804503
1514423904,0.0933642152795
1514423905,0.216902474996
1514423906,0.20854890949
1514423907,0.0297112183062
1514423908,-0.0819142535631
1514423909,-0.0829509840567
