time,max_dev
1514423745,0.000679436866591
1514423746,0.00178006287758
1514423747,0.0014037592616
1514423748,0.000687228674204
1514423749,-0.000412912622534
1514423750,0.0270770823842
1514423751,0.0242160800672
1514423752,0.00394580510502
1514423753,0.0115442478683
1514423754,0.00890800911745
1514423755,0.00869539969616
1514423756,0.00442130641057
1514423757,0.00357008696303
1514423758,0.00675616959588
1514423759,0.00859007791618
1514423760,0.00749759202509
1514423761,0.00423219649958
1514423762,0.00448114263548
1514423763,0.00447628936623
1514423764,0.00497060823082
1514423765,0.00054590877041
1514423766,0.00237116982236
1514423767,0.00426986694698
1514423768,0.00384616997821
1514423769,0.00448851514687
1514423770,0.00620986921785
1514423771,0.0637357820948
1514423772,0.0655692622045
1514423773,-0.00123422835327
1514423774,-0.00136355079814
1514423775,-0.00395406520174
1514423776,0.0129709393482
1514423777,0.0946301677344
1514423778,0.0893165618476
1514423779,-0.011289297591
1514423780,-0.170745682799
1514423781,-0.0840839782308
1514423782,-0.0724162690934
1514423783,0.0077762767564
1514423784,0.0540505525609
1514423785,0.0755439873184
1514423786,0.0871032347798
1514423787,0.118823373428
1514423788,0.128360578579
1514423789,0.0798637839171
1514423790,0.0254178384292
1514423791,-0.0168088985247
1514423792,0.0164994249131
1514423793,0.0107701549775
1514423794,-0.0590959921074
1514423795,-0.0598295655528
1514423796,0.0282406370611
1514423797,0.0718058479032
1514423798,0.119248111726
1514423799,0.0408739469235
1514423800,-6.2986944768e-05
1514423801,-0.00353909530482
1514423802,0.0127188175291
1514423803,0.0326924717282
1514423804,0.0423303004197
1514423805,0.00651829929004
1514423806,0.0355580451293
1514423807,0.0850973675667
1514423808,0.112906114376
1514423809,0.0780765283363
1514423810,0.0661382671202
1514423811,0.0983898341665
1514423812,0.108733998952
1514423813,0.086653592698
1514423814,0.0335723135578
1514423815,-0.0660514449985
1514423816,-0.0680618184338
1514423817,0.00611058188059
1514423818,0.025845634202
1514423819,-0.0154096596263
1514423820,-0.024253614815
1514423821,0.126983515281
1514423822,0.444223472339
1514423823,0.768604529062
1514423824,1.15935486607
1514423825,1.66047128139
1514423826,2.50316290065
1514423827,3.76488349431
1514423828,5.48871698658
1514423829,7.38258265281
1514423830,9.44617850574
1514423831,11.0892964485
1514423832,10.4622101537
1514423833,5.30728026605
1514423834,1.45751592782
1514423835,-1.17686193917
1514423836,0.0480281302994
1514423837,0.189383879083
1514423838,0.340928048401
1514423839,0.355167710345
1514423840,0.11365765922
1514423841,-0.0225808509499
1514423842,-0.0384896368378
1514423843,0.0143995736923
1514423844,0.00969577554797
1514423845,0.00287760537979
1514423846,-0.00204305748811
1514423847,-0.0173194938833
1514423848,-0.0614734243056
1514423849,-0.0452504272839
1514423850,-0.0241988879963
1514423851,-0.0228056593951
1514423852,-0.0270970424101
1514423853,-0.0128245737259
1514423854,0.00183877863283
1514423855,0.018299345095
1514423856,0.0295376078527
1514423857,0.0236353034971
1514423858,0.0210469430122
1514423859,0.0315369217577
1514423860,0.0318176812618
1514423861,0.0220282216849
1514423862,0.0142308715249
1514423863,-0.0196332054302
1514423864,-0.064023975162
1514423865,-0.00363026355027
1514423866,0.0251199982549
1514423867,0.0503422269808
1514423868,0.0544711482402
1514423869,0.0591934619767
1514423870,0.0472353097855
1514423871,0.0251066106401
1514423872,0.0330218012172
1514423873,0.0298750285416
1514423874,0.0299740184396
1514423875,0.0153893571116
1514423876,0.0267302374046
1514423877,0.023619113084
1514423878,0.00742722314411
1514423879,0.00265562175754
1514423880,0.00789196454836
1514423881,0.0024272397886
1514423882,0.00697542912957
1514423883,0.0027011503354
1514423884,-0.0120483863258
1514423885,-0.0154930894037
1514423886,-0.000647542914878
1514423887,-0.0302041740607
1514423888,-0.0462935595137
1514423889,-0.0196795770688
1514423890,-0.00865517457766
1514423891,0.0115813770753
1514423892,-0.00376757390741
1514423893,-0.0210471619885
1514423894,-0.0570213529186
1514423895,-0.0551537630922
1514423896,-0.0178111532937
1514423897,0.0129881151207
1514423898,0.0178217737352
1514423899,0.0186752916364
1514423900,0.00567412677573
1514423901,-0.00105883637007
1514423902,-0.00572932042788
1514423903,-0.0108333900121
1514423904,0.0975178048966
1514423905,0.220144883755
1514423906,0.217528515112
1514423907,0.0481278227762
1514423908,-0.0491413369319
1514423909,-0.0354993029226
