time,max_dev
1514423704,0.0266376926603
1514423705,0.043780000809
1514423706,0.0112446869293
1514423707,0.00407445325753
1514423708,-0.000200966151194
1514423709,0.000133903841129
1514423710,0.000137688663071
1514423711,-0.00139335820932
1514423712,0.000266238334809
1514423713,0.00171520512615
1514423714,0.0096872000119
1514423715,0.00711964909714
1514423716,0.00493147082189
1514423717,0.00708892032218
1514423718,0.00463927152387
1514423719,0.00120271627202
1514423720,-0.000426303754674
1514423721,-0.00313780745275
1514423722,-0.0150110445039
1514423723,-0.0260138022036
1514423724,-0.0240634411124
1514423725,0.0130818518771
1514423726,-0.00265366288443
1514423727,-0.0796617138325
1514423728,-0.0821628184103
1514423729,-0.124264207322
1514423730,-0.164700752833
1514423731,-0.240212747155
1514423732,-0.207035990073
1514423733,-0.176033051436
1514423734,-0.219695654266
1514423735,-0.303392834862
1514423736,-0.360151749029
1514423737,-0.416760473275
1514423738,-0.34516909708
1514423739,-0.290796071859
1514423740,-0.264487055289
1514423741,-0.265574010361
1514423742,-0.262697626793
1514423743,-0.284417684219
1514423744,-0.358434055856
1514423745,-0.350482914842
1514423746,-0.330717206669
1514423747,-0.319298018979
1514423748,-0.310802749588
1514423749,-0.313370767402
1514423750,-0.324832806877
1514423751,-0.36528680546
1514423752,-0.336955560866
1514423753,0.286122108015
1514423754,0.225311566071
1514423755,0.405943205018
1514423756,0.472669671953
1514423757,0.289084614896
1514423758,0.0484463409081
1514423759,0.0168329659573
1514423760,0.106761269475
1514423761,0.00287250880202
1514423762,0.00483523944907
1514423763,0.00649811333445
1514423764,0.00790956597493
1514423765,0.00268141171799
1514423766,0.00316528117997
1514423767,0.00351685789224
1514423768,0.00543445634213
1514423769,0.00327652563548
1514423770,0.00412448753687
1514423771,0.0639365732577
1514423772,0.0602990226229
1514423773,-0.00153591009382
1514423774,-0.00167394157687
1514423775,-0.00445701573301
1514423776,0.00953690025813
1514423777,0.0908093152446
1514423778,0.0789330697894
1514423779,-0.022249386248
1514423780,-0.176036834092
1514423781,-0.0881000341816
1514423782,-0.0742002305854
1514423783,0.000865846611676
1514423784,0.038825363745
1514423785,0.056121529665
1514423786,0.0596217929032
1514423787,0.0687040655185
1514423788,0.0650447383481
1514423789,0.0310551988615
1514423790,-0.00380896419136
1514423791,-0.0324931965808
1514423792,-0.0308156312918
1514423793,-0.0332815888333
1514423794,-0.0625172601992
1514423795,-0.0531075541611
1514423796,0.0154279510661
1514423797,0.0507614297209
1514423798,0.0708733003172
1514423799,0.0323111349806
1514423800,0.00505295512649
1514423801,-0.00345456552253
1514423802,-0.00108458307929
1514423803,0.00813158531608
1514423804,0.0121057319562
1514423805,0.000677958403813
1514423806,0.0102159434054
1514423807,0.0431646032197
1514423808,0.0600041296071
1514423809,0.046546626322
1514423810,0.0380315573618
1514423811,0.0548732859093
1514423812,0.0585946674328
1514423813,0.0483042106315
1514423814,0.00265945148059
1514423815,-0.0572685462916
1514423816,-0.0698937065288
1514423817,-0.0384820233375
1514423818,-0.0235238121475
1514423819,-0.036152600787
1514423820,-0.0351443199671
1514423821,-0.00647805303312
1514423822,0.00714058921578
1514423823,-0.0104667982529
1514423824,-0.0129812764989
1514423825,-0.0265889383394
1514423826,-0.0587239281
1514423827,-0.0422354269412
1514423828,-0.0497448727477
1514423829,-0.0472719113634
1514423830,-0.0472853141322
1514423831,-0.0510572388269
1514423832,-0.048001200048
1514423833,-0.0287597193934
1514423834,0.0115290832548
1514423835,0.0192651281761
1514423836,0.0184334519231
1514423837,0.019125343622
1514423838,0.0165817447103
1514423839,-0.00207838402292
1514423840,-0.000667068628779
1514423841,-9.81808041144e-05
1514423842,0.0109473859876
1514423843,0.0534620279524
1514423844,0.00427937206529
1514423845,0.00167866301999
1514423846,0.00104432708658
1514423847,-0.00800924482139
1514423848,-0.0560767754216
1514423849,-0.0376417085727
1514423850,-0.0214060483426
1514423851,-0.0212644597017
1514423852,-0.0243153148611
1514423853,-0.0109167518155
1514423854,0.00344818937689
1514423855,0.0195105224365
1514423856,0.0304488683025
1514423857,0.0248635664261
1514423858,0.0218299414984
1514423859,0.0325490653545
1514423860,0.0335363336216
1514423861,0.0237104763321
1514423862,0.0156962883589
1514423863,-0.0178750641758
1514423864,-0.0622975844219
1514423865,-0.00330522195338
1514423866,0.0255620055093
1514423867,0.0505493507554
1514423868,0.0549572847267
1514423869,0.0591586365548
1514423870,0.0467851525778
1514423871,0.0245662802833
1514423872,0.0321110534713
1514423873,0.0292359439539
1514423874,0.0295931469566
1514423875,0.0157985516227
1514423876,0.0262951708134
1514423877,0.0233659953647
1514423878,0.00802680594671
1514423879,0.00307960084758
1514423880,0.00827580264598
1514423881,0.00328554606125
1514423882,0.0080280480081
1514423883,0.00415231126163
1514423884,-0.0106256983903
1514423885,-0.0142579784798
1514423886,0.000617288908809
1514423887,-0.028842131527
1514423888,-0.0450562336919
1514423889,-0.0193967013906
1514423890,-0.00843592927834
1514423891,0.0121478235364
1514423892,-0.00301737229115
1514423893,-0.0199090071127
1514423894,-0.056396912111
1514423895,-0.0540239792424
1514423896,-0.0161448672348
1514423897,0.014341063381
1514423898,0.0192693415637
1514423899,0.0200448765769
1514423900,0.00738543900112
1514423901,-0.000622439193971
1514423902,-0.0043837701137
1514423903,-0.0105040618079
1514423904,0.0945934824041
1514423905,0.218407036377
1514423906,0.211900708992
1514423907,0.0406659567568
1514423908,-0.0631346507235
1514423909,-0.0413829087085
