time,max_dev
1514423788,0.0694148364526
1514423789,0.0867797689989
1514423790,0.0563584389809
1514423791,0.00875174927038
1514423792,0.0379215429713
1514423793,0.0148745747385
1514423794,-0.0652933832488
1514423795,-0.0687108520599
1514423796,0.0225894294577
1514423797,0.0698758914075
1514423798,0.118060918158
1514423799,0.0406206696621
1514423800,-0.000410808221385
1514423801,-0.00373681448472
1514423802,0.0123880628556
1514423803,0.0320243240882
1514423804,0.0413956030797
1514423805,0.00582228318655
1514423806,0.0350405445118
1514423807,0.0843701628568
1514423808,0.112150449534
1514423809,0.0774365995526
1514423810,0.0655350960128
1514423811,0.0977473480703
1514423812,0.108024909542
1514423813,0.0859599515714
1514423814,0.032709255429
1514423815,-0.0665432510824
1514423816,-0.068671743753
1514423817,0.00541021955498
1514423818,0.0251801883982
1514423819,-0.0160263814534
1514423820,-0.0246693013349
1514423821,0.125140335906
1514423822,0.442215889741
1514423823,0.769265589877
1514423824,1.16030870286
1514423825,1.66200125436
1514423826,2.50551723056
1514423827,3.76824040696
1514423828,5.49313804088
1514423829,7.38868018192
1514423830,9.45239481467
1514423831,11.098517388
1514423832,10.4773168109
1514423833,5.32044827303
1514423834,1.47333132516
1514423835,-1.17923505927
1514423836,0.0476591683944
1514423837,0.19002239588
1514423838,0.342609453839
1514423839,0.357034826352
1514423840,0.114715161221
1514423841,-0.022830000864
1514423842,-0.0389351719404
1514423843,0.0139931097406
1514423844,0.00954505098889
1514423845,0.00270584662185
1514423846,-0.00356040853279
1514423847,-0.0192002571713
1514423848,-0.0623384058299
1514423849,-0.0450832046752
1514423850,-0.0240449851957
1514423851,-0.0233660214194
1514423852,-0.0280715644616
1514423853,-0.0139348534465
1514423854,0.000863592459974
1514423855,0.0177723990313
1514423856,0.0291129852234
1514423857,0.0233765791045
1514423858,0.0208997742013
1514423859,0.0314372074059
1514423860,0.0317636720252
1514423861,0.0220115761
1514423862,0.0141903589947
1514423863,-0.0197258712355
1514423864,-0.0641852524786
1514423865,-0.00392872937871
1514423866,0.0247474389579
1514423867,0.0498654465884
1514423868,0.054151627246
1514423869,0.0586458842533
1514423870,0.0466664825962
1514423871,0.0245645847852
1514423872,0.0325520372275
1514423873,0.0294005581589
1514423874,0.0296213972372
1514423875,0.0152559318735
1514423876,0.0270280910004
1514423877,0.0241917747509
1514423878,0.00794881334847
1514423879,0.00337471991526
1514423880,0.0084517548678
1514423881,0.00283637416187
1514423882,0.007223556649
1514423883,0.00277085908656
1514423884,-0.0120406034338
1514423885,-0.0155946239481
1514423886,-0.000858698272148
1514423887,-0.0304270171242
1514423888,-0.0465361814294
1514423889,-0.0199250977627
1514423890,-0.00889663236967
1514423891,0.0112441592994
1514423892,-0.00402279243826
1514423893,-0.0213389975224
1514423894,-0.0571520343272
1514423895,-0.055135507267
1514423896,-0.0178078809704
1514423897,0.0129906596574
1514423898,0.0177777580975
1514423899,0.0186245920322
1514423900,0.00563863279775
1514423901,-0.0010754438139
1514423902,-0.00575400034241
1514423903,-0.0109140284704
1514423904,0.097521500671
1514423905,0.220247192047
1514423906,0.217640706251
1514423907,0.0497795839154
1514423908,-0.0205035705586
1514423909,-0.0263281342771
