time,max_dev
1514423820,0.0121016022811
1514423821,0.167040397527
1514423822,0.459191102017
1514423823,0.756956528377
1514423824,1.13699811915
1514423825,1.6087215736
1514423826,2.40271006958
1514423827,3.59102867932
1514423828,5.20648371868
1514423829,6.89650080864
1514423830,8.86646246444
1514423831,10.1173609382
1514423832,8.82968018663
1514423833,3.40429224004
1514423834,0.0149382143719
1514423835,-0.570358324475
1514423836,0.007760095056
1514423837,0.0195167600593
1514423838,0.0641465529926
1514423839,0.0806982135396
1514423840,0.012133851871
1514423841,-0.00758270105251
1514423842,-0.00463346120118
1514423843,0.0393373325502
1514423844,0.000193071627071
1514423845,-0.0046593717134
1514423846,-0.00516215352522
1514423847,-0.0196947153812
1514423848,-0.0603891241195
1514423849,-0.0423813988043
1514423850,-0.0228749333529
1514423851,-0.0226105846496
1514423852,-0.0273698753667
1514423853,-0.013396287608
1514423854,0.00119729019982
1514423855,0.0179493784233
1514423856,0.0292141447941
1514423857,0.0234538219979
1514423858,0.0209926641994
1514423859,0.0315169152538
1514423860,0.0320890914518
1514423861,0.022327143943
1514423862,0.014457836439
1514423863,-0.0193964406021
1514423864,-0.0638614806274
1514423865,-0.00388455572037
1514423866,0.0248443830699
1514423867,0.0499421155276
1514423868,0.0543000404805
1514423869,0.0587212052289
1514423870,0.0467012536776
1514423871,0.0245716691298
1514423872,0.0323600013516
1514423873,0.0293485013313
1514423874,0.0295816905787
1514423875,0.0153311078989
1514423876,0.0268707534975
1514423877,0.0239913924683
1514423878,0.00794657980536
1514423879,0.0033565837689
1514423880,0.00844448658464
1514423881,0.00293012900329
1514423882,0.00736194824618
1514423883,0.00301305365429
1514423884,-0.0117974845937
1514423885,-0.0153779360651
1514423886,-0.000627759780906
1514423887,-0.0301568124036
1514423888,-0.0463742207499
1514423889,-0.0198638565052
1514423890,-0.00884151014462
1514423891,0.0112937773621
1514423892,-0.00395587940716
1514423893,-0.0210865078652
1514423894,-0.0570239086035
1514423895,-0.0551100211351
1514423896,-0.0174867124911
1514423897,0.0130261265153
1514423898,0.0177187914541
1514423899,0.0189025046829
1514423900,0.00598474984221
1514423901,-0.000989107292159
1514423902,-0.00567101173748
1514423903,-0.0108189347026
1514423904,0.0970404611079
1514423905,0.219911518511
1514423906,0.21669011422
1514423907,0.0484804980573
1514423908,-0.0257486301719
1514423909,-0.0308587468986
