time,max_dev
1514423719,0.00122689064769
1514423720,-5.17155871527e-05
1514423721,-0.00277393413675
1514423722,-0.0144260570949
1514423723,-0.0261386377391
1514423724,-0.0245471957594
1514423725,0.0126200295362
1514423726,-0.00293941300245
1514423727,-0.0797475488888
1514423728,-0.082152292707
1514423729,-0.124217110481
1514423730,-0.164615158693
1514423731,-0.240205907136
1514423732,-0.207054508931
1514423733,-0.176062065018
1514423734,-0.219734148485
1514423735,-0.303423605744
1514423736,-0.360173260179
1514423737,-0.416763631273
1514423738,-0.345166755561
1514423739,-0.290792993808
1514423740,-0.264484814687
1514423741,-0.265568564537
1514423742,-0.262701784858
1514423743,-0.28442615438
1514423744,-0.358450163783
1514423745,-0.350516494518
1514423746,-0.330683489982
1514423747,-0.319298552217
1514423748,-0.310793135842
1514423749,-0.313367976153
1514423750,-0.324836855402
1514423751,-0.365282359942
1514423752,-0.336959495834
1514423753,0.286128641166
1514423754,0.146645079989
1514423755,0.268871335305
1514423756,0.260279445667
1514423757,0.029200756223
1514423758,0.0303959134144
1514423759,0.0284275159262
1514423760,0.0306370849895
1514423761,0.00420596625613
1514423762,0.00435316603416
1514423763,0.00436879984312
1514423764,0.0039239629153
1514423765,0.000926645402958
1514423766,0.00284470603364
1514423767,0.00407422968504
1514423768,0.00405928390299
1514423769,0.00461814860693
1514423770,0.00595889048988
1514423771,0.0630364211504
1514423772,0.0646698195654
1514423773,-0.00137776727398
1514423774,-0.00165719023733
1514423775,-0.00447242090257
1514423776,0.01304540449
1514423777,0.0888102018676
1514423778,0.0859276715747
1514423779,-0.0128808558601
1514423780,-0.17786730696
1514423781,-0.0846819531438
1514423782,-0.0719646795067
1514423783,0.00830868744009
1514423784,0.0547551596816
1514423785,0.07609486931
1514423786,0.087319776438
1514423787,0.118630342349
1514423788,0.127969973174
1514423789,0.0794519053138
1514423790,0.0250583817179
1514423791,-0.0170704336859
1514423792,0.0161381857672
1514423793,0.010568115255
1514423794,-0.0589743879435
1514423795,-0.0599466280653
1514423796,0.0281426236647
1514423797,0.0717105228563
1514423798,0.119125801238
1514423799,0.0409710014599
1514423800,0.000127864785891
1514423801,-0.00354654974831
1514423802,0.0124691443447
1514423803,0.0325354268482
1514423804,0.042234156761
1514423805,0.00634966892563
1514423806,0.035369262038
1514423807,0.0852068665384
1514423808,0.11271693057
1514423809,0.077953473184
1514423810,0.0659721178385
1514423811,0.098171023828
1514423812,0.108534593759
1514423813,0.0864778733006
1514423814,0.0332284375389
1514423815,-0.0661040588157
1514423816,-0.0682301705093
1514423817,0.00592499167317
1514423818,0.0257031350053
1514423819,-0.0159165926181
1514423820,-0.0245164362372
1514423821,0.124882829326
1514423822,0.441270569266
1514423823,0.767889825991
1514423824,1.15896843631
1514423825,1.65943073605
1514423826,2.50226432971
1514423827,3.76418981897
1514423828,5.48771179392
1514423829,7.38047077015
1514423830,9.44321837226
1514423831,11.0836651099
1514423832,10.4510891798
1514423833,5.29326341734
1514423834,1.4441721494
1514423835,-1.17665723086
1514423836,0.0479459174473
1514423837,0.189111876645
1514423838,0.340134222092
1514423839,0.354223680939
1514423840,0.112702171815
1514423841,-0.0226543202568
1514423842,-0.0386876853756
1514423843,0.0141384253293
1514423844,0.00971196332424
1514423845,0.00287606308035
1514423846,-0.00220752696548
1514423847,-0.0173801122115
1514423848,-0.062601603953
1514423849,-0.0476119372434
1514423850,-0.0260446765742
1514423851,-0.0239631131038
1514423852,-0.0275735598191
1514423853,-0.0130608184415
1514423854,0.00179168714031
1514423855,0.0182420716014
1514423856,0.0294327137688
1514423857,0.0234524257622
1514423858,0.0208102739883
1514423859,0.0312247610138
1514423860,0.0315029155904
1514423861,0.0216216564118
1514423862,0.0138023745829
1514423863,-0.0199680616419
1514423864,-0.0642939704111
1514423865,-0.00394107671454
1514423866,0.0249102106618
1514423867,0.0501210986429
1514423868,0.0543856357228
1514423869,0.0589550240147
1514423870,0.0469764254077
1514423871,0.0248139681342
1514423872,0.0328132474835
1514423873,0.0296402853483
1514423874,0.0297869797069
1514423875,0.0151715600181
1514423876,0.0262763797217
1514423877,0.0229819922991
1514423878,0.00694220000367
1514423879,0.00196329475389
1514423880,0.00731743294797
1514423881,0.00189215975249
1514423882,0.00650783066429
1514423883,0.00242846575841
1514423884,-0.0123219173071
1514423885,-0.0157210335542
1514423886,-0.000859764699653
1514423887,-0.0303444793018
1514423888,-0.0464400565157
1514423889,-0.0198497293639
1514423890,-0.00878689204139
1514423891,0.0114055882626
1514423892,-0.00388247124273
1514423893,-0.0211700505834
1514423894,-0.0571370986122
1514423895,-0.055242819244
1514423896,-0.0178271337125
1514423897,0.0128711171401
1514423898,0.0176994424039
1514423899,0.0185950400446
1514423900,0.00568323177987
1514423901,-0.00105545029083
1514423902,-0.0057510182788
1514423903,-0.0108221958338
1514423904,0.0974014423472
1514423905,0.219717176428
1514423906,0.217039913007
1514423907,0.0462567674101
1514423908,-0.0587880337442
1514423909,-0.0440749809208
