time,max_dev
1514423741,-0.0
1514423742,-0.00535420691294
1514423743,-0.0263835679428
1514423744,-0.0218223527725
1514423745,0.0131494671919
1514423746,0.0104536510203
1514423747,0.00311507356061
1514423748,-0.00109052686562
1514423749,-0.00380906377487
1514423750,0.0285829660163
1514423751,0.0254725035626
1514423752,0.00373500775865
1514423753,0.0114598571537
1514423754,0.0090890824225
1514423755,0.00858558783919
1514423756,0.00444536212323
1514423757,0.00357251525042
1514423758,0.00679242375197
1514423759,0.00865014405739
1514423760,0.0075248091706
1514423761,0.00422395336584
1514423762,0.00444772161924
1514423763,0.00445729910352
1514423764,0.00498146077927
1514423765,0.000504523388289
1514423766,0.00238254968634
1514423767,0.00425630977514
1514423768,0.00389511071776
1514423769,0.00446650649029
1514423770,0.00620205864854
1514423771,0.0637107041681
1514423772,0.0655561811661
1514423773,-0.0012283332689
1514423774,-0.00134526684806
1514423775,-0.00388275822649
1514423776,0.0132075780199
1514423777,0.0918676862157
1514423778,0.0893177769439
1514423779,-0.011060108133
1514423780,-0.170779880199
1514423781,-0.0840397857297
1514423782,-0.0722781539224
1514423783,0.00787673932932
1514423784,0.0541342552028
1514423785,0.0755869095819
1514423786,0.0871100172654
1514423787,0.118821782479
1514423788,0.128349940385
1514423789,0.0798394461526
1514423790,0.0253750227305
1514423791,-0.0168573182658
1514423792,0.0164273440544
1514423793,0.0107088976431
1514423794,-0.0591477452859
1514423795,-0.0598823240678
1514423796,0.0281977450942
1514423797,0.071778885406
1514423798,0.119210643912
1514423799,0.0408533921516
1514423800,-9.8005570412e-05
1514423801,-0.00356312555677
1514423802,0.0126482229741
1514423803,0.032627755006
1514423804,0.0422674143374
1514423805,0.00647277982229
1514423806,0.0355113288468
1514423807,0.0850535421499
1514423808,0.112859520252
1514423809,0.0780414183632
1514423810,0.0660984769466
1514423811,0.0983426185221
1514423812,0.108686122479
1514423813,0.0866099838909
1514423814,0.0335118426975
1514423815,-0.0660791225094
1514423816,-0.068097995179
1514423817,0.00607262082468
1514423818,0.0258108217071
1514423819,-0.0154934474005
1514423820,-0.0243022174583
1514423821,0.126700827303
1514423822,0.443848533584
1514423823,0.768531048865
1514423824,1.15926046618
1514423825,1.66037410472
1514423826,2.50310424933
1514423827,3.76488883939
1514423828,5.48875067252
1514423829,7.38261887755
1514423830,9.44618870173
1514423831,11.0892840348
1514423832,10.4621706472
1514423833,5.30697548546
1514423834,1.45682169164
1514423835,-1.17699722239
1514423836,0.0479771568768
1514423837,0.189437147245
1514423838,0.341064185455
1514423839,0.355315948676
1514423840,0.113727555359
1514423841,-0.0225995709365
1514423842,-0.0385225007869
1514423843,0.0143702769327
1514423844,0.00970518136659
1514423845,0.00288746310081
1514423846,-0.00194560490741
1514423847,-0.0171934790607
1514423848,-0.0614139770365
1514423849,-0.0452574718004
1514423850,-0.0242055549332
1514423851,-0.022763559516
1514423852,-0.0270307981994
1514423853,-0.0127595721155
1514423854,0.00187877622628
1514423855,0.0182953201407
1514423856,0.0295168904792
1514423857,0.0235978565096
1514423858,0.0210034704267
1514423859,0.0314844530673
1514423860,0.0317667326574
1514423861,0.0219671640859
1514423862,0.014168461869
1514423863,-0.0196828216886
1514423864,-0.0640649623774
1514423865,-0.00367395179388
1514423866,0.0250963003956
1514423867,0.0503279148897
1514423868,0.0544699910202
1514423869,0.0591963289392
1514423870,0.0472374931303
1514423871,0.025105006778
1514423872,0.0330172617496
1514423873,0.0298648293738
1514423874,0.0299562089964
1514423875,0.015356475418
1514423876,0.0266566421149
1514423877,0.0235198221173
1514423878,0.00734777815963
1514423879,0.00254585168192
1514423880,0.00779769620439
1514423881,0.0023407137442
1514423882,0.00689786703854
1514423883,0.00265283493799
1514423884,-0.0120947342676
1514423885,-0.0155313055274
1514423886,-0.000682434976842
1514423887,-0.0302232873677
1514423888,-0.0463101748942
1514423889,-0.019697005454
1514423890,-0.00866713091209
1514423891,0.0115673250291
1514423892,-0.00377543081965
1514423893,-0.0210540085002
1514423894,-0.0570336670015
1514423895,-0.0551720071843
1514423896,-0.0178231198195
1514423897,0.0129729339255
1514423898,0.0178148220455
1514423899,0.0186715789164
1514423900,0.0056745955995
1514423901,-0.00106002977289
1514423902,-0.00573407748697
1514423903,-0.0108298144429
1514423904,0.0975711483559
1514423905,0.220143631362
1514423906,0.217527063123
1514423907,0.048007465204
1514423908,-0.0501670334557
1514423909,-0.0358457639867
