time,max_dev
1514423780,0.0187678810574
1514423781,0.208418873234
1514423782,0.399463843851
1514423783,0.689166461118
1514423784,0.967358611225
1514423785,1.23024586245
1514423786,1.46893681247
1514423787,1.82874178303
1514423788,2.01928068581
1514423789,1.39355168936
1514423790,0.226195585903
1514423791,-0.260560124936
1514423792,-0.616497445731
1514423793,-0.13980411026
1514423794,-0.0439481736518
1514423795,0.0153827215163
1514423796,0.0590657292998
1514423797,0.0703877189431
1514423798,0.0859635765787
1514423799,0.0301572281093
1514423800,-0.00291642820024
1514423801,-0.00678357442411
1514423802,-0.00331896601359
1514423803,0.00679467014385
1514423804,0.0112247274621
1514423805,-0.000551289684164
1514423806,0.00889060890457
1514423807,0.0417240727887
1514423808,0.056925342754
1514423809,0.0436076827929
1514423810,0.0352538377376
1514423811,0.0529237354898
1514423812,0.0567557887904
1514423813,0.046932318074
1514423814,0.00165669314324
1514423815,-0.0597510334246
1514423816,-0.0730000547303
1514423817,-0.0410004349666
1514423818,-0.0257577198096
1514423819,-0.0370389422272
1514423820,-0.0366843955723
1514423821,-0.00808880676322
1514423822,0.00570584280638
1514423823,-0.0117398000882
1514423824,-0.0139654770854
1514423825,-0.0276436159455
1514423826,-0.0596741134601
1514423827,-0.0431906804233
1514423828,-0.050643964462
1514423829,-0.0481184188916
1514423830,-0.0483287241756
1514423831,-0.0520951301436
1514423832,-0.0492428907093
1514423833,-0.0298016594659
1514423834,0.0105898497353
1514423835,0.0185950058075
1514423836,0.0177186055006
1514423837,0.0185705665081
1514423838,0.0161828898915
1514423839,-0.00271206304103
1514423840,-0.00141181330376
1514423841,-0.000896067672328
1514423842,0.00979545377921
1514423843,0.0524506057773
1514423844,0.00374604693825
1514423845,0.000526656980298
1514423846,-0.00122970024416
1514423847,-0.0109939230158
1514423848,-0.0556650261328
1514423849,-0.0335751369234
1514423850,-0.0182652800628
1514423851,-0.0201095392781
1514423852,-0.024701682758
1514423853,-0.0120273842275
1514423854,0.00204978948701
1514423855,0.0185847464644
1514423856,0.0296283973259
1514423857,0.024329836462
1514423858,0.0215211798536
1514423859,0.0323516669921
1514423860,0.0335558665634
1514423861,0.0238638484103
1514423862,0.0158021550533
1514423863,-0.017872673488
1514423864,-0.0624449311532
1514423865,-0.00379108356193
1514423866,0.0250008525538
1514423867,0.0498731616494
1514423868,0.0546006188997
1514423869,0.0585059236813
1514423870,0.0462688685525
1514423871,0.0241058243998
1514423872,0.031735402243
1514423873,0.0287199205793
1514423874,0.0291390392135
1514423875,0.0156699387917
1514423876,0.0268906362079
1514423877,0.0244653580819
1514423878,0.00906927907731
1514423879,0.00460031691701
1514423880,0.00945415283307
1514423881,0.0041937498697
1514423882,0.00860811244896
1514423883,0.00435200353645
1514423884,-0.0105614830356
1514423885,-0.0144275970761
1514423886,0.000242267024104
1514423887,-0.0291599877336
1514423888,-0.0454239726253
1514423889,-0.0197871412353
1514423890,-0.00879439388038
1514423891,0.0116724181255
1514423892,-0.00345373332862
1514423893,-0.0202830950742
1514423894,-0.0565266529136
1514423895,-0.0540102064802
1514423896,-0.016145658589
1514423897,0.0144525611525
1514423898,0.0193589104338
1514423899,0.0201384975693
1514423900,0.00739182005277
1514423901,-0.00064805351911
1514423902,-0.0044237553522
1514423903,-0.0105464216279
1514423904,0.0949849584312
1514423905,0.21877187636
1514423906,0.213039651466
1514423907,0.0461806013268
1514423908,0.00175495297514
1514423909,-0.00471222667184
