time,max_dev
1514423751,0.0034913926845
1514423752,0.00493302534937
1514423753,0.00643502279874
1514423754,0.00800893662126
1514423755,0.00611233997348
1514423756,0.00555933806069
1514423757,0.00035183734598
1514423758,0.0039105653894
1514423759,0.00778280127966
1514423760,0.011164204795
1514423761,0.00428268030767
1514423762,0.0040985756813
1514423763,0.00465056392087
1514423764,0.0051801890952
1514423765,0.000349341068044
1514423766,0.00236425105478
1514423767,0.00433058725868
1514423768,0.00397861956916
1514423769,0.0044931360966
1514423770,0.0061954391483
1514423771,0.0637960738245
1514423772,0.0656406004806
1514423773,-0.00123227396462
1514423774,-0.00135439071894
1514423775,-0.00394037152712
1514423776,0.0129638847934
1514423777,0.0946226487526
1514423778,0.0893101356608
1514423779,-0.0113162832993
1514423780,-0.17075718753
1514423781,-0.084098142461
1514423782,-0.0724346602491
1514423783,0.00776049831743
1514423784,0.0540316378876
1514423785,0.0755278239641
1514423786,0.0870891260453
1514423787,0.11881616613
1514423788,0.12835500863
1514423789,0.0798588804804
1514423790,0.0254139234935
1514423791,-0.0168121562567
1514423792,0.0164971427678
1514423793,0.0107657267486
1514423794,-0.0591113530615
1514423795,-0.0598373657601
1514423796,0.0282321080277
1514423797,0.0717964612674
1514423798,0.119240499882
1514423799,0.0408658846508
1514423800,-7.75475943582e-05
1514423801,-0.00354368840619
1514423802,0.0127210961256
1514423803,0.0326869192733
1514423804,0.0423232756936
1514423805,0.00651534350525
1514423806,0.0355595164395
1514423807,0.0850944318685
1514423808,0.11290285198
1514423809,0.078072931786
1514423810,0.0661355239831
1514423811,0.0983875487367
1514423812,0.108731713151
1514423813,0.0866503262841
1514423814,0.033572494682
1514423815,-0.0660554721284
1514423816,-0.0680649117071
1514423817,0.00610795512733
1514423818,0.0258425344632
1514423819,-0.0154106191838
1514423820,-0.0242556017653
1514423821,0.12699710295
1514423822,0.44424195179
1514423823,0.768607467184
1514423824,1.15935926664
1514423825,1.66047617444
1514423826,2.50316729058
1514423827,3.76488608712
1514423828,5.48872003958
1514423829,7.38258865411
1514423830,9.44618451324
1514423831,11.0893133173
1514423832,10.4622400056
1514423833,5.30733731744
1514423834,1.45760103491
1514423835,-1.17685847459
1514423836,0.0480300615347
1514423837,0.189380834871
1514423838,0.340921934868
1514423839,0.355161089712
1514423840,0.113654383941
1514423841,-0.0225806986016
1514423842,-0.0384885097312
1514423843,0.014400077216
1514423844,0.00969477162193
1514423845,0.00287674187681
1514423846,-0.00204877738518
1514423847,-0.0173267152793
1514423848,-0.0614763711919
1514423849,-0.0452487903905
1514423850,-0.0241976321892
1514423851,-0.0228082017503
1514423852,-0.0271004186512
1514423853,-0.0128285878745
1514423854,0.00183622646517
1514423855,0.018299345095
1514423856,0.0295390638655
1514423857,0.0236374975818
1514423858,0.02104903235
1514423859,0.0315396320766
1514423860,0.0318206376675
1514423861,0.0220313255125
1514423862,0.0142339679146
1514423863,-0.0196307189703
1514423864,-0.0640216276055
1514423865,-0.00362792823742
1514423866,0.0251214097088
1514423867,0.0503435469426
1514423868,0.0544717463696
1514423869,0.0591934526639
1514423870,0.0472359767506
1514423871,0.025107338146
1514423872,0.0330225707367
1514423873,0.0298757388134
1514423874,0.0299746540256
1514423875,0.0153912518695
1514423876,0.0267342617274
1514423877,0.0236233187956
1514423878,0.0074315746037
1514423879,0.00266152505186
1514423880,0.00789704128833
1514423881,0.00243182802405
1514423882,0.00697945411603
1514423883,0.00270370389737
1514423884,-0.0120453742292
1514423885,-0.0154911155217
1514423886,-0.000645825785844
1514423887,-0.0302030645596
1514423888,-0.0462923253527
1514423889,-0.0196788431559
1514423890,-0.00865454810511
1514423891,0.0115824774257
1514423892,-0.00376736319972
1514423893,-0.0210462016843
1514423894,-0.057020764813
1514423895,-0.05515314936
1514423896,-0.0178106589139
1514423897,0.0129889780899
1514423898,0.0178223882343
1514423899,0.0186750308888
1514423900,0.00567397853812
1514423901,-0.00105883637007
1514423902,-0.00572916731895
1514423903,-0.0108333900121
1514423904,0.0975621211284
1514423905,0.220145076848
1514423906,0.217529132485
1514423907,0.0481349531394
1514423908,-0.0490850352267
1514423909,-0.0354795370657
