time,max_dev
1514423806,0.0339659813033
1514423807,0.0868632272834
1514423808,0.115827299943
1514423809,0.0795775312302
1514423810,0.0658327974258
1514423811,0.0968529265981
1514423812,0.10666367984
1514423813,0.0850058118734
1514423814,0.0316472479896
1514423815,-0.0659422522384
1514423816,-0.0679034555744
1514423817,0.00606724319403
1514423818,0.0255441744653
1514423819,-0.0160085738125
1514423820,-0.0246448962363
1514423821,0.124427589931
1514423822,0.441259315159
1514423823,0.769164435151
1514423824,1.15773420552
1514423825,1.65296221045
1514423826,2.4853194188
1514423827,3.7318593081
1514423828,5.4354572366
1514423829,7.29274260778
1514423830,9.34044997488
1514423831,10.9136201971
1514423832,10.1396156043
1514423833,4.92699431427
1514423834,1.1268252982
1514423835,-1.06491699304
1514423836,0.014818244133
1514423837,0.0504208935653
1514423838,0.0939423233504
1514423839,0.0967176203215
1514423840,0.0180518551932
1514423841,-0.00763260146026
1514423842,-0.00419459297595
1514423843,0.0387324467042
1514423844,-0.000601587957915
1514423845,-0.00529047975481
1514423846,-0.00591043837456
1514423847,-0.0204197222815
1514423848,-0.0604581691478
1514423849,-0.0430612595086
1514423850,-0.0232569644205
1514423851,-0.0229307726602
1514423852,-0.027726659648
1514423853,-0.0137524829254
1514423854,0.000890325689141
1514423855,0.017722163734
1514423856,0.0290416314672
1514423857,0.0233383761641
1514423858,0.0208949372719
1514423859,0.03128311445
1514423860,0.0316720116657
1514423861,0.0219884446356
1514423862,0.0142478822311
1514423863,-0.0195925032026
1514423864,-0.0640325318881
1514423865,-0.00382809620595
1514423866,0.0248378402297
1514423867,0.0499555031823
1514423868,0.0542318844043
1514423869,0.0587364359379
1514423870,0.0467468386226
1514423871,0.0246571827042
1514423872,0.032565327829
1514423873,0.0294288294873
1514423874,0.0296056361034
1514423875,0.0152216010839
1514423876,0.0268071143787
1514423877,0.0238866279254
1514423878,0.00773561950516
1514423879,0.00313975537832
1514423880,0.00826438523601
1514423881,0.00271769975462
1514423882,0.00715531340358
1514423883,0.00278820504906
1514423884,-0.0120211099188
1514423885,-0.0155652537736
1514423886,-0.000797723923914
1514423887,-0.0303413708873
1514423888,-0.0464940585426
1514423889,-0.0198895507322
1514423890,-0.00886340172655
1514423891,0.011288649766
1514423892,-0.00398060581574
1514423893,-0.0212551692523
1514423894,-0.0571173333845
1514423895,-0.0551514895754
1514423896,-0.0177163890208
1514423897,0.0129753779485
1514423898,0.0177742813502
1514423899,0.0186891536604
1514423900,0.0057482804084
1514423901,-0.00104686745221
1514423902,-0.00573161083077
1514423903,-0.010882363263
1514423904,0.0973424463326
1514423905,0.22010414126
1514423906,0.217269531341
1514423907,0.0490237422471
1514423908,-0.0276872334252
1514423909,-0.0316537953955
