time,max_dev
1514423793,0.0853341785825
1514423794,0.0246179635791
1514423795,-0.0680567093403
1514423796,0.00897819016212
1514423797,0.0608599176811
1514423798,0.107163332395
1514423799,0.0372644453052
1514423800,0.00221498049304
1514423801,-0.00198401428749
1514423802,0.0164703839897
1514423803,0.0347407646116
1514423804,0.0430670000788
1514423805,0.00578220632124
1514423806,0.0346373063463
1514423807,0.0839535310031
1514423808,0.111734788438
1514423809,0.0772689311085
1514423810,0.0655197568212
1514423811,0.0978072037755
1514423812,0.108144366838
1514423813,0.0860728331601
1514423814,0.0328443714799
1514423815,-0.0665349146977
1514423816,-0.0686717471591
1514423817,0.00541120415374
1514423818,0.0251790291031
1514423819,-0.0159926631462
1514423820,-0.02465607125
1514423821,0.125361964529
1514423822,0.44249417078
1514423823,0.769261930033
1514423824,1.16031154243
1514423825,1.66200698416
1514423826,2.50551330551
1514423827,3.7682207876
1514423828,5.49313051689
1514423829,7.38872135192
1514423830,9.45247325215
1514423831,11.0987152913
1514423832,10.4777461857
1514423833,5.32108615278
1514423834,1.47417031158
1514423835,-1.1791963512
1514423836,0.0476768552977
1514423837,0.190018500577
1514423838,0.342603643853
1514423839,0.357032307128
1514423840,0.114730672333
1514423841,-0.0228211739824
1514423842,-0.0389155422304
1514423843,0.0140129104687
1514423844,0.00955425860061
1514423845,0.00271721580291
1514423846,-0.00346616409297
1514423847,-0.0190856077726
1514423848,-0.062224688665
1514423849,-0.0449592055165
1514423850,-0.023949012479
1514423851,-0.0232707944429
1514423852,-0.0279805448126
1514423853,-0.0138476641792
1514423854,0.000936078384311
1514423855,0.0178231725704
1514423856,0.0291585625322
1514423857,0.02341537861
1514423858,0.020930097318
1514423859,0.0314692725625
1514423860,0.031806974034
1514423861,0.0220549068331
1514423862,0.0142325901342
1514423863,-0.0196816913975
1514423864,-0.0641390352982
1514423865,-0.00388467317422
1514423866,0.0247965678793
1514423867,0.0499216769612
1514423868,0.0542050206339
1514423869,0.0587004883169
1514423870,0.0467518378353
1514423871,0.0246453905033
1514423872,0.032646218975
1514423873,0.0294671688134
1514423874,0.029670348062
1514423875,0.0152895918539
1514423876,0.0270271974267
1514423877,0.0241775518991
1514423878,0.00794073467773
1514423879,0.00337438888094
1514423880,0.00845902589267
1514423881,0.00285346328374
1514423882,0.00724890984007
1514423883,0.00279858577522
1514423884,-0.0120113757042
1514423885,-0.0155635035201
1514423886,-0.000818774118363
1514423887,-0.030389277785
1514423888,-0.0465073260006
1514423889,-0.0198966834198
1514423890,-0.00886975200558
1514423891,0.0112795658849
1514423892,-0.0039949523406
1514423893,-0.0213144823278
1514423894,-0.0571319962763
1514423895,-0.0551288789593
1514423896,-0.0177849493546
1514423897,0.012998180982
1514423898,0.0177863574748
1514423899,0.0186425339881
1514423900,0.0056567017124
1514423901,-0.00107042776469
1514423902,-0.00574701875289
1514423903,-0.0108909707703
1514423904,0.0975452688436
1514423905,0.220261114099
1514423906,0.217659839656
1514423907,0.0497563565571
1514423908,-0.0212562869739
1514423909,-0.0270150066754
