time,max_dev
1514423884,0.0654567064507
1514423885,0.115063549448
1514423886,0.136843533469
1514423887,0.0571338715041
1514423888,-0.0163302801764
1514423889,-0.0186040660604
1514423890,-0.0185874404964
1514423891,0.00864581515749
1514423892,0.00546175244364
1514423893,-0.00257460954479
1514423894,-0.0451286381303
1514423895,-0.0485223148644
1514423896,-0.0168887808949
1514423897,0.013517728945
1514423898,0.0197272988685
1514423899,0.021415427817
1514423900,0.00823893359177
1514423901,-0.00059992735834
1514423902,-0.00439074549554
1514423903,-0.0103275453474
1514423904,0.0939357035791
1514423905,0.218294395407
1514423906,0.213226680834
1514423907,0.0452289254973
1514423908,0.0539918464116
1514423909,0.0459408936431
